iter,time,reward,steps,convergence
1484,0.8287192000012737,-451.82,216.3,73.61477818530642
1485,0.8291258070012191,-185.53,196.77,75.3810695450509
1486,0.8295717420012352,-230.88,213.83,74.77873097308537
1487,0.8301257400012219,-373.0,267.66,77.47355436552762
1488,0.8308849220012462,-250.96,231.54,79.80826986217276
1489,0.8317422510012875,-333.17,283.25,85.72407766331868
1490,0.832085251001331,-312.23,300.0,81.2089698044944
1491,0.8324874120013419,-373.2,284.12,83.77368798912167
1492,0.8329497610013732,-336.55,287.45,75.02641203849305
1493,0.8336675640013027,-332.5,299.08,85.88430927739773
1494,0.8344599180012438,-336.65,293.08,80.47535079619888
1495,0.8349598840012504,-318.65,295.58,72.68096907768303
1496,0.8354130000012674,-331.38,294.68,72.65084785176302
1497,0.8361745760012127,-393.37,282.22,73.16461308169066
1498,0.836936152001158,-344.5,298.35,70.36795100641343
1499,0.8376977280011033,-433.55,300.0,65.45849504466818
1500,0.8384661430010283,-347.2,299.1,65.01850167740184
1501,0.8392369530009773,-304.53,300.0,65.31414876336106
1502,0.8400549550009373,-307.27,300.0,66.24511197196514
1503,0.8408175570009462,-302.39,300.0,58.5511691174584
1504,0.8416273520008417,-309.17,300.0,54.89572099024097
1505,0.8423978200007696,-401.95,292.37,56.02435687301922
1506,0.843158370000765,-339.71,281.66,58.458911481990846
1507,0.8436378180008433,-310.04,284.47,62.15105905120564
1508,0.8444065750007894,-111.53,168.65,66.79806755998737
1509,0.8451681510007347,-300.15,290.66,65.26710283841565
1510,0.8457433510006922,-326.28,279.26,66.1015131655424
1511,0.8465035590006664,-345.18,292.59,65.25668262459345
1512,0.8472579540007246,-301.88,252.97,68.52028458416271
1513,0.847601980000718,-330.09,289.22,67.99311432399844
1514,0.848411433000706,-300.74,289.93,70.5921677612049
1515,0.8491777970007206,-303.63,299.58,68.66277406886843
1516,0.8499434770006928,-374.39,298.99,67.13992011016532
1517,0.8507207850007035,-299.87,300.0,58.9469713915103
1518,0.8514214900006891,-300.76,300.0,56.038622555129464
1519,0.8519385550006291,-303.47,259.77,58.6354467645052
1520,0.8524549360006404,-279.59,269.18,60.46333529525358
1521,0.8528553880006484,-95.36,163.69,59.66771529853054
1522,0.8533136340006422,-284.31,277.59,56.382496036197814
1523,0.8535998660006499,-538.09,264.79,60.30558305995514
1524,0.8543881170006671,-326.47,292.76,62.5885243983977
1525,0.8551548230005892,-316.2,296.64,71.87416844364805
1526,0.8558151750006573,-409.28,291.32,72.11731371522943
1527,0.8566136840006493,-439.58,294.1,74.33451679430704
1528,0.8573927010005491,-359.72,297.66,72.4108536345106
1529,0.8577254420005147,-557.06,299.44,69.71185201030585
1530,0.8584442720004972,-326.91,300.0,71.14783328603556
1531,0.8591138570004659,-309.7,299.58,69.87773091759979
1532,0.859432234000451,-313.39,296.92,72.36167225395145
1533,0.8601903910004012,-290.25,270.89,72.96647437472073
1534,0.8605665630003614,-299.0,300.0,69.38142757942992
1535,0.8611267170002748,-278.03,262.28,61.81653748706087
1536,0.8619135990002178,-155.27,153.65,63.359722870600265
1537,0.8624149330001956,-392.07,263.89,69.43925019191732
1538,0.863104352000164,-201.94,217.64,67.93006357570701
1539,0.8632941480001364,-120.66,143.41,70.86140408430033
1540,0.8635964530001274,-114.17,124.94,66.45709992039777
1541,0.863827628000081,-415.64,266.95,66.50460469525078
1542,0.8641651570001159,-284.77,249.71,68.56565649132008
1543,0.8683266400000775,-316.79,251.37,69.19569019947426
1544,0.8686655360000941,-181.85,139.26,64.92285164234116
1545,0.8690423910001073,-159.19,125.55,68.92676562392987
1546,0.8693040010001596,-265.28,139.27,73.71895393345572
1547,0.8697523290001072,-318.81,256.85,70.82435141284877
1548,0.8707225100000642,-299.73,299.13,69.59311745038914
1549,0.8711646830000745,-141.81,151.03,69.90961596519938
1550,0.8715059730001258,-252.6,213.85,78.47725992368257
1551,0.8717819460000555,-285.76,238.75,78.55795211052644
1552,0.872476837000022,-401.96,294.77,80.88468389103754
1553,0.8728465110000343,-365.23,271.83,77.96018626316449
1554,0.8733191200000192,-339.21,264.39,85.52077326043585
1555,0.8738156659999277,-467.27,257.16,83.90213238145532
1556,0.8743317050000314,-186.57,173.25,78.18584484419245
1557,0.8748901490000662,-353.47,234.44,78.4124731340315
1558,0.8756578810000519,-388.86,270.6,82.53694152449609
1559,0.876417747000005,-406.85,268.67,92.78219539555876
1560,0.8772059970000328,-332.08,288.4,84.85288722247263
1561,0.8775065920000316,-300.09,299.01,83.60626483363316
1562,0.8780294700000013,-332.18,296.71,82.15092155184541
1563,0.8787978860000294,-383.68,295.51,82.45498576194242
1564,0.8791323369999873,-397.18,254.51,74.9240784858129
1565,0.8793152929999906,-259.32,268.07,77.43583324124577
1566,0.8796952259999671,-68.33,110.59,82.14363157655919
1567,0.8799605980000251,-61.51,104.84,75.54003924648816
1568,0.8801753580000877,-101.19,132.8,77.9345145059975
1569,0.8803210390001368,-117.48,136.68,64.09923233948588
1570,0.8806578840001293,-289.42,286.76,63.55905552110062
1571,0.8812730950000969,-129.63,163.62,60.017413528556105
1572,0.8818151240000134,-287.61,279.66,57.37431422725937
1573,0.8824286259999781,-299.27,299.45,59.717994977594444
1574,0.8826782669999602,-256.06,260.52,65.21811690435334
1575,0.8834545480000315,-311.89,292.12,64.31145554577634
1576,0.883691878000036,-294.26,290.53,59.99750130489353
1577,0.8844715790000919,-317.03,269.57,64.2837380260135
1578,0.8852304200000845,-315.07,290.65,61.00387061575293
1579,0.8860043080001105,-300.41,299.53,62.61593832480397
1580,0.8865015390001645,-302.09,297.25,64.5435122401996
1581,0.8870473300002004,-214.94,212.16,66.6619891502508
1582,0.887570893000202,-296.72,276.58,64.23322852492797
1583,0.8878892710001764,-299.68,282.35,61.27411889656323
1584,0.8882767280001644,-287.36,279.77,59.52094552907446
1585,0.8889107480001712,-249.69,256.38,58.34431739404111
1586,0.8892958110001246,-72.25,100.38,53.096416215796
1587,0.8895317740000337,-95.83,103.93,49.41455041001528
1588,0.8898641729999781,-151.48,182.55,49.45533745630803
1589,0.8901497209999434,-127.26,156.41,50.39014066659577
1590,0.8907485180000094,-187.58,197.44,48.94967163438818
1591,0.8913630460000377,-219.21,230.49,46.36796384081385
1592,0.8915429240000776,-184.65,171.99,51.288356395668686
1593,0.8919136240000398,-116.26,125.93,48.59781200882146
1594,0.8922439710000845,-139.64,155.35,45.281585539672065
1595,0.8927972850000288,-109.45,143.43,42.30158376143679
1596,0.8932442450000053,-135.53,173.27,42.35422932348341
1597,0.8935769859999709,-191.96,213.6,44.47904215349273
1598,0.8938618509999969,-284.24,279.79,41.7382782563037
1599,0.8942069029999402,-252.06,238.99,41.45973578847471
1600,0.8952919869999505,-216.91,226.85,41.99601161036241
1601,0.8957026979999227,-213.04,222.11,43.49734647837521
1602,0.8963702319998674,-293.94,297.09,36.426081684267956
1603,0.8971318079999264,-271.08,237.32,37.61456017869134
1604,0.8973493039999312,-287.88,257.04,39.463408947224096
1605,0.8981166939998957,-306.48,297.64,42.12784339170325
1606,0.8988827159998891,-293.83,296.84,45.879251787575456
1607,0.8996692559999246,-289.86,290.99,47.904490192773615
1608,0.9004400659998737,-309.14,289.42,49.491362750729685
1609,0.9012313939998648,-422.55,220.27,48.7806513388131
1610,0.9019943379997812,-468.3,250.8,50.902273812161035
1611,0.9023469129997466,-355.99,248.63,51.333111706054225
1612,0.903107462999742,-306.22,250.17,53.84489556927302
1613,0.9032876829996894,-309.4,293.82,53.90726288112397
1614,0.9038358669996569,-378.83,281.56,60.92543106255046
1615,0.9042975319996458,-281.33,247.74,65.80741868246595
1616,0.9048251979996849,-281.55,241.1,67.18399934346189
1617,0.9054780269997309,-343.45,282.98,64.60670847164207
1618,0.9061052069997686,-392.01,298.1,65.77911645578538
1619,0.9067641909997519,-356.69,290.67,70.50596444868498
1620,0.9075329479998118,-373.35,295.38,66.2262786801758
1621,0.9083099139998012,-309.62,296.76,71.9519739305006
1622,0.9086293179998393,-342.89,298.76,69.04479815392122
1623,0.9090260079998416,-296.46,286.79,73.41707074892096
1624,0.9093731119997983,-308.92,242.17,64.81805592679291
1625,0.9096856759997536,-115.33,145.93,57.73282394958701
1626,0.9100355159997662,-299.71,210.67,56.32651612027841
1627,0.9108408649997273,-318.0,252.77,62.65126987879015
1628,0.9112854319996586,-342.15,291.21,63.101361511004995
1629,0.9120558999997002,-337.19,295.91,60.431385117791784
1630,0.9128167919997168,-286.87,280.3,59.68182237173134
1631,0.9135807619996967,-343.74,230.18,53.94598389800628
1632,0.9142544509996924,-413.51,275.95,55.48598474029817
1633,0.9149554979996992,-361.95,243.61,50.030785105601396
1634,0.915553268999588,-288.31,240.21,54.304333111835014
1635,0.9159530369995537,-629.42,289.6,59.50644187046042
1636,0.9163729809995402,-217.91,197.32,63.13479842235067
1637,0.9167522299994744,-310.88,255.72,54.98100180714016
1638,0.9172200499995142,-240.07,217.49,52.1752998626971
1639,0.9173900109994975,-283.37,275.93,47.98058733879596
1640,0.9180096679995131,-263.22,234.24,50.33673221977349
1641,0.9184586799995031,-306.14,233.2,56.12671362946676
1642,0.9190379839994876,-137.29,176.28,60.98155563985044
1643,0.9193888499995637,-339.46,297.92,61.58954908123089
1644,0.9199702059995616,-371.96,288.56,58.41924907920295
1645,0.9204848769995806,-296.01,296.42,55.09685485137637
1646,0.9209725319996096,-258.72,264.11,48.508117618134484
1647,0.9214129949996277,-213.06,196.81,48.66034045400954
1648,0.9216975179996325,-286.1,290.13,49.91015016365657
1649,0.9220480409996981,-182.67,208.46,49.58360170018292
1650,0.9228031189996955,-147.79,166.18,47.58485582314704
1651,0.9233673759996464,-107.44,125.15,40.808962071301636
1652,0.9235985499996104,-290.04,272.63,38.654623518479916
1653,0.9243987689995947,-464.86,231.09,37.778599611471506
1654,0.9251781279996294,-241.55,248.02,36.9224481239638
1655,0.9253932289997238,-298.99,271.31,36.59123264767069
1656,0.9257574319997275,-198.12,198.89,40.12627434946044
1657,0.9265231119996997,-182.86,179.0,43.999848850694256
1658,0.9267272699996738,-144.44,134.0,41.91346326738175
1659,0.9270771099996864,-51.48,90.87,44.48083831806482
1660,0.9276841139995895,-86.33,116.95,43.539950695714445
1661,0.9279474339995204,-116.83,144.28,42.061790337987006
1662,0.9282620499996028,-309.72,273.2,37.0315944736824
1663,0.9285120329996062,-63.84,93.4,34.269630391691024
1664,0.928752440999574,-296.99,245.06,35.48506689792308
1665,0.9291997429995718,-357.6,205.12,34.35903868718344
1666,0.9294281819995831,-178.7,214.29,30.514324863008756
1667,0.9300909279995722,-284.11,262.98,27.642233685591485
1668,0.9308593439994866,-316.54,284.31,27.95607477661026
1669,0.9311989239995455,-307.74,291.59,29.28330080690382
1670,0.931999484999551,-330.59,288.93,32.26697751946658
1671,0.9322651989996302,-268.89,249.71,40.97734406301255
1672,0.9325531419996196,-288.53,286.87,46.16588989247773
1673,0.9330763629996,-430.82,283.56,49.31379582601942
1674,0.93378527499965,-303.02,296.38,49.98201311339093
1675,0.9345461669996666,-311.18,299.76,51.4465957508541
1676,0.9348125649996746,-301.83,296.59,51.55138286352703
1677,0.9354736009996714,-217.1,233.77,55.07040906330201
1678,0.9361510519996727,-309.48,260.83,58.19170399009728
1679,0.9369232299997066,-290.92,277.48,58.13113627929863
1680,0.938086625999631,-296.09,293.95,59.67763453713337
1681,0.9386389139997391,-307.89,290.5,53.54397067610565
1682,0.9390239759998167,-240.94,229.48,51.02772417941215
1683,0.9392602799998713,-265.54,220.26,55.67067843923218
1684,0.940079649999916,-324.12,264.76,56.99999326420357
1685,0.9408504589998756,-290.85,239.99,58.71736210232696
1686,0.941194484999869,-127.09,148.38,62.840617317467476
1687,0.9414967899998601,-57.42,107.24,61.691752476173505
1688,0.941769342999919,-119.1,138.11,65.16086519788448
1689,0.94208566899988,-81.64,97.24,65.70465829790179
1690,0.942304874999877,-119.57,155.51,65.23184903327322
1691,0.9424628669997901,-101.96,137.82,63.22277888653372
1692,0.9427514929998324,-151.81,169.03,65.02240976374291
1693,0.9431649399998605,-193.49,186.71,61.94128406083115
1694,0.9435811229998308,-236.05,227.86,57.63334946078587
1695,0.9443033729999115,-343.1,300.0,57.32499828786022
1696,0.945070762999876,-302.57,289.52,55.941415238170954
1697,0.9457594989999052,-308.39,297.37,56.35418513181065
1698,0.9465333859999419,-249.02,244.44,51.530646354147834
1699,0.9472946199999797,-235.5,223.67,48.96775833256733
1700,0.9480072939999218,-373.65,277.88,46.574054171671555
1701,0.9483167799999137,-159.79,184.57,45.918542057435005
1702,0.9484976839999035,-260.03,259.01,42.14913212738896
1703,0.9486919249999346,-153.26,119.05,39.736498952786285
1704,0.9493341519998921,-122.1,132.24,40.90409035559283
1705,0.9496193589998256,-264.26,232.74,40.248978709900214
1706,0.9499821929997552,-368.89,263.55,38.20815385324208
1707,0.9505402949997688,-208.99,218.42,37.425644244509314
1708,0.9511298589998205,-334.55,280.68,44.418100500424664
1709,0.9516602609999154,-318.67,266.52,48.291692930303235
1710,0.9519454669998595,-342.89,292.57,50.61975183334638
1711,0.9523507059998337,-311.19,297.97,51.242035711683364
1712,0.9529518969998207,-428.69,293.7,57.91929598323874
1713,0.9534340799998517,-318.6,266.07,60.63840399800451
1714,0.9538266659998271,-271.92,246.14,63.37345849043536
1715,0.954546862999905,-328.3,298.09,62.04751824694161
1716,0.9558361049998894,-211.68,217.14,63.41393237242412
1717,0.9562724639998805,-273.67,262.59,60.692555445829306
1718,0.9565385199998673,-305.63,268.36,52.34970175497541
1719,0.9570887569998376,-250.0,223.43,50.96947938742993
1720,0.9578431519997821,-366.28,294.75,51.58790751022771
1721,0.9581163889997697,-321.61,195.83,57.61223369645502
1722,0.9586587599998211,-313.78,277.01,53.556612215556676
1723,0.9594822339998927,-111.6,150.69,52.8407206750352
1724,0.9597664139998869,-378.3,296.0,54.98725652854391
1725,0.9609062139999196,-326.22,290.46,52.76603543237144
1726,0.9616435109999202,-344.72,299.51,54.58447277621021
1727,0.9624071399998684,-306.33,300.0,55.694626798297996
1728,0.9631625609998764,-307.52,298.98,59.28155557960444
1729,0.9639282409998486,-356.03,295.01,60.730126425581524
1730,0.9646590399999013,-390.84,299.17,58.96803497962014
1731,0.9654466059998867,-337.01,298.29,53.45492418299627
1732,0.9662016839998842,-341.56,290.31,51.73756072314715
1733,0.9669577889999346,-304.87,254.65,51.33316495980157
1734,0.9672621459999391,-282.94,283.96,46.090756455578635
1735,0.967967638999994,-328.11,275.64,47.82094858523858
1736,0.96848641400004,-289.36,254.51,45.32153747295756
1737,0.9692083219999859,-255.78,253.98,43.38527368559941
1738,0.9695957779999844,-219.7,246.18,43.24143957388303
1739,0.9701125010000169,-328.07,296.68,40.68154693385559
1740,0.9706483740000067,-293.82,290.95,40.92670209693209
1741,0.9714219190000222,-307.98,292.59,41.25800051388681
1742,0.9722046980000414,-311.39,288.35,41.95430992684116
1743,0.9729806370000915,-310.92,284.31,40.17438926252958
1744,0.9737459750001562,-232.34,227.59,46.71186505150184
1745,0.9741084680001677,-225.5,222.07,51.497247304766105
1746,0.9745496140002388,-305.09,296.81,48.48464100603543
1747,0.9750954050002747,-166.38,185.04,49.52293476104174
1748,0.975909646000332,-297.02,297.12,48.565282728874635
1749,0.976712259000351,-279.39,272.98,49.39778568082172
1750,0.9786153450003212,-345.51,297.75,50.18694459662802
1751,0.979382051000357,-323.32,269.69,54.042507348273624
1752,0.9798327730003393,-304.05,299.84,56.550127404106206
1753,0.9800906220002616,-191.12,197.85,63.56633884946329
1754,0.9804042120002805,-86.4,126.04,58.827644119797526
1755,0.9806798440002922,-278.18,235.92,57.763186862135015
1756,0.9810888450003858,-274.14,224.51,60.24784667330059
1757,0.9813032630003136,-240.2,226.59,60.31118269747136
1758,0.9819851600003631,-262.8,230.77,58.92474665094645
1759,0.9822850720004226,-281.75,280.88,56.686244433047854
1760,0.9824687120004683,-215.67,224.4,58.651299040967544
1761,0.9827645190005114,-400.44,273.3,54.64713358777853
1762,0.9830637470005286,-98.22,157.99,57.195121389188216
1763,0.9833893060005039,-204.19,208.8,51.34233727104513
1764,0.9838307940004825,-329.53,295.8,52.04692016522773
1765,0.9845975000005183,-461.2,256.56,52.629440173509444
1766,0.9849025410004515,-300.76,300.0,54.466036530330655
1767,0.9856671950004738,-393.86,300.0,60.12145617189567
1768,0.9864297980004721,-459.12,300.0,65.70253978764705
1769,0.9872471160005034,-314.19,300.0,66.0969176472876
1770,0.9880162160004602,-303.99,300.0,63.22737661917063
1771,0.9887887360005152,-904.49,299.43,67.22624151133274
1772,0.9895574940004508,-334.07,295.01,59.62487953752067
1773,0.990318729000478,-302.02,300.0,64.77134039726738
1774,0.9906371070004525,-954.79,300.0,63.52327692345673
1775,0.991192814000442,-310.2,298.91,64.21456198574673
1776,0.9920087640003885,-507.82,298.72,67.08790386873923
1777,0.9926752710003939,-282.8,284.86,62.15418700239836
1778,0.9934344530003045,-394.63,248.68,63.78101737236583
1779,0.9938496090003355,-217.32,241.56,64.01848371252734
1780,0.9941898740003126,-196.08,204.01,63.705414834741944
1781,0.9944094220003308,-207.02,197.26,63.221944826830864
1782,0.9947148050003989,-216.14,185.18,69.7483377718968
1783,0.9950095870004816,-186.05,164.81,64.40569147821637
1784,0.9953546390004249,-135.96,133.77,64.32724426344691
1785,0.995642923000446,-237.06,211.0,60.47343032353191
1786,0.9958505010004046,-247.25,165.23,59.22254388802942
1787,0.9965443670004106,-157.21,190.89,58.863057718912295
1788,0.9967669920004028,-149.13,181.28,51.56420336860831
1789,0.9970528820003892,-272.26,281.99,48.60275214363736
1790,0.9973551870003803,-192.02,156.18,49.488675928540474
1791,0.997619875000396,-271.03,246.41,48.58193801859649
1792,0.997802489000378,-270.27,208.71,43.09673029492557
1793,0.9981246290004719,-191.19,197.31,44.3862855865402
1794,0.9983800840004733,-78.44,111.8,42.54198186350738
1795,0.9985633820004978,-111.64,119.89,40.33941047704933
1796,0.9988184950005916,-86.1,133.31,36.2558877605328
1797,0.9991789360005896,-94.19,120.0,37.622530064022826
1798,0.9994538830005695,-395.16,293.12,40.3891483443156
1799,1.0000779850006438,-169.21,175.35,47.46591865568417
1800,1.000333781000677,-160.51,158.81,46.59636204560924
1801,1.0004688610007406,-327.44,268.05,49.563853737782715
1802,1.0012318050007707,-183.69,222.79,51.996256651547014
1803,1.0014670840007511,-61.01,125.72,51.54866134965151
1804,1.0017741760007084,-162.82,194.11,53.76436331420533
1805,1.001981413000749,-148.09,193.85,54.722006548917896
1806,1.0022761950008316,-180.48,201.51,55.00573189180062
1807,1.002627402000826,-302.84,300.0,54.64526058816283
1808,1.0034204400008093,-329.71,300.0,51.32201874998261
1809,1.0041546590008466,-300.33,292.29,50.46848515456183
1810,1.004661465000936,-298.17,299.51,50.2656218357278
1811,1.0054350110008272,-310.72,290.6,45.591661628862425
1812,1.0060625340008755,-272.47,227.32,46.044752390762994
1813,1.006342952000864,-214.74,224.48,53.43589866939927
1814,1.0065806240008897,-262.94,255.24,58.74517223546568
1815,1.0073445940008696,-290.69,277.82,58.29217612555135
1816,1.0081024090009123,-279.36,235.15,57.30527205050375
1817,1.008543556000859,-90.66,128.36,58.400042617009376
1818,1.0086830820008572,-55.65,102.69,57.27835032380982
1819,1.0089310140008365,-100.16,102.4,52.76226531822508
1820,1.0096898540008397,-190.58,193.83,62.35420888303664
1821,1.0100704710007449,-184.39,188.79,67.01897371411917
1822,1.0102373540007648,-92.65,114.77,74.28339523633008
1823,1.010443907000763,-64.2,100.22,65.98233360485736
1824,1.0106189980008367,-102.38,119.37,57.547257316979184
1825,1.0108296540007586,-117.7,151.73,65.18457314413003
1826,1.0111507670007995,-114.31,141.15,66.21974821897632
1827,1.0113484280008151,-88.99,126.7,62.396322952360904
1828,1.0115854160007984,-248.17,236.36,63.3478073070694
1829,1.0119301260007205,-139.32,162.74,62.48908343533303
1830,1.012757703000716,-136.95,151.8,51.26292871935906
1831,1.013127035000707,-260.9,236.33,48.519324566287956
1832,1.0133229860007305,-249.16,242.31,45.66239180921705
1833,1.0137566100007689,-305.28,272.34,44.2954815831027
1834,1.0145431500008044,-346.81,288.43,47.87620172148756
1835,1.0150550850007676,-345.4,284.32,40.23575442968954
1836,1.0155625740007963,-308.3,299.48,47.011612530199756
1837,1.0163494560007393,-188.26,231.79,48.31149609443058
1838,1.0167502490006655,-291.22,290.12,50.17715099753717
1839,1.0170966690006935,-314.11,279.29,51.60046494177283
1840,1.017405130000725,-177.09,210.27,52.953806573569715
1841,1.0177659130007441,-296.36,230.82,52.781950934997724
1842,1.0181684170007657,-177.74,214.43,50.82790379831574
1843,1.0184960280008681,-292.41,287.16,57.05111665521887
1844,1.0189809470008413,-264.05,245.7,55.52231824805388
1845,1.019646087000865,-160.19,208.6,56.7151407702998
1846,1.020036621000827,-305.9,299.35,54.66000714123619
1847,1.020917205000842,-294.94,258.92,59.36678384825366
1848,1.0216281690007918,-285.28,289.88,62.38240614782855
1849,1.0221965300007696,-309.14,298.61,67.47402443907977
1850,1.0229707590008275,-313.4,269.41,69.43252945319878
1851,1.0237367810008209,-250.35,227.99,72.52472330747011
1852,1.0242476900008342,-261.06,265.11,73.81352151366681
1853,1.026185657000724,-187.21,206.59,72.25636952156017
1854,1.0265837150006973,-311.85,260.83,79.0627284950487
1855,1.0274095820007005,-181.05,185.77,78.65901427899249
1856,1.0278603040006828,-95.72,142.46,73.07791465180608
1857,1.0283476170006907,-258.37,228.76,67.54356392133595
1858,1.028765851000685,-313.45,256.97,65.00504741773452
1859,1.0295164840006237,-375.82,273.06,61.63460863296526
1860,1.0299808850006684,-313.18,285.69,57.47194272285742
1861,1.0302763510006798,-294.64,293.88,51.220726522423696
1862,1.0310498960006953,-259.18,231.55,45.27830317873948
1863,1.0316206510007078,-304.76,294.37,42.79999559035943
1864,1.032173965000652,-370.55,275.29,35.48483324650045
1865,1.032997096000713,-208.88,221.22,36.13654140460845
1866,1.0334666260007452,-179.38,216.66,37.05658912299461
1867,1.034234358000731,-318.42,284.08,36.59453100722735
1868,1.034920358000818,-296.63,258.8,35.15771669860458
1869,1.0353006330008157,-281.56,253.38,32.75317115216715
1870,1.0356713330007778,-355.36,271.87,34.785355009410466
1871,1.0364400910008271,-356.08,296.27,37.197986450137286
1872,1.0369667310008026,-308.54,283.04,36.189913830672175
1873,1.0377262550008481,-337.89,295.36,31.91168483409236
1874,1.0383876330008661,-310.61,297.71,32.60722966685466
1875,1.0391765670008226,-294.21,281.88,34.245970572371775
1876,1.0394751110007974,-279.34,274.61,37.43926891297152
1877,1.0397746800008463,-267.5,246.99,37.869681437462916
1878,1.0401221260008242,-268.67,269.11,37.09211785576933
1879,1.0405441220008242,-297.68,298.64,36.625193104562506
1880,1.0408378780008434,-299.0,300.0,35.80890110944815
1881,1.0412745790008557,-288.83,290.48,37.941597345415765
1882,1.042011875000867,-299.31,296.0,41.598778239408254
1883,1.0423859950009273,-296.48,198.1,48.80594254545108
1884,1.0426448690009238,-279.12,171.13,50.60165849640201
1885,1.0435969250008839,-296.73,292.56,52.49585767616289
1886,1.0440274700008558,-301.21,300.0,49.979518537484964
1887,1.0444638280008576,-211.43,201.29,52.84180139070402
1888,1.0448112740008355,-318.12,293.19,58.89546302224177
1889,1.0450328730008778,-292.5,280.08,59.60024657010695
1890,1.045638851000831,-297.01,295.57,60.09097926333724
1891,1.0459096940008976,-156.47,183.43,65.13943053649203
1892,1.0464028210009246,-241.24,253.0,67.75970036611302
1893,1.0466015080008901,-81.18,109.76,63.475566704761306
1894,1.0468562790009628,-253.16,257.44,61.35972491309864
1895,1.0472762230009494,-103.6,113.07,58.33882385468172
1896,1.0476058860009516,-202.53,185.67,57.349564391460945
1897,1.04779739200103,-148.78,173.51,57.09991188990334
1898,1.0482101540010262,-310.74,289.61,50.51300471605154
1899,1.0489669430010053,-305.02,299.67,52.29317649210009
1900,1.0495359880010255,-189.73,192.04,51.49375119733638
1901,1.0498697540009516,-275.76,201.89,49.58163719302005
1902,1.0502154890009479,-349.22,235.0,50.31464352582012
1903,1.0504993280009103,-361.87,274.65,56.93561568517614
1904,1.0509989520008958,-317.77,299.39,58.91453290173716
1905,1.05177215500089,-386.68,292.13,63.130964957054154
1906,1.05211310300092,-326.81,298.89,61.126899001240574
1907,1.052573742000959,-306.01,264.66,64.72070431061061
1908,1.0528907520009625,-163.1,143.51,68.06875228603232
1909,1.0534033720009575,-231.23,251.46,65.6084806712864
1910,1.053682081000943,-206.14,173.07,65.99034855344141
1911,1.0540267910009788,-284.33,265.41,60.26206768747894
1912,1.0542685660009283,-461.2,214.03,55.6634581350401
1913,1.054737412000918,-353.96,287.49,50.97312432797664
1914,1.055513009000947,-319.12,254.77,53.73396160665932
1915,1.0562797150009828,-281.06,259.41,52.87053840367795
1916,1.0570474470009685,-261.31,250.08,55.21990224015296
1917,1.0575645120009085,-278.5,245.43,52.58507716743871
1918,1.0579700930010176,-255.98,234.22,51.93117180647831
1919,1.0587248290009939,-280.85,278.22,54.13431305930203
1920,1.059509659001037,-154.22,175.65,55.57304463292513
1921,1.060121109001102,-289.89,289.07,53.0976217111452
1922,1.0607476060010868,-291.38,264.42,51.924481546539994
1923,1.061517732001107,-178.32,180.8,49.678909590274834
1924,1.0617622440011019,-402.1,275.6,52.49766437280611
1925,1.0624236210011304,-251.05,252.46,52.62616676607015
1926,1.063014894001185,-240.37,221.46,60.036004902234026
1927,1.0632785560012508,-302.36,294.35,59.715034463313806
1928,1.0640845890012542,-250.37,229.5,59.0326823872947
1929,1.0645325750011807,-310.26,275.56,55.64061296658542
1930,1.0650462200012498,-267.21,251.75,52.933084756392894
1931,1.065325954001196,-235.34,224.39,52.28642434111924
1932,1.0655506310012015,-273.95,280.49,51.56962688322422
1933,1.0658830290012702,-229.46,244.95,51.08735801253167
1934,1.066431214001227,-59.4,97.27,42.6296046735546
1935,1.066720182001177,-82.89,110.07,36.04907774484825
1936,1.0671243960011907,-197.41,176.32,28.091953169714877
1937,1.0676178640011358,-293.08,290.94,25.1077641931861
1938,1.068401669001105,-304.16,292.65,26.3014731610542
1939,1.068745353001077,-254.88,218.05,26.987715856166638
1940,1.0689710560010326,-310.84,254.42,28.472254760479785
1941,1.069738104000976,-320.77,222.98,34.31294791931837
1942,1.070508914000925,-295.33,284.26,37.12462093737801
1943,1.0710307660009448,-333.75,276.38,36.9967599877171
1944,1.0714503690010133,-221.93,202.32,38.675184177088994
1945,1.0717646430009609,-224.91,225.88,38.44768025610022
1946,1.0720495070008838,-341.69,265.51,39.43813496694254
1947,1.072410631000821,-153.12,156.01,45.032432814033875
1948,1.0730142160008427,-207.63,209.93,51.66622289325935
1949,1.0734037240008547,-224.09,234.26,55.55980130010395
1950,1.0747852990008369,-285.79,287.28,58.80774361439114
1951,1.0750431470008834,-309.25,298.06,55.10677728615609
1952,1.075810194000951,-137.69,153.26,52.45395182194231
1953,1.076071120000961,-218.78,223.17,57.18538663572683
1954,1.0769110090009235,-285.98,269.72,59.70594928056481
1955,1.0775665740009117,-295.4,287.95,62.277215157764246
1956,1.0783438820009223,-308.25,299.61,65.43437542549671
1957,1.0791666720009516,-321.33,280.09,61.16738645102531
1958,1.0799275640009682,-374.06,258.97,50.54107940852934
1959,1.080535936000956,-529.31,280.72,51.18605625179855
1960,1.0808091730009437,-419.34,217.34,49.24303313648706
1961,1.0825713660009342,-300.43,300.0,46.057994270236854
1962,1.0833442280008967,-382.48,300.0,43.1649163733627
1963,1.0841188000008515,-310.71,298.87,40.564504931296774
1964,1.084857806000855,-309.6,288.84,36.23965517211364
1965,1.0855007170008548,-295.17,292.55,38.06124286496123
1966,1.0862640030007924,-304.97,284.24,32.37782712557973
1967,1.0866141850008262,-304.88,294.97,39.71710239365204
1968,1.0873384860008173,-301.54,300.0,44.66412202844707
