iter,time,reward,steps,convergence
1481,0.59797318899993,6.25,67.85,2.715540761815773
1482,0.5981729019999307,4.17,65.96,2.569152187135846
1483,0.5983931329999308,10.89,66.9,2.893867331079207
1484,0.5986903089999345,-11.95,83.95,2.8826827467065512
1485,0.598900280999942,-8.64,81.18,2.888512977120466
1486,0.5993619459999451,2.56,66.08,2.8331440830341066
1487,0.5997928339999561,6.18,66.06,2.8679479760237903
1488,0.5999740799999529,5.93,65.98,2.8493224389277136
1489,0.6001895239999584,5.94,66.84,2.7791833645362383
1490,0.6003536719999545,2.97,65.99,2.4427555554648293
1491,0.6005314989999562,7.56,66.42,2.292126817205978
1492,0.6007657509999547,6.32,65.55,2.117233175299058
1493,0.6009381059999583,0.35,67.1,2.1455409060238333
1494,0.6011402119999616,6.94,65.48,2.1237261142695267
1495,0.6013183809999703,4.7,67.07,2.5081358424481
1496,0.601533140999976,3.33,66.57,2.855017756684506
1497,0.6017075479999789,10.91,66.13,2.868727337187311
1498,0.6019404319999779,-21.57,90.69,2.77429613084579
1499,0.6021685289999681,6.01,65.57,2.7337711302577263
1500,0.6023292569999654,4.49,67.83,2.8793557543019297
1501,0.6025488049999694,7.49,67.54,3.1197382634580224
1502,0.6028032339999783,6.45,66.34,3.0899484356213285
1503,0.6032881529999798,7.95,66.6,2.7802400329619603
1504,0.6034964149999809,2.95,66.2,3.168944259549112
1505,0.6036821069999831,11.71,64.69,2.7018402561228894
1506,0.6038630109999872,4.04,66.49,2.4839033965507165
1507,0.6040196359999896,3.86,65.05,2.612982645669597
1508,0.6042555989999983,11.73,68.14,2.8264906339296827
1509,0.6044276120000092,7.54,65.73,2.8781482981533153
1510,0.604619802000002,12.56,65.53,2.526248999722724
1511,0.604811307999995,2.38,67.95,2.478386282235415
1512,0.6050233320000018,7.37,66.3,2.9372389987869796
1513,0.6051820080000141,4.01,65.86,2.698994018822264
1514,0.6053591500000124,6.24,66.42,2.5139606536514294
1515,0.605521588000002,5.18,65.43,2.5083596930969487
1516,0.6057182230000109,-20.3,74.93,2.3856906726300524
1517,0.6059613670000203,-32.38,77.92,2.525436037230363
1518,0.606180230000021,-21.9,75.75,2.484554462150703
1519,0.60641311400002,-26.06,76.53,2.5543721936756123
1520,0.6066261640000192,-11.89,74.33,2.5966879629917656
1521,0.6068344260000202,8.37,65.2,2.6829318144221492
1522,0.6070047300000283,2.64,65.47,2.3212290440287697
1523,0.6072064950000282,7.31,65.8,2.885676371743318
1524,0.6074277520000209,-0.79,66.41,2.850976541981143
1525,0.607606947000022,4.54,66.42,2.8744209056640564
1526,0.607772462000014,2.3,67.18,2.8612543657931497
1527,0.6080197090000041,-40.72,85.93,2.5599145300767034
1528,0.6082416499999965,-85.94,102.36,2.890437779795073
1529,0.6086875839999948,-104.74,163.44,3.1490415723573095
1530,0.6090425529999948,-33.69,104.89,3.362565389299887
1531,0.6091998609999933,-31.55,103.47,3.4272400556872937
1532,0.6093848689999959,-23.67,100.92,3.243606828430903
1533,0.6095996289999874,-40.65,114.09,2.6880049587082633
1534,0.6097726679999909,6.25,65.82,2.5996788076803603
1535,0.6099867439999969,-8.79,83.13,2.872005280913538
1536,0.6101943219999981,-57.52,112.73,3.2385577273791015
1537,0.6103916409999925,1.52,68.4,3.755866826572342
1538,0.6105639959999962,4.09,67.24,3.483014829455734
1539,0.6107336159999903,-3.42,79.66,3.055860959720439
1540,0.6109302519999886,7.73,65.61,2.9083027499149656
1541,0.6111207319999892,2.27,67.37,2.9915427235883554
1542,0.6113508799999892,1.14,81.72,2.956793689701599
1543,0.6115163959999848,10.16,66.53,3.2628831430855625
1544,0.6117988659999867,-16.6,91.36,3.4721214477502826
1545,0.6120163609999878,8.51,65.75,3.2584099388175773
1546,0.612175719999982,-12.72,87.14,2.838686592062142
1547,0.6123364479999793,7.3,65.53,2.7017029603476943
1548,0.6125371869999725,-38.12,88.54,2.8415839382116532
1549,0.6127033869999678,-28.17,85.03,2.864178422858444
1550,0.6132341299999666,9.07,66.85,3.1896931466540996
1551,0.6136034619999577,1.92,69.73,2.924992944052844
1552,0.6137953089999542,9.81,66.52,3.1871151280246193
1553,0.6139522749999458,6.37,68.86,2.9698465337112925
1554,0.6141530139999389,6.52,65.63,2.8896896424450795
1555,0.6143404159999335,7.57,66.29,2.7626275399344054
1556,0.6144963559999326,4.53,66.34,3.057514695131141
1557,0.6147347119999438,1.47,67.26,2.9211143013642524
1558,0.6149227979999523,8.83,66.14,2.860927652994781
1559,0.6151187489999614,9.41,65.26,2.9185624150943186
1560,0.6152798189999515,4.7,66.89,2.6463718657489363
1561,0.615461065999952,6.66,67.25,2.9956561546958946
1562,0.615645047999962,5.76,65.87,3.1400431939229074
1563,0.6158334759999633,-1.95,69.04,3.45488344882788
1564,0.616037291999973,6.05,65.24,3.373721589643064
1565,0.6162222999999756,-0.24,66.72,3.6560701206245296
1566,0.6166480579999813,9.98,66.15,3.560909099676303
1567,0.6169893479999757,2.55,67.06,3.2819808067456058
1568,0.6171647809999854,5.12,67.56,3.0473439749373226
1569,0.6174010849999831,3.08,69.68,3.5192010449209965
1570,0.6177300639999714,7.16,65.65,3.5250066822223722
1571,0.6179270409999731,6.85,67.84,3.210270979122595
1572,0.6181424849999786,7.46,66.02,2.8133812244345275
1573,0.6183322799999758,9.5,67.08,2.6638350727728213
1574,0.6185025829999802,7.0,66.92,3.061402235740336
1575,0.6187091349999747,-16.44,78.61,2.9365208113380996
1576,0.6189550139999795,0.54,66.83,2.9313967871653652
1577,0.6191379699999828,12.12,65.21,3.396863509860161
1578,0.619342128999989,-2.27,79.7,3.4227615463992414
1579,0.6195315829999828,-6.01,81.56,2.945356700570135
1580,0.6197141969999791,11.9,66.2,2.759166986319857
1581,0.6199474229999709,12.3,64.94,2.6353013923205726
1582,0.6201673119999782,12.26,64.96,2.6673530033709865
1583,0.6203064949999799,9.25,66.17,2.4364179008608224
1584,0.6205127059999853,5.47,67.06,2.4474982403901326
1585,0.620678904999977,-238.92,241.41,2.755192175844786
1586,0.6211563009999708,8.84,66.87,3.048540992679886
1587,0.6216145459999751,-23.42,96.3,2.687416122493814
1588,0.6219202709999792,-25.79,99.76,2.5804355874154203
1589,0.6220984399999736,5.14,66.15,2.486972466989756
1590,0.6222831059999834,11.16,65.4,2.545144941341259
1591,0.6225026539999874,3.02,68.15,2.5759352541623937
1592,0.6226921069999918,12.89,65.68,3.2297187180891234
1593,0.622894212999995,5.39,65.8,3.17091209184166
1594,0.6230980290000048,5.76,65.85,2.598001696536044
1595,0.6232867989999988,6.02,65.49,2.2052490181980717
1596,0.6234642839999935,9.36,66.73,2.23394223231291
1597,0.6236181719999934,6.54,66.59,2.216915220678078
1598,0.6238708909999957,9.2,65.51,2.6227825923867494
1599,0.6240880439999898,14.61,64.68,2.935960976551911
1600,0.6246523020000012,5.11,66.51,2.926464041388873
1601,0.6251467969999993,3.29,67.02,2.849119796791628
1602,0.6255407509999884,10.71,66.49,2.1779272026747245
1603,0.6257028469999852,9.28,66.24,2.168222844843743
1604,0.625936414999984,12.41,64.54,2.6174168734476337
1605,0.6260964589999958,6.53,66.24,3.1037790826198304
1606,0.6262900170000023,6.53,65.77,2.620613894181885
1607,0.6264421959999993,1.86,68.79,2.603676930060918
1608,0.6266562719999911,-3.06,70.15,2.2027666603767537
1609,0.6268491459999836,6.35,66.26,2.2647426695725477
1610,0.6269938009999834,9.27,66.31,2.664721195747031
1611,0.6272177939999892,8.59,66.46,2.95266736290624
1612,0.6274417869999809,6.81,66.09,3.195573359690124
1613,0.6276763809999863,9.13,67.17,3.481437209068024
1614,0.6278388179999865,10.92,64.52,3.3019631267363563
1615,0.6280306649999972,2.86,66.41,2.77819339706968
1616,0.6282235380000003,7.54,67.57,3.3765483333435022
1617,0.6284085460000028,6.67,66.8,3.4048034507623264
1618,0.6286592130000059,9.95,66.06,3.399388038896042
1619,0.6288962010000034,-18.08,85.46,3.220039537414684
1620,0.629089417000003,7.49,66.85,2.7823465514645522
1621,0.6292833159999986,5.59,65.74,2.5772698623124537
1622,0.6294556710000023,6.85,66.6,2.544075626451649
1623,0.6296461499999992,7.72,65.05,2.7201482556858965
1624,0.6298735629999896,5.46,66.73,2.5850405303606205
1625,0.6300329229999875,1.88,65.88,2.8728139444015066
1626,0.6302534959999804,7.91,66.62,2.295365779682096
1627,0.6305041629999835,-47.83,93.42,2.2893981458428687
1628,0.6306768599999799,-8.65,81.5,2.8170774109574674
1629,0.6308864899999804,-29.08,99.75,3.1361839317394393
1630,0.6311142449999778,-86.38,146.04,3.628974107611586
1631,0.6312999369999659,-15.43,96.45,3.600535616046345
1632,0.6316001899999719,-220.12,242.24,3.388815074746725
1633,0.6318094779999655,7.14,66.92,3.1222840813390427
1634,0.6319633659999653,9.55,66.89,3.03195781893638
1635,0.6327444339999602,-13.36,89.08,2.728545254976835
1636,0.6329325199999545,1.14,79.11,3.0541949872530916
1637,0.6330935899999588,-1.38,78.82,3.022171639744651
1638,0.6332556859999556,-32.3,102.57,2.6354663543988748
1639,0.6334663419999629,-2.52,73.32,2.5264662571453242
1640,0.6337156409999665,3.34,66.4,2.3458863497954807
1641,0.6339194579999656,8.41,65.41,2.4715679708479117
1642,0.6340842899999757,1.79,67.13,2.459149275491972
1643,0.6343117029999661,-1.47,81.16,2.2648308337838485
1644,0.6345035509999661,6.92,66.29,2.2044181126742908
1645,0.6346485479999586,7.94,65.56,2.698876230678704
1646,0.634956665999951,-0.1,71.41,2.329029555552971
1647,0.6351447519999454,-53.75,89.36,2.813034844443453
1648,0.6355722189999398,-251.0,256.37,3.1399477991269786
1649,0.6360383299999484,-218.44,245.01,3.056179249480865
1650,0.6362506959999479,-26.06,98.3,3.018996351304603
1651,0.6364976019999489,-65.51,139.35,2.9985979143349053
1652,0.636701418999948,-38.38,106.41,3.0328119720024334
1653,0.6369517439999441,-13.69,85.3,3.2514422506451135
1654,0.6371668459999427,-5.01,76.82,3.683415847866692
1655,0.6373419369999453,7.54,68.03,3.26038641718329
1656,0.6375714009999456,3.73,66.26,3.418676963393198
1657,0.637774533999945,6.78,65.85,3.0699106710689295
1658,0.6379451789999422,3.11,65.48,2.648070672319972
1659,0.6380983839999317,9.01,67.2,2.90082554429314
1660,0.638247825999926,7.98,66.74,2.694816738111207
1661,0.6384454869999274,5.86,75.4,2.868259287106022
1662,0.6385973239999316,0.35,67.98,2.866792303204753
1663,0.6387884869999425,5.47,66.64,3.1968305851718224
1664,0.6389758889999513,3.67,69.1,2.8733030003524282
1665,0.6391626069999461,7.69,69.03,3.1429618660697747
1666,0.63935342799995,4.92,67.09,3.12094278051359
1667,0.6395473269999457,-0.83,69.42,3.4622948671823623
1668,0.639751484999934,6.7,66.29,3.6734706085495445
1669,0.6399358089999367,7.16,66.79,3.201110719111776
1670,0.6401091899999329,9.2,66.85,3.123027621186362
1671,0.6403195039999332,6.78,67.44,3.300436107508486
1672,0.6404945949999217,5.07,66.96,3.289368983499217
1673,0.640669342999928,10.6,66.7,2.8348915428681862
1674,0.6408570869999295,3.56,67.03,3.05991824314443
1675,0.6410773179999296,3.33,67.45,2.7148904773776352
1676,0.6412780569999228,5.54,67.69,3.37583125882047
1677,0.6414852929999171,0.31,69.6,2.8887766651576103
1678,0.6417209129999151,8.7,66.64,2.8153842219938197
1679,0.6419678179999124,-7.46,77.43,2.889063447230453
1680,0.6421969399999199,12.41,66.62,2.895876137662122
1681,0.6423597199999165,13.63,64.82,2.4109627027920255
1682,0.6425163449999189,7.26,65.36,2.3784588988619744
1683,0.6426551859999137,8.7,66.0,2.698769073298341
1684,0.6428354059999037,8.71,66.1,2.4868855871227473
1685,0.6430009219998993,11.02,65.49,2.444007247064421
1686,0.643176012999902,2.65,66.55,1.7284672840875845
1687,0.6433805139999009,6.24,67.29,1.8093450822081245
1688,0.6435453459998968,-0.08,68.18,1.7175838800336902
1689,0.6437943029998934,8.45,65.69,1.6563781364521748
1690,0.6439793109998817,9.76,66.03,2.0348314563175007
1691,0.6441585049998793,7.16,66.1,2.535353009134564
1692,0.644369844999872,-93.72,105.71,2.9079277637470793
1693,0.6445603249998726,-255.4,266.82,2.9529049373531184
1694,0.6447997059998727,-4.12,75.16,3.3189977403208504
1695,0.6449713769998766,0.97,74.95,3.437047951859884
1696,0.6452111009998873,-8.14,86.36,3.6945597649588975
1697,0.6453837979998838,-27.22,98.54,4.050388072795319
1698,0.6455893239998858,4.11,66.63,3.980892824362551
1699,0.6458030579998848,4.56,74.21,4.00436979105376
1700,0.6459689159998874,-8.58,78.65,3.9396126675797363
1701,0.6461929089998932,-0.84,74.15,4.123703626249621
1702,0.6463789429999025,-3.4,75.9,4.0966995335346885
1703,0.6466292679998986,-9.43,81.91,4.26524072286146
1704,0.6468094879999029,9.2,67.73,3.8979159795990497
1705,0.6470755439999039,10.3,66.88,3.987846908721309
1706,0.6472885939999031,-12.34,78.94,3.645036333013291
1707,0.6475077999999002,-3.2,75.85,3.758046359612963
1708,0.6477181139998862,-2.99,76.98,3.873325811845259
1709,0.6478668719998808,-5.29,78.33,4.162943405647908
1710,0.6480299939998702,5.27,74.36,3.838805232537942
1711,0.6482279969998643,3.73,67.5,3.6962344662740647
1712,0.6483894089998614,-17.37,90.71,3.9520466950778887
1713,0.6486602529998606,9.32,67.04,3.3506872577300113
1714,0.6488281629998625,8.38,65.43,3.3656271966705327
1715,0.648983076999869,7.69,68.69,3.583396915018324
1716,0.6491851829998723,9.92,66.0,3.665528849931552
1717,0.6493503569998609,-71.94,98.24,3.695546248339409
1718,0.6495883709998509,10.51,65.85,3.9284424195169017
1719,0.6497969749998589,4.64,67.07,3.533310978018174
1720,0.6499946359998603,-76.9,99.7,3.599872453010383
1721,0.6501796439998486,-269.18,174.88,3.4366316179702294
1722,0.6506614849998584,-37.08,88.26,2.910585142996302
1723,0.6514203249998474,-192.69,220.15,3.3262641492564375
1724,0.6517308379998497,-94.74,157.47,3.4165716353236513
1725,0.6519322599998532,-176.28,205.37,3.014667780341025
1726,0.6523402349998548,-61.95,128.46,3.370567562309648
1727,0.6525789329998588,-21.04,96.21,2.8049002985457427
1728,0.6528036099998644,-141.56,186.47,2.813220655368093
1729,0.6530918949998608,-182.02,224.32,2.796615903299074
1730,0.6533083649998588,-289.64,290.17,3.14930285803507
1731,0.6537033459998582,-95.7,162.12,3.328728749572922
1732,0.653918105999864,-128.41,170.94,3.3528420224624798
1733,0.657255088999861,-220.53,246.57,3.1848526389160496
1734,0.6575833849998673,-7.35,80.75,3.3873420643261305
1735,0.6577844659998675,-56.27,131.94,3.939686627515731
1736,0.6579681059998705,-189.17,223.55,3.82060333885599
1737,0.6582410009998654,-23.87,95.58,4.1528107232298
1738,0.6585159489998631,-184.79,222.65,3.7978115149000393
1739,0.6587905539998644,-23.48,96.37,3.987527259032487
1740,0.6589841109998673,-13.34,87.52,3.5503245785865283
1741,0.6591899789998621,-52.82,124.04,3.009002895345449
1742,0.6594765529998625,-176.98,223.24,2.959998656571204
1743,0.6597248259998594,-176.22,220.53,2.7008039762416978
1744,0.6599327459998534,-44.23,111.23,2.868235917673118
1745,0.6600999719998555,-22.89,96.78,2.5100732508209154
1746,0.6603266999998567,-31.57,106.0,2.6566588935115045
1747,0.6604990549998604,-37.73,111.69,2.263326673192028
1748,0.6606864569998692,-263.05,278.9,2.6409326307107923
1749,0.6609973109998606,-23.69,103.35,2.458118567777498
1750,0.661176163999869,-72.43,142.08,3.0912760742188934
1751,0.6613389429998762,-245.87,265.18,3.1010600589165995
1752,0.6616097859998717,-129.9,190.22,3.081219506135052
1753,0.661822493999864,-31.72,110.14,3.3380883002815707
1754,0.6620033989998717,-39.69,112.33,3.050724489441524
1755,0.6622075579998778,-246.54,267.06,2.8487642029796723
1756,0.6624236859998689,-46.46,121.9,2.7965860826448976
1757,0.6626558869998718,-59.46,128.58,2.8279234168565845
1758,0.6628460249998653,-24.72,101.92,2.435492481125033
1759,0.6630778829998576,-18.03,98.32,2.4693758174080234
1760,0.6632892229998504,-5.25,80.44,1.9056401141957824
1761,0.6635087699998508,-41.71,115.16,2.2188128191749805
1762,0.6636989079998585,-13.13,83.21,2.1690123173467115
1763,0.6639341859998495,-39.02,113.87,2.272348062571991
1764,0.664140054999848,-37.52,112.55,2.614439250172711
1765,0.6643236959998546,-10.47,82.27,2.6358309472985164
1766,0.6645353779998544,6.69,67.56,2.2913274247932374
1767,0.664668405999862,10.43,67.44,2.912321724149739
1768,0.6648667509998631,-8.94,83.96,3.268275819900905
1769,0.6650267949998607,-6.63,79.83,3.521683790628071
1770,0.6652507879998666,10.0,65.64,3.6991531590652036
1771,0.6654039919998667,8.08,66.59,3.4756941589052146
1772,0.6655513829998654,10.49,64.75,3.4820092283500044
1773,0.6657579359998635,-1.26,80.56,3.132389317371339
1774,0.6659508089998667,-2.9,80.62,2.5860590730585864
1775,0.6661488119998751,7.79,65.95,2.7470296185454637
1776,0.6663362139998839,3.03,65.92,3.117193878592097
1777,0.6665191699998871,7.84,64.65,2.5913736664378133
1778,0.6667346139998926,7.98,65.55,2.687247482419077
1779,0.6668987609998851,-6.16,84.22,2.5314636642597916
1780,0.6671080489998786,3.72,68.48,2.4190827468483254
1781,0.6673063939998798,11.08,65.62,2.2474685918297412
1782,0.6674756709998775,3.64,65.95,2.8295083266013057
1783,0.6678176449998716,-92.14,104.39,3.1823792240608992
1784,0.6681151619998644,13.42,64.93,3.4676511572972695
1785,0.6685303189998564,-24.62,98.12,3.5091938019615063
1786,0.6689742009998554,-264.11,265.36,3.5983039206432643
1787,0.6696653309998482,-22.92,102.14,3.588397688058606
1788,0.6699635319998549,-72.8,141.26,3.407763461184408
1789,0.6702244579998506,11.43,65.84,3.3081944902644893
1790,0.6703752689998481,-18.25,96.19,3.218463627408601
1791,0.6705568569998519,3.47,71.17,3.7027017505581257
1792,0.6707131389998437,2.76,65.32,3.2537676517943823
1793,0.6708913069998488,-7.23,80.59,2.9388035774035477
1794,0.6711217969998557,7.72,65.45,2.6442474223870653
1795,0.6712842349998454,8.75,66.01,2.587355795094686
1796,0.6715342179998487,10.63,65.6,2.440661930095746
1797,0.6717288009998441,13.32,63.77,2.3798211658411432
1798,0.6719651049998419,13.23,64.57,2.119517873034055
1799,0.6721945699998457,12.52,64.88,2.554701609981213
1800,0.672718816999847,8.06,65.54,2.736105915902294
1801,0.6731852699998484,11.32,65.71,2.955797288138303
1802,0.6733760909998381,8.2,66.98,2.841370107604736
1803,0.6736055549998383,9.72,66.69,3.309177114662954
1804,0.6738486989998336,10.67,65.7,3.8384958094459747
1805,0.6740422569998259,-11.34,88.67,3.7549145392271632
1806,0.674295659999828,-0.89,70.86,3.784485202938238
1807,0.6745405129998261,-16.51,84.86,4.073782391186403
1808,0.6746885879998246,-3.26,74.53,4.388972257386065
1809,0.6749139489998157,-3.27,77.27,3.900381663912114
1810,0.675099298999811,7.04,67.08,3.88710479002001
1811,0.6752494249998051,9.5,65.36,3.3767434000728342
1812,0.675426567999807,1.22,70.91,3.965507506810707
1813,0.6755920839998026,8.08,66.05,3.9886326317199634
1814,0.6758017139998032,3.73,66.67,3.4197218218932846
1815,0.6760147639998024,3.85,70.19,3.501146555870438
1816,0.676264404999813,1.55,68.17,3.4353150123757645
1817,0.6764090599998127,10.55,66.3,3.1022256900924483
1818,0.6765923579998088,15.48,64.38,2.9336877344996592
1819,0.6767612939998031,6.78,65.54,2.979597923483081
1820,0.6769268099997987,15.39,65.02,2.865402084403997
1821,0.6770666779997896,4.23,65.97,2.700071400509283
1822,0.6773118739997983,11.15,66.54,2.6921554968382737
1823,0.677503036999795,9.05,65.3,2.582917532593104
1824,0.6776983039997901,8.38,65.85,2.553953919302742
1825,0.67785219199979,-1.63,68.87,2.872760177726373
1826,0.6780553249997894,12.26,64.76,2.574663487021202
1827,0.6782461459997933,10.31,65.06,2.7033566638501254
1828,0.6783918269997855,7.97,65.21,2.541228100279457
1829,0.6785932499997926,10.05,66.28,2.700813690803055
1830,0.6787279879997925,7.89,66.97,3.0860655104422086
1831,0.6789694219997955,7.6,64.17,3.3414828189096704
1832,0.6791951249998078,6.76,65.19,2.7962201999184773
1833,0.6793732939998023,5.89,67.01,2.5633582904691115
1834,0.6795241049997998,13.35,64.91,2.933566129304713
1835,0.6797378389997988,10.01,66.09,2.6470869462868216
1836,0.6799221629997874,3.96,68.38,2.799635471680621
1837,0.6800863099997798,13.14,66.22,3.0633314865968524
1838,0.6802501159997831,13.61,63.75,3.0564278932425513
1839,0.6804481189997773,6.66,66.69,3.0394914784694
1840,0.6806416759997802,11.73,65.7,2.767860185102535
1841,0.6807993259997716,12.46,65.47,3.1645299599990713
1842,0.6809583439997624,0.53,68.09,3.749152628192938
1843,0.6811495069997591,8.76,65.26,3.642784541616416
1844,0.6813136539997515,10.4,66.69,3.3140988800862887
1845,0.6815137079997555,7.48,66.48,3.4377534717367544
1846,0.6817318869997564,12.47,65.35,3.2780243412141687
1847,0.6819073199997518,5.07,67.84,3.003363765011682
1848,0.6821446499997421,6.35,64.29,3.4637576864263666
1849,0.682370694999733,9.73,65.93,3.643958261740732
1850,0.6825539929997291,8.92,65.62,3.5209853143212726
1851,0.6827106169997279,2.19,68.6,2.892872537503734
1852,0.6829038319997238,6.54,66.4,2.2962197355976905
1853,0.6831175659997228,3.61,68.2,2.510824511714417
1854,0.6833005219997261,6.59,65.26,3.078477334014128
1855,0.6834557779997255,7.65,67.07,3.0042309945223717
1856,0.6836236869997236,7.84,65.97,3.6503796989978015
1857,0.6837717619997363,5.83,68.37,3.509894500979976
1858,0.68394411699974,12.38,66.34,3.034328313032724
1859,0.684125362999751,10.71,66.09,2.687031192298582
1860,0.6843476459997504,9.05,67.08,3.01840985377615
1861,0.6845398349997538,9.05,67.18,3.3657562085732864
1862,0.6847658789997553,11.48,64.91,3.71873062981794
1863,0.684953280999764,5.72,65.37,3.4496912062122163
1864,0.685099987999763,9.67,65.37,3.3988812579871257
1865,0.6852576379997544,2.81,65.18,3.291680763308648
1866,0.6854641909997525,7.36,65.73,2.7079582442628616
1867,0.6856201309997658,-1.06,67.17,3.4222653616121073
1868,0.6858006929997629,-5.0,71.39,3.4797092841032304
1869,0.685967918999765,4.87,67.36,3.4808668883327614
1870,0.6861563469997662,-100.42,121.2,3.1592299162097524
1871,0.6864224029997672,-170.18,192.54,3.1453103954438846
1872,0.6865978359997769,-124.77,146.74,3.1237834404508718
1873,0.6868307199997759,-284.41,285.74,3.1238074368424575
1874,0.6871097709997684,-151.97,153.55,2.6906779080727112
1875,0.6873607799997643,-28.66,101.84,2.750971322331776
1876,0.68751637899976,-34.68,107.99,2.722431525483206
1877,0.6876788169997639,-1.87,76.45,2.1131657874955687
1878,0.687923327999755,-104.46,125.28,2.6066915800804322
1879,0.6882930019997531,-137.7,152.91,2.701299638540646
1880,0.6885453789997484,-39.61,114.32,3.126045863161674
1881,0.6887628739997496,-43.14,108.8,2.977253657190828
1882,0.689122630999762,5.96,65.49,3.0109441575739586
1883,0.689333970999769,1.96,72.7,3.0632414515684436
1884,0.6895186369997646,-9.58,82.32,2.978267098774781
1885,0.6897224539997637,9.78,66.13,2.970375226673167
1886,0.6900343349997655,-10.37,81.63,2.906449884664177
1887,0.6901960889997696,-8.55,80.66,3.180697320271258
1888,0.6903988799997762,12.63,65.0,3.2648968927209303
1889,0.690610903999783,5.11,66.51,3.6861168627742025
1890,0.6907388029997747,3.23,66.94,3.262037716918209
1891,0.6909757909997722,-8.2,82.07,3.127055879746644
1892,0.691165586999773,-9.89,81.97,3.1007320992940066
1893,0.691358801999769,9.09,65.52,3.159470415302311
1894,0.6915188459997665,-15.3,84.95,3.2443961513249846
1895,0.6917103519997596,-11.71,69.05,3.1341326091621298
1896,0.6919182719997679,-15.27,84.8,3.1451263227376183
1897,0.6921518399997666,4.21,65.94,3.1546115852927303
1898,0.6923679679997576,4.7,65.3,2.660788068000926
1899,0.6925693909997648,2.38,67.19,2.5918861763559287
1900,0.6927427719997752,5.26,68.26,3.0161495398244056
1901,0.6932017009997793,9.89,65.9,2.937574069086044
1902,0.6933908129997803,-0.15,67.31,2.5863454987452967
1903,0.6935621419997915,5.81,66.44,2.979812785164641
1904,0.6937403099997965,11.54,65.77,2.947407983898144
1905,0.6939407069997969,10.79,65.35,3.0534846857439075
1906,0.6941352899997923,5.71,67.45,3.149070879171963
1907,0.6943702269997942,13.94,66.06,3.252619309441889
1908,0.6945747269997895,13.79,65.12,3.245523246613452
1909,0.6947959849998,3.08,66.98,2.8441471463254606
1910,0.6949909099998024,10.1,64.94,2.41166779866786
1911,0.6952730379998115,1.82,68.52,2.6517470088023063
1912,0.6954792489998027,7.07,65.14,2.6877612932048054
1913,0.695661862999799,7.17,64.92,2.1382247460155734
1914,0.6958280629997944,4.62,65.3,2.614831863165103
1915,0.6960199109997944,8.82,66.25,2.4449895306123937
1916,0.6962712619997973,8.93,65.6,2.914696969510958
1917,0.6964531919997938,12.38,63.32,2.4802957168179667
1918,0.6966337539997909,5.93,66.19,2.819376135071286
1919,0.6968515919997884,7.04,66.32,3.1487963860504564
1920,0.6970372839997907,10.15,65.59,3.0955967478672455
1921,0.6971802289997981,9.69,65.53,2.857905484770491
1922,0.6974018289998014,7.69,65.04,3.383568706973184
1923,0.697581022999799,7.18,65.84,3.43293105183687
1924,0.6977516679997962,8.47,64.68,2.872026137583259
1925,0.6979257329997921,10.42,64.23,3.207440948677393
1926,0.6981141609997934,2.35,67.23,2.849009959090939
1927,0.6982608679997924,-25.01,76.93,3.1990148434545906
1928,0.6984397209998008,-23.34,74.12,2.7750789593495817
1929,0.6986541389997996,-30.09,77.88,2.4455402213445616
1930,0.6988873659998092,4.12,65.89,2.722931908852163
1931,0.6990819489998046,4.5,65.82,2.719276382142161
1932,0.6992601179998132,9.5,65.51,2.455440982973917
1933,0.6994485459998145,12.64,65.49,2.5803025615160684
1934,0.6996892949998141,8.37,66.23,2.6378599102358438
1935,0.6998989249998147,7.39,66.37,2.3133628536292825
1936,0.7000719639998181,12.61,64.66,2.122244406410914
1937,0.7002453449998143,3.28,67.24,1.7618609546759085
1938,0.7004200929998206,4.4,66.94,1.7129067858434581
1939,0.7006157019998227,10.75,66.13,1.842833618995397
1940,0.7007887409998119,2.15,69.82,1.9057635840748677
1941,0.7009645159998144,6.75,65.89,1.9634079114899652
1942,0.7011235339998052,12.11,64.95,1.6870564823997263
1943,0.7013140129998163,6.29,66.19,1.8443357918924583
1944,0.7014781609998266,9.75,65.01,1.7849905632276677
1945,0.7016293139998311,10.94,66.05,2.235569136734702
1946,0.7018433899998229,12.51,65.74,2.2930845623528824
1947,0.702022926999831,8.15,66.42,2.2648759221474406
1948,0.7022359769998303,6.33,66.4,2.396181790622313
1949,0.7024910899998247,11.18,65.58,2.2350850768165125
1950,0.7032543759998333,4.61,66.32,1.8529936426649587
1951,0.7037427149998337,4.48,65.34,1.8229052444365361
1952,0.7039585009998319,6.3,66.21,1.898875510621134
1953,0.7041729189998307,13.24,65.35,1.68084939864044
1954,0.704385626999823,8.7,65.45,1.734968876619893
1955,0.7045562719998202,8.65,65.84,1.6924449893740383
1956,0.7047354669998214,9.41,64.17,1.6128243038496213
1957,0.7049303919998238,-162.17,191.64,1.6416804677155779
1958,0.7051095859998213,-17.4,84.04,1.8651407098282988
1959,0.705311692999814,-8.9,80.3,2.0313629438321303
1960,0.7054963589998096,-8.51,80.67,2.115366250583607
1961,0.7056546929998007,5.62,66.11,2.4161472826059596
1962,0.7058304669997995,11.5,65.59,2.5896677384347404
1963,0.7060209469997858,4.18,66.12,2.5824083111536735
1964,0.706219291999787,11.98,64.73,2.6380435819448906
1965,0.7063964349997747,2.31,66.3,2.1878925334626587
1966,0.7065534009997663,10.48,65.22,2.163044593720059
