iter,time,reward,steps,convergence
1969,1.0995096799997555,-308.01,299.86,85.27831562553433
1970,1.1002849349997632,-291.55,276.37,84.48136789319729
1971,1.1010550609997836,-298.48,253.88,78.7517283114375
1972,1.1015461359997971,-275.43,240.62,78.9294411807995
1973,1.102311473999805,-318.0,281.1,72.40474845332876
1974,1.1031089569997903,-250.59,232.13,74.26753948257415
1975,1.1038715589997992,-192.92,139.58,74.45354642360113
1976,1.104676907999817,-230.47,206.15,70.2336893706852
1977,1.105438141999855,-275.44,269.17,68.52435298181543
1978,1.1062075839998897,-85.74,124.17,64.30851419822054
1979,1.10651980699987,-112.73,133.13,68.31302167519479
1980,1.1067875719999165,-126.58,170.02,63.81142511796725
1981,1.1070543119999456,-325.63,294.85,64.28704012638073
1982,1.1088513859999694,-227.78,196.45,62.83751466662983
1983,1.1096235639999463,-319.32,294.63,63.78468452433236
1984,1.109996998999918,-386.82,234.55,58.58934484976453
1985,1.1102486909999243,-301.69,289.31,54.74531984795273
1986,1.110545181999953,-297.62,281.07,53.35162369339603
1987,1.1112229739999293,-361.91,278.86,48.47436948487889
1988,1.112008145999937,-268.24,250.76,48.0500356994905
1989,1.1137966699998856,-407.88,241.03,44.68281528097115
1990,1.1140750369999068,-312.06,259.92,49.266486435959635
1991,1.1144183789999147,-311.77,289.76,46.01377583066542
1992,1.1151447319999193,-337.69,290.71,49.25028393495403
1993,1.115919986999927,-347.51,290.91,56.355981636435125
1994,1.1166795119999051,-300.46,297.53,61.26883779715514
1995,1.1174503209999216,-297.36,298.41,59.752878369014844
1996,1.117908565999926,-222.09,163.94,66.95095356015437
1997,1.1182546439999328,-280.91,248.18,68.90049381043993
1998,1.1190206659999262,-300.07,227.64,73.49728767845829
1999,1.1197925009998926,-304.12,296.22,74.69857495748094
2000,1.1217410689998815,-279.92,233.83,68.90249488661028
2001,1.1219848959998444,-371.06,295.94,68.4100193493581
2002,1.12274954999981,-343.06,290.85,62.53918646252656
2003,1.123504970999818,-311.41,298.87,53.9441578445618
2004,1.1242641529998423,-303.69,300.0,53.070510853636065
2005,1.1250247029998377,-282.23,282.44,66.75862787697332
2006,1.1255123579998667,-221.9,233.99,60.39398208315903
2007,1.125789356999917,-146.58,166.56,59.099580818002735
2008,1.126345406999917,-306.15,263.55,62.77517893885486
2009,1.1267249979999292,-382.23,262.9,61.56516599285972
2010,1.1269144519999372,-765.2,263.4,68.03620333649674
2011,1.1276883399999633,-429.84,252.16,69.08273237587449
2012,1.1284540199999924,-340.16,300.0,75.03887849074344
2013,1.1292255139999838,-327.93,299.62,77.39505934572891
2014,1.1295968979999884,-485.34,297.87,76.09846743485627
2015,1.130396090999966,-440.9,300.0,67.92280679520266
2016,1.1311686099999747,-304.37,297.45,73.00663700239085
2017,1.131945916999939,-342.12,300.0,72.42930097698981
2018,1.1327249339999526,-306.54,300.0,67.5633735063607
2019,1.1334916399999315,-361.06,291.35,63.87396791755087
2020,1.1342569779999394,-378.05,288.77,58.492257122484226
2021,1.1350199219999126,-359.51,254.06,63.76411463537132
2022,1.135778420999884,-337.79,263.44,63.43587788058299
2023,1.1365499149998755,-239.71,205.58,65.34415227990671
2024,1.1367882709998867,-293.79,274.96,63.93317324849181
2025,1.137565919999929,-315.39,247.27,62.67085307605714
2026,1.1380484459999138,-325.46,266.03,63.07559631125487
2027,1.1388271209999061,-147.99,177.48,64.6109510932922
2028,1.1391396859999077,-321.87,299.4,67.22417227156382
2029,1.1395719409999288,-326.22,297.64,74.1630984949674
2030,1.1402996619999044,-299.0,300.0,69.7616809555793
2031,1.141057134999926,-225.46,243.38,66.35668347006
2032,1.1418142659999262,-357.85,289.89,61.74537992183137
2033,1.1420686949999208,-224.47,159.4,61.61519497865707
2034,1.1423764709999205,-264.44,244.88,60.46966178649005
2035,1.1429099509999219,-192.61,180.01,67.31530763039956
2036,1.1432943299998897,-95.28,130.75,63.55648639151748
2037,1.143576800999881,-120.92,127.33,62.97822674157085
2038,1.1438924429999133,-105.07,126.41,63.64886828697577
2039,1.1441342179998628,-125.6,155.93,58.82871207964174
2040,1.1445203069998229,-77.74,89.73,64.4962835672999
2041,1.144785678999824,-295.95,228.38,60.770388270708835
2042,1.1449959929997817,-128.01,146.61,62.87937954369615
2043,1.1452507639997975,-162.24,171.87,60.674726763752076
2044,1.1456033389998197,-144.83,167.38,59.04446658152862
2045,1.1460034489998066,-206.48,197.24,49.05184281183263
2046,1.1462756599997874,-265.47,234.51,53.62967177387723
2047,1.1465051249998055,-184.7,199.21,54.841436186300825
2048,1.1467082569998297,-184.08,181.96,51.72982759942888
2049,1.147016716999815,-299.0,300.0,55.03799884331092
2050,1.1475943119998533,-297.92,298.24,60.57336759656444
2051,1.1480039969998757,-307.26,290.45,66.42886581521019
2052,1.1487474489998704,-104.53,142.04,61.477781233372
2053,1.148997773999895,-98.47,129.95,58.86769518019115
2054,1.149196118999896,-115.17,145.88,62.512459932093826
2055,1.1494871389998593,-121.49,155.28,61.304228967011014
2056,1.1499395709998907,-124.31,126.78,54.782253707205044
2057,1.1501799789998586,-265.82,240.07,50.945408503367794
2058,1.1506440379998821,-218.14,203.92,47.535108994935584
2059,1.1508598239998946,-301.63,295.24,43.4612775203702
2060,1.1512123999998494,-223.32,231.19,34.23976783340747
2061,1.1515666849998638,-125.88,141.21,29.592106622577678
2062,1.1521918129998312,-209.78,191.53,39.76066552608674
2063,1.1524599209998314,-161.24,186.16,44.88746153847118
2064,1.1527420499998584,-204.16,201.08,42.16222223317357
2065,1.1535231189998854,-197.37,210.93,40.88046874161661
2066,1.1539813639998897,-153.18,181.24,41.44170977564288
2067,1.1542939289998912,-229.97,205.35,42.38764858325111
2068,1.1545880259998853,-96.57,134.12,41.402602094636464
2069,1.1547661939998761,-73.28,90.71,42.73962383790151
2070,1.1553256639998608,-516.51,278.67,54.041323285366104
2071,1.1556618239998215,-115.16,134.1,59.5296330787688
2072,1.1559278789998189,-157.01,162.88,53.542652375870475
2073,1.156187095999826,-58.57,86.84,47.50273862512682
2074,1.1565571119998026,-117.95,126.95,55.52973617365283
2075,1.1567992299998195,-115.42,139.7,56.05311544983408
2076,1.1570410049998259,-169.93,170.42,65.29043968515529
2077,1.157810788999825,-306.22,300.0,66.23625296661767
2078,1.158224576999828,-254.83,251.77,76.16079210058466
2079,1.1586243449997937,-302.92,300.0,76.88747037127887
2080,1.1593866049997814,-299.0,300.0,65.24153571966768
2081,1.1601560469998162,-335.59,271.53,65.36151971809066
2082,1.1604686109998283,-315.52,284.54,63.93070133061341
2083,1.1612168499997892,-320.81,300.0,65.65327867657643
2084,1.1616638099998227,-340.63,282.15,59.582158204474936
2085,1.1624247029998287,-326.23,293.24,62.19864942321685
2086,1.1632016689998181,-470.39,275.99,51.819882359534894
2087,1.1634465219998447,-262.82,228.21,50.39254114934042
2088,1.1638384239998345,-247.62,233.05,40.78038611916829
2089,1.1644580809998502,-183.88,204.07,42.70950327754532
2090,1.1648075779998521,-81.58,120.9,47.07203631149056
2091,1.165203583999812,-262.5,248.91,41.854459339443416
2092,1.1654580129998067,-190.99,191.05,40.46479413118683
2093,1.1657233849998079,-103.14,146.54,39.103570396714005
2094,1.166121100999817,-226.69,222.53,35.606799915823686
2095,1.166410410999788,-203.27,202.55,34.31915846576894
2096,1.1667455459997882,-174.77,179.05,39.28858123158167
2097,1.167011601999775,-197.39,190.72,46.46188343867373
2098,1.1672092629997906,-133.74,143.0,48.43546497800453
2099,1.1675895379997883,-161.59,163.55,49.86836513002326
2100,1.16791920199978,-261.07,233.48,44.95365158315944
2101,1.1686274299997876,-94.2,124.1,43.97840848693085
2102,1.1694211519998134,-347.58,274.92,52.41845079417029
2103,1.1701827279998156,-299.12,299.68,52.50546376445993
2104,1.170503156999814,-354.18,297.32,53.41974230141584
2105,1.1711395709997987,-307.28,284.41,55.82096281321195
2106,1.1718980689997807,-350.19,284.87,52.16258317845362
2107,1.172255089999794,-174.67,194.71,45.41063371180779
2108,1.1726873449997584,-94.42,105.25,48.19303377376648
2109,1.1729003949997718,-276.96,256.23,46.21416791819922
2110,1.1732628879997833,-299.75,283.16,51.92282814669691
2111,1.173743360999822,-672.49,274.3,55.41421441459899
2112,1.1745004919998223,-338.16,255.69,50.00076772831438
2113,1.1749484779998056,-330.5,284.63,52.26971936814787
2114,1.1757144999998559,-349.5,264.02,52.56308714519004
2115,1.1764747079998301,-305.84,299.56,48.95777552247425
2116,1.1772523569998725,-380.38,289.99,48.94910681762038
2117,1.17777352499985,-317.26,268.32,56.408221198903675
2118,1.1784920129998682,-270.89,226.96,54.21692089879739
2119,1.179206054999895,-285.33,249.09,51.5835367181199
2120,1.1795989829998916,-345.55,272.55,45.15200299173642
2121,1.1802333439998733,-304.78,300.0,43.66458983398362
2122,1.1808051249998925,-391.74,292.73,41.321850830036084
2123,1.1815465249998738,-463.3,274.15,40.234588069972304
2124,1.182047174999866,-302.32,300.0,39.95225177769034
2125,1.182848078999882,-386.16,299.33,42.237512701592536
2126,1.183609312999863,-369.6,299.35,44.41563740477842
2127,1.1843695209998373,-472.03,294.25,36.70209739115837
2128,1.184639680999794,-380.56,271.84,36.60095714975878
2129,1.1854033089998097,-311.18,299.51,35.194392676550116
2130,1.185996633999821,-254.47,205.44,44.84602875892598
2131,1.1863040679998562,-336.29,300.0,50.95066328963735
2132,1.1871336969998652,-337.89,291.5,51.14572663441943
2133,1.1877735299999017,-344.15,281.17,56.02709011203655
2134,1.1881750069998702,-413.03,245.23,58.92932388940587
2135,1.1886171799998806,-193.0,151.37,63.262683589168525
2136,1.1888127889998827,-243.29,164.56,66.10157220666633
2137,1.1891280899998833,-293.15,227.04,74.19296514305977
2138,1.189592831999903,-287.23,242.87,75.86560686049603
2139,1.1899512209999443,-203.7,170.89,80.23048964029668
2140,1.1903677459999358,-165.67,147.43,80.3277663057548
2141,1.1906286719998889,-231.42,181.63,80.89508415594022
2142,1.1915954329998613,-235.82,218.43,80.4077188021892
2143,1.192311183999891,-362.16,294.96,81.25775385934834
2144,1.1930840459999104,-282.19,218.3,82.07081000937654
2145,1.1933651489998738,-321.36,264.15,78.27745040177335
2146,1.1937293519998775,-255.29,256.65,76.73352148260963
2147,1.194473829999879,-359.95,193.76,69.4321878461234
2148,1.1951461509998467,-211.61,208.62,66.38970848778624
2149,1.1953383409998537,-276.34,257.3,67.5335549840255
2150,1.195712118999836,-182.66,183.66,60.04403876241779
2151,1.1965092609998464,-39.87,82.16,60.032112465490776
2152,1.1968720959998222,-261.54,246.38,60.19326827908772
2153,1.1971545659998242,-121.76,152.96,57.73277447056447
2154,1.1975153489998434,-308.69,279.71,54.126627701239315
2155,1.1983360869998023,-115.04,144.66,54.392406150127634
2156,1.198759108999809,-218.1,227.54,49.96421476543475
2157,1.1992453959998102,-191.58,189.02,52.18784860723132
2158,1.1995918159998382,-214.66,201.1,56.82623548251045
2159,1.1999016439998513,-334.33,226.9,53.2758258451855
2160,1.2006912619998502,-324.83,280.04,56.572469249217235
2161,1.2014035939998848,-367.02,266.51,50.081968646147466
2162,1.2020010219999335,-293.33,235.78,48.97986552769923
2163,1.2027708059999327,-234.55,210.42,44.94854130194607
2164,1.2029770169999665,-207.59,170.53,43.930775272566976
2165,1.2034701429999473,-232.35,203.26,40.31514506778474
2166,1.2037310699999466,-175.89,177.98,48.342879156707866
2167,1.204485806999969,-271.7,255.78,48.04662709226341
2168,1.2048695019999514,-439.27,290.29,45.2952319804784
2169,1.205626289999941,-277.57,280.97,46.97208932308799
2170,1.205877298999951,-163.75,156.9,49.0315771119451
2171,1.2064788319999593,-81.0,123.18,46.72569804793328
2172,1.2068967249999787,-326.0,240.16,51.717042405048915
2173,1.2071237949999727,-83.3,121.55,54.48043575036998
2174,1.207383011999923,-167.64,160.35,56.37645848065749
2175,1.207568361999904,-257.05,229.99,56.74804141926779
2176,1.2078101379998998,-309.78,300.0,53.7938685343207
2177,1.2085819739999124,-332.12,289.53,54.01181391996134
2178,1.20899507799993,-317.99,289.59,55.14594028604621
2179,1.2097645199999079,-299.09,300.0,52.849776484660445
2180,1.2105339619999427,-302.52,300.0,49.75663644573053
2181,1.211298615999965,-284.59,249.3,52.52111270399507
2182,1.2118061059999832,-299.0,300.0,47.53710447456952
2183,1.2125967499999888,-342.08,288.38,47.014138474225284
2184,1.2130440519999866,-358.68,289.78,46.72721068071517
2185,1.213721502999988,-288.03,256.23,47.362822334076654
2186,1.2141636759999983,-316.57,282.62,46.41685588581332
2187,1.2146061899999836,-446.24,273.72,48.51014316156513
2188,1.2153865749999682,-297.81,298.06,45.99096508182858
2189,1.2160096519999684,-340.65,292.31,47.38374829468921
2190,1.2164603739999507,-346.59,294.81,46.31268048614636
2191,1.2168485149999242,-312.83,291.51,49.367274320096975
2192,1.2171809139999255,-274.17,277.52,49.75634327418988
2193,1.2177578249999215,-303.98,299.05,47.98724865725919
2194,1.2184051819999127,-169.63,164.99,48.384872877869974
2195,1.2186623459999169,-259.09,215.18,48.67287860847174
2196,1.219144528999891,-151.88,147.53,44.28891686663863
2197,1.219446833999882,-159.86,120.75,42.90663858635728
2198,1.2197101539998698,-152.42,173.2,47.52864675247323
2199,1.2200788019998754,-231.61,217.2,46.41319539336946
2200,1.221116008999843,-217.39,229.74,47.95056272092595
2201,1.2214805529998216,-240.81,259.99,44.308571447133666
2202,1.2217397689998393,-240.7,259.23,45.15866297650581
2203,1.222124147999864,-150.58,180.04,47.14527487850227
2204,1.2223915719998786,-242.43,248.09,44.77631600102687
2205,1.2227766349998888,-185.5,207.77,44.36627960859526
2206,1.2230279859998632,-159.43,177.12,45.36260758200113
2207,1.2234636609998688,-194.12,183.09,42.70203503737763
2208,1.2241079399998398,-242.25,237.39,38.01353179096239
2209,1.2244252919998644,-263.86,230.64,40.70482241937195
2210,1.2245904649998351,-168.08,187.04,36.17127706635729
2211,1.224888323999835,-256.32,257.88,33.70762200903744
2212,1.22510889799986,-192.19,214.73,31.578217324936496
2213,1.2252935639998555,-178.29,194.78,29.090628365125763
2214,1.2255681689998141,-142.63,113.85,29.401643114355096
2215,1.2261902199998076,-377.65,168.67,35.45867047289984
2216,1.226330770999823,-244.44,169.71,38.612747363132314
2217,1.2270875599998021,-273.52,224.16,37.510932072034755
2218,1.2275588009997591,-298.89,293.52,36.39480169236968
2219,1.228317983999716,-299.0,300.0,33.86764990535907
2220,1.2288774529997113,-351.11,281.45,36.62075055184352
2221,1.2294246119997183,-334.63,261.57,42.35679933032077
2222,1.2301902919997474,-247.7,193.8,45.317770989810256
2223,1.2303629889997296,-105.35,134.75,45.50675506814985
2224,1.2306037389997186,-87.06,118.42,44.385353715938905
2225,1.2308995459997618,-124.47,142.21,37.622329825650034
2226,1.2311351669997634,-49.49,81.67,38.90695840937237
2227,1.23126716899975,-192.1,171.24,49.23254555949294
2228,1.231643681999742,-396.9,202.5,52.26017757727952
2229,1.231931623999742,-157.79,165.32,58.99332044228511
2230,1.2321928919997163,-34.65,80.27,59.179764112144106
2231,1.2328176779997193,-235.15,219.59,56.129618876116254
2232,1.2332574569997519,-273.37,279.95,56.55114691336983
2233,1.2340583599997785,-299.0,300.0,58.1409759936749
2234,1.2343934949997788,-191.48,143.45,58.83778875378944
2235,1.2352987009997491,-233.29,174.42,60.56009975215342
2236,1.2360507019997726,-299.0,300.0,62.71735032855505
2237,1.2368170659997872,-307.71,295.84,52.95830419437103
2238,1.2373457579997762,-332.25,270.08,54.37055299180845
2239,1.2381039139997938,-343.78,293.58,50.5760237207832
2240,1.2388620709998008,-229.29,232.0,52.635951558990925
2241,1.2390935879998324,-213.37,201.53,51.28356220283791
2242,1.2393411779998473,-120.34,157.61,49.029832913399574
2243,1.239742313999841,-98.54,130.68,48.22378122205424
2244,1.240249803999859,-323.92,253.36,47.806095935153024
2245,1.2406519659998594,-400.45,287.9,50.63644697851224
2246,1.241665919999889,-244.41,226.09,45.31736701639434
2247,1.2422424879998744,-266.41,217.14,48.600695240028216
2248,1.2441527559998349,-594.86,283.15,53.72606338048714
2249,1.2446284419998506,-244.58,211.98,52.36743549678154
2250,1.2449221979998697,-313.64,297.86,49.30578301493774
2251,1.2457032669998966,-325.55,274.67,48.56244033870346
2252,1.2460578939998754,-296.26,278.79,52.22325008921306
2253,1.2468040809998797,-290.08,266.2,57.95148350059601
2254,1.2471334019999176,-275.07,257.23,63.99998444743098
2255,1.2477913609998836,-207.61,222.65,63.49140976902445
2256,1.2484739419998618,-207.53,227.09,62.8516407881076
2257,1.2488566109998374,-297.72,294.68,59.76365293034807
2258,1.2492297049998342,-215.05,214.28,52.96899085200728
2259,1.249600062999832,-282.62,276.98,50.60054924227579
2260,1.2499536649998504,-252.36,204.85,52.98957093601889
2261,1.2503161569998724,-186.5,124.74,55.43124664825588
2262,1.250607860999878,-138.77,136.01,62.85169851057988
2263,1.2510548209998547,-359.91,265.5,68.11074799643538
2264,1.2513814059998367,-345.81,245.3,68.20089099485944
2265,1.252141272999836,-308.92,246.1,64.78605558765564
2266,1.2525547199998073,-324.84,235.66,69.4885150584987
2267,1.2530563959998062,-299.27,300.0,75.1091121309039
2268,1.2535491799997658,-361.98,288.05,75.202984427069
2269,1.254306310999766,-236.35,234.65,78.91348283405662
2270,1.2545039719997817,-104.99,135.29,79.29655691706296
2271,1.2547501929997793,-176.53,202.1,76.88118824063378
2272,1.255127048999782,-573.03,245.93,70.30442231715077
2273,1.2553794249997736,-173.8,127.83,64.71570165887108
2274,1.2558140739997725,-163.06,154.79,61.93661124885456
2275,1.2559888229997682,-306.87,282.05,68.21539330843783
2276,1.256323956999779,-240.26,167.92,64.93514404828922
2277,1.256683370999781,-307.91,290.58,64.17248675214122
2278,1.257052702999772,-338.2,274.81,69.25931533539537
2279,1.2574192999997535,-365.55,286.16,73.40415893057887
2280,1.2577164759997572,-310.65,294.57,72.28903116976178
2281,1.2583128789997318,-364.53,285.48,74.71979997284515
2282,1.258877819999725,-317.32,284.22,71.15418140047396
2283,1.2594359219997386,-297.82,295.72,68.91826533776138
2284,1.2601961299997697,-303.46,299.81,67.89657124178174
2285,1.2606051309997497,-355.09,295.0,63.811032153393185
2286,1.2613167799997314,-349.5,281.09,62.96754207158426
2287,1.2619808939997483,-236.5,212.66,58.871962474196025
2288,1.262393656999734,-319.01,270.8,50.18785326969078
2289,1.2630276769997408,-161.61,178.47,48.41806323544721
2290,1.2633019409997246,-282.63,278.71,50.24858011179751
2291,1.2635526079997135,-280.74,249.29,51.300482182635406
2292,1.2643182879997426,-359.74,297.12,52.323538694618286
2293,1.2650754179997534,-335.82,283.04,52.509005290811174
2294,1.2658445179997102,-306.25,297.82,51.40997673790908
2295,1.2666057519996912,-299.0,300.0,48.33278489913101
2296,1.2673816919996739,-302.5,297.67,49.17176260382062
2297,1.2681230919996551,-298.56,295.19,48.07662906614356
2298,1.2685936479996371,-276.13,228.91,54.481862649681055
2299,1.2688241389996051,-446.21,236.34,53.20543416705355
2300,1.2694331949995785,-269.7,191.39,55.65204084527344
2301,1.269892807999554,-195.18,199.36,55.49302236674684
2302,1.2703896959995404,-130.42,193.25,54.35249737439874
2303,1.2707049959995516,-30.05,105.4,54.25402959993863
2304,1.270945061999555,-316.55,219.53,59.754395343428996
2305,1.2713058449995742,-205.89,176.63,66.63762302855093
2306,1.2718017079996002,-223.31,222.0,65.31631689231105
2307,1.272125899999594,-321.32,251.99,71.45708990832729
2308,1.2728932899996153,-336.19,293.93,73.61198603220089
2309,1.2736651249996385,-299.82,281.91,68.79404577498535
2310,1.2744270439995944,-275.13,280.41,64.74635325555838
2311,1.2746452229995953,-289.44,280.21,62.902385943107106
2312,1.2752440199996045,-321.34,254.88,67.92868740410863
2313,1.2755251229996247,-150.54,160.73,65.3461419114428
2314,1.2760562089995915,-175.11,205.91,61.50610249623908
2315,1.2763513329995817,-243.18,234.9,58.2218498069138
2316,1.2770838409995804,-291.3,239.65,59.45454115274945
2317,1.2774336799995467,-204.01,191.36,56.34670585293581
2318,1.2776682739995522,-166.76,186.42,48.26231900040791
2319,1.277943220999532,-181.18,173.73,50.05660521070505
2320,1.2781579809995378,-311.97,221.37,46.056433760945126
2321,1.278377869999531,-192.4,205.13,46.98583884155024
2322,1.2788556069995138,-308.58,295.29,42.14259584923224
2323,1.2796332559994994,-264.76,239.11,44.15371489954042
2324,1.279889052999522,-194.08,225.44,43.25712356352813
2325,1.2802388919994883,-83.32,147.26,44.09387242512812
2326,1.2805052899994962,-174.11,195.21,45.92075760659192
2327,1.2807942579995029,-284.92,268.12,51.6696403076643
2328,1.281388950999542,-318.26,260.83,60.76517751317899
2329,1.2816550069995287,-202.55,194.24,61.62918616217139
2330,1.282003136999549,-267.21,267.05,64.64413673977421
2331,1.282780101999549,-354.4,296.1,64.21885917597619
2332,1.2833720589995323,-328.26,299.63,63.84406781200367
2333,1.2839831659995298,-303.28,236.88,66.44089932242944
2334,1.2847697069995547,-299.0,300.0,74.63358498561279
2335,1.2853134459995204,-309.29,300.0,79.35554702005797
2336,1.285958750999555,-304.86,296.31,82.43894800822326
2337,1.2865178779995858,-322.56,294.67,80.18467598372719
2338,1.2872873199995638,-407.24,297.5,71.5250509261821
2339,1.2880875399995375,-440.09,290.62,68.14692640790024
2340,1.2885430489995429,-337.61,292.43,66.30525490976882
2341,1.2889660709995496,-221.4,244.26,70.08113277592128
2342,1.2892847909995453,-283.27,246.28,69.75288843930218
2343,1.2896459159995288,-102.02,160.74,71.16720637030508
2344,1.2899861799995165,-77.4,138.25,60.691192906665115
2345,1.290294640999548,-57.26,115.25,52.08827668053952
2346,1.2906287499995415,-54.77,118.71,45.493390260278424
2347,1.2913896429994907,-65.0,125.66,42.01977296854093
2348,1.2916502279995257,-277.56,276.4,42.503241815678294
2349,1.2920930839995322,-309.56,293.3,48.37789312597997
2350,1.294011216999536,-327.01,284.52,46.88180099404284
2351,1.294496135999509,-337.23,286.06,44.86968208569998
2352,1.2952624999994669,-305.93,292.73,47.936365652658814
2353,1.2960322829994766,-308.42,273.89,46.061252488206165
2354,1.2967918069994653,-344.48,271.96,49.30801842653047
2355,1.29723329599949,-297.58,298.39,52.562560664364106
2356,1.2979907689994548,-170.01,157.01,55.31715162154161
2357,1.2982099739994624,-283.41,240.13,60.322954991417966
2358,1.2989684729994337,-355.16,259.57,62.68695466533261
2359,1.299533072999452,-299.93,229.79,60.19152425821742
2360,1.2999858469994479,-309.83,293.71,66.96086469793765
2361,1.3004738439994412,-273.57,270.52,63.76661499378288
2362,1.3008941309994384,-349.58,216.47,66.88505172193138
2363,1.3012213999994628,-197.87,158.08,62.43986942837074
2364,1.3014344499994763,-259.73,166.85,60.573885154802234
2365,1.301753169999472,-179.14,184.38,57.85809458822606
2366,1.3020089669994377,-130.73,122.01,59.08626980658266
2367,1.3025277419994268,-68.42,99.33,51.87235697529294
2368,1.3028474879994292,-303.26,295.12,51.95745587374279
2369,1.303565291999405,-272.81,272.73,54.377472052987265
2370,1.3039435159994355,-306.89,295.23,53.76290713880833
2371,1.30424376899947,-300.96,300.0,57.54175614488953
2372,1.305000557999449,-294.12,293.86,58.72077768116613
2373,1.305467694999436,-299.0,300.0,56.73631638571105
2374,1.3058448929994597,-279.71,265.74,56.71817987014062
2375,1.306154379999498,-317.08,280.68,56.60566835548342
2376,1.3066464809995182,-330.48,247.87,52.60924679699989
2377,1.3069833249995213,-164.26,168.34,54.33288908822988
2378,1.3075215919995458,-239.65,232.2,50.761183934852305
2379,1.3078225289995657,-299.51,289.89,53.26993185265928
2380,1.308194938999577,-279.52,261.78,51.38914346145542
2381,1.3084271389995479,-123.14,127.84,50.37131002732103
2382,1.3088330619995645,-272.86,164.69,55.46554494376376
2383,1.3092430889995512,-233.11,221.47,67.28810490823679
2384,1.309720825999534,-239.54,229.97,77.87484501942245
2385,1.310010135999505,-226.83,208.87,78.55852017706124
2386,1.310353477999513,-302.34,267.89,78.01745550058078
2387,1.3108749879995116,-387.72,294.26,80.16535015278507
2388,1.3112556049995305,-466.98,202.91,80.94980713611525
2389,1.3115934759995298,-239.03,246.25,85.18352290486544
2390,1.3118882579994988,-289.6,215.05,82.64080692366618
2391,1.3121536299995,-133.55,176.9,83.05093793313547
2392,1.3124193439995224,-123.51,138.96,69.32491701382645
2393,1.3126618039995037,-95.91,115.52,56.88587009793597
2394,1.3128420249994974,-109.87,132.99,44.75801740014123
2395,1.3130995309995228,-144.82,137.56,49.004871069894754
2396,1.313299585999573,-193.26,175.73,54.909311349951565
2397,1.3137578319995669,-356.13,280.11,53.235642494283276
2398,1.31438569599959,-482.85,288.89,55.85669590233424
2399,1.3150156119996268,-305.26,267.86,46.69384063393035
2400,1.3153910999996583,-328.72,294.37,51.299178892518015
2401,1.3158291679997092,-322.59,299.28,49.14298316688638
2402,1.3165927959997248,-243.44,175.33,59.20645995198746
2403,1.3170168439997383,-287.19,285.9,65.53816884155734
2404,1.3177780779997192,-255.76,248.75,68.32248702615712
2405,1.318192891999729,-249.96,264.05,62.994164970818886
2406,1.318465444999731,-15.93,71.07,66.75504470342295
2407,1.3187253449997343,-159.18,145.06,67.7928743365707
2408,1.3192461719997368,-371.65,206.56,69.64756760701293
2409,1.32000501199974,-279.85,266.95,75.94085023278208
2410,1.3202662799997142,-299.64,298.27,78.32338475208181
2411,1.3206872499997644,-429.27,298.76,81.157872651006
2412,1.3214142869997545,-426.53,270.92,75.67826569942088
2413,1.3221813349997547,-325.44,300.0,73.2564798426338
2414,1.3225811029997772,-325.99,266.42,72.69933669711352
2415,1.3233525959997792,-301.92,300.0,79.97987123618068
2416,1.3240416739997727,-302.8,296.22,70.2979547019701
2417,1.3248227429997996,-282.52,249.45,68.44858560859404
2418,1.32556585299983,-297.23,274.63,67.08685290818742
2419,1.326038803999836,-198.38,205.92,65.80590440723995
2420,1.3263462379998714,-201.34,210.74,62.906506630982406
2421,1.32671078199985,-53.61,119.19,59.93388423445664
2422,1.3273051329998111,-187.74,226.65,59.015983312907586
2423,1.3275855519998458,-141.42,187.5,56.82045255901927
2424,1.3281156119998059,-51.14,109.73,58.36237048606411
2425,1.3283197709998262,-68.79,139.35,53.511480614298705
2426,1.3285037529998363,-64.52,133.57,57.90842046643057
2427,1.3287496319998695,-105.67,97.8,61.31433012069787
2428,1.3291240939998374,-116.61,173.15,60.514869165650154
2429,1.3294872709998344,-101.93,170.51,56.46615249859955
2430,1.3299222619998545,-39.36,91.54,53.032831933277166
2431,1.3300720459998274,-179.25,157.77,55.740619852029155
2432,1.3304246209997928,2.29,71.79,56.586875247867034
2433,1.330704355999785,-254.67,266.34,57.54836456874491
2434,1.330939291999755,-154.66,190.89,53.94415703035405
2435,1.3312467259997334,-227.73,180.46,54.9418256103779
2436,1.3314549879997344,-171.19,171.88,52.07652117417856
2437,1.3318383409997523,-136.72,147.91,45.95447545296579
2438,1.332184076999738,-224.01,203.58,44.21502227876908
2439,1.3324282469997115,-474.16,249.25,43.73977388792963
2440,1.3329661719997148,-309.8,274.22,46.96576899254233
2441,1.333218548999696,-317.13,300.0,51.456846270651134
2442,1.333697995999728,-307.51,297.95,50.56773623908523
2443,1.3341381169997248,-402.39,297.91,48.67416821325892
2444,1.3345324129997493,-336.11,259.02,52.64266778700495
2445,1.3352868079997506,-283.42,288.6,48.87208341702792
2446,1.3355911649996983,-322.98,293.31,51.348829924949726
2447,1.3359604969996894,-259.95,212.58,55.775954899816654
2448,1.3367330159996982,-374.46,294.26,58.489835138930644
2449,1.3375021159997118,-386.63,296.88,58.53129209780896
2450,1.338273950999735,-311.9,295.85,62.049590293105894
2451,1.338578991999725,-314.54,272.72,58.85217772199322
2452,1.3393470659996751,-345.84,300.0,57.50702591474171
2453,1.339926370999649,-327.88,297.96,59.89691845910526
2454,1.3406934189996491,-408.21,299.74,61.006838323078036
