iter,time,reward,steps,convergence
2455,1.3165254519985865,-52.43,92.55,35.3611714619418
2456,1.3167761189985185,-218.76,201.3,38.15503100328202
2457,1.3169919039985416,-232.14,217.26,39.45979606207671
2458,1.3174446779985374,-302.24,297.86,39.89897916780842
2459,1.3182678089984847,-375.67,288.23,43.60760593752445
2460,1.3188751549985227,-399.1,297.7,41.36395658664102
2461,1.3197201729984727,-290.11,292.23,43.42958704152635
2462,1.3204629409984818,-312.73,300.0,47.54037580006369
2463,1.3212327239984916,-400.4,282.06,54.14836602859295
2464,1.321991905998516,-348.63,299.47,57.69891740443289
2465,1.3224987119984917,-426.09,296.44,68.7199306170996
2466,1.3230978499984758,-455.78,280.93,66.63574895935487
2467,1.3237175069984914,-427.37,270.28,67.97383813866018
2468,1.324070423998478,-182.83,166.38,73.08929339479948
2469,1.3248600429984663,-510.79,292.47,68.53540086963447
2470,1.3252529719984523,-344.36,282.12,78.36829034659766
2471,1.3258302239984232,-348.44,284.93,83.82830594094476
2472,1.3276071209984366,-311.98,300.0,86.02523755020226
2473,1.3280916979983886,-315.45,295.53,84.79756415744151
2474,1.3287708579983928,-247.25,217.67,85.4003904071626
2475,1.3291388219984128,-310.22,296.53,77.7786891815458
2476,1.3297530069984305,-299.38,299.85,78.31965620752385
2477,1.3302905909985157,-272.75,280.56,76.79320658897194
2478,1.3308114169985856,-292.85,292.97,70.89173297411767
2479,1.3312737659985032,-151.79,186.56,74.89942212417947
2480,1.3318243439985054,-288.32,284.35,65.49843076549843
2481,1.332104420998462,-287.76,270.29,62.75188059736304
2482,1.3324320319984508,-145.81,165.59,54.41621591741726
2483,1.3326673099984419,-115.71,136.43,48.615619287061804
2484,1.3330021019984315,-254.01,208.2,46.99409651464462
2485,1.333262343998399,-308.5,242.52,44.50940261252923
2486,1.333464108998328,-311.19,248.92,43.69157556683733
2487,1.3337701759983247,-299.0,250.72,43.430239866045426
2488,1.334032811998327,-242.62,239.4,44.773926300662154
2489,1.3342007219983998,-178.41,183.6,39.0106412198639
2490,1.3345642409984748,-367.82,286.25,39.91082375656363
2491,1.3353241069985415,-645.83,295.28,39.75570887747004
2492,1.3356763399985994,-357.92,279.35,44.106098215450494
2493,1.3364324439986603,-322.97,294.16,45.124253932963484
2494,1.3366916599985643,-305.81,263.41,43.21505841193514
2495,1.3371683719985867,-186.51,169.18,42.88048067481718
2496,1.3374737549985412,-145.03,140.05,43.3024867607458
2497,1.3378461649986093,-144.4,118.93,43.88801990983232
2498,1.3380629759985823,-297.93,264.97,45.041270774923646
2499,1.3387164889986707,-388.76,274.1,46.927694521826126
2500,1.3391254899987644,-408.93,291.27,52.46173557070197
2501,1.3395618489987555,-118.65,155.46,46.647357872730346
2502,1.3399393889988005,-374.51,280.39,41.729136488585574
2503,1.3403360789988028,-111.79,128.01,40.991768771736105
2504,1.340580247998787,-72.34,107.91,48.975093570291065
2505,1.340762178998716,-105.36,130.69,48.737009298113435
2506,1.3409123049987102,-177.88,158.23,48.092876703373335
2507,1.3412337609987617,-172.66,180.71,46.992632934580406
2508,1.341547692998688,-192.58,150.64,45.887215845314856
2509,1.3417128659987156,-175.99,156.96,54.12882065055093
2510,1.3418937699987055,-302.82,225.45,49.08872297868059
2511,1.3426803109987304,-401.55,287.96,51.70075307202957
2512,1.3430927309988192,-419.58,277.15,59.25943492049546
2513,1.34378385999878,-416.99,299.16,61.85700865177265
2514,1.3446028879988035,-568.3,300.0,52.92289269603832
2515,1.3453733549987419,-314.57,299.14,57.817644513427396
2516,1.345803900998817,-318.27,299.06,59.13149795812319
2517,1.3465644509988124,-313.69,299.88,57.37726052760032
2518,1.3469067669988135,-309.25,261.13,57.83840199607509
2519,1.3472996959987995,-394.82,275.25,50.71407026418872
2520,1.3480667439987428,-332.79,296.34,49.872979375787835
2521,1.3488320819986939,-314.56,280.0,47.55797868795214
2522,1.3494647339987296,-292.48,275.81,42.831628591631194
2523,1.3502331489986545,-304.09,272.12,40.793482740964876
2524,1.3509410359986305,-319.57,255.69,45.26044349718176
2525,1.3516109629986204,-320.75,287.18,42.37336575588975
2526,1.3521488879986236,-289.51,269.52,41.72588912626412
2527,1.3527675199986788,-163.13,213.43,42.99614153757641
2528,1.3531286449987192,-253.05,261.72,42.931391836300996
2529,1.3535037909987295,-305.66,291.52,39.90846310489816
2530,1.353897403998758,-191.13,233.28,38.41446953212828
2531,1.3541829519987232,-300.85,226.67,43.98694710847423
2532,1.3545115889987756,-286.62,191.44,46.83919482785543
2533,1.35505088199875,-236.19,222.93,53.78603484928639
2534,1.3552991559987504,-299.0,300.0,59.87691341647913
2535,1.3561205779988086,-462.93,284.41,56.489104824455374
2536,1.3567522049987701,-298.02,298.31,57.54698447828848
2537,1.3570705829988583,-508.65,293.08,63.72140023682647
2538,1.357668695998882,-374.79,244.12,72.45226368575351
2539,1.3579792079989375,-225.15,213.19,71.34743810509474
2540,1.3583464889989045,-307.65,268.04,73.08066682986275
2541,1.35856295799897,-91.48,129.6,68.58346705182868
2542,1.358749675998979,-251.41,256.4,63.010265071743035
2543,1.3594363599989947,-224.22,217.33,65.90301253730483
2544,1.3598309979989835,-278.3,251.12,56.11603170133136
2545,1.3601401429989437,-105.26,143.04,58.07214999333187
2546,1.3603121559989404,-126.92,147.22,54.53635497895867
2547,1.3608182779988738,-153.78,151.32,48.17551485647523
2548,1.36102927699892,-514.97,92.18,40.00083769508184
2549,1.3612949909988856,-97.42,115.41,40.823657936120654
2550,1.3614799989989024,-74.92,109.71,39.40429076794292
2551,1.3616944169989438,-62.66,114.71,38.206592407994506
2552,1.3619372179989568,-114.53,166.72,43.582831918442636
2553,1.36228808299893,-169.96,198.13,34.100373968544645
2554,1.362509339998951,-294.54,291.98,33.99790028302364
2555,1.362889615998938,-78.7,126.23,33.923043636329616
2556,1.3631023239988735,-93.25,120.71,39.00892464302876
2557,1.3636635039988505,-297.36,296.39,42.43721585888303
2558,1.364443888998835,-181.46,188.46,49.66074213655769
2559,1.3647007119988075,-350.84,290.9,52.81367837566652
2560,1.3655009309987918,-352.54,285.2,54.759136429693775
2561,1.3661582049987828,-201.84,237.27,56.95823809577628
2562,1.3665083859987135,-337.91,276.93,61.93216911369027
2563,1.3670381039986523,-297.81,281.42,68.18982742322024
2564,1.3675455939986705,-150.65,172.5,68.18615994189193
2565,1.3677880539986518,-151.07,167.25,68.51139078022297
2566,1.3681956869986607,-201.73,165.41,74.64392457142665
2567,1.3685896409987208,-177.09,198.21,81.25098506228602
2568,1.3689244339987,-180.73,161.56,75.51892552326353
2569,1.369353269998669,-113.9,117.38,80.25111652282382
2570,1.3700779129986813,-259.6,253.97,82.77496179390756
2571,1.3706230199986749,-267.32,254.52,83.9599109321604
2572,1.3709814089986594,-239.84,204.4,75.03139580045682
2573,1.3712614859987298,-278.24,226.65,69.52679425678153
2574,1.3715237799987108,-209.28,178.33,74.387445066797
2575,1.3720107509986974,-241.64,236.79,80.88012771480749
2576,1.3723903419986527,-356.52,249.49,76.0110208257715
2577,1.3731478139986848,-309.1,299.04,64.94490821425453
2578,1.3737520819986457,-495.51,278.87,61.423011285418035
2579,1.3741231239986291,-381.25,293.54,55.17584355173839
2580,1.3747674029986001,-327.46,297.88,58.30700822266035
2581,1.3755409479986156,-310.01,275.8,54.73241786046314
2582,1.3760723759986604,-343.55,281.56,63.96017683252393
2583,1.3768342939987406,-299.13,269.83,67.9646507897489
2584,1.3770264829987582,-145.27,151.16,69.08076880103937
2585,1.377375637998739,-405.92,229.26,66.17909528870979
2586,1.3778065259987216,-401.67,246.4,62.551682364258944
2587,1.3785663919987883,-309.13,241.99,64.30452036065962
2588,1.3793529319988238,-320.73,291.46,65.80996089191038
2589,1.3798145969988127,-272.52,257.18,65.62599883768871
2590,1.3801493889988024,-299.0,300.0,67.9230818134779
2591,1.3809249859988313,-295.39,296.3,66.70269014608853
2592,1.3817488019989241,-302.97,292.77,65.41091113903016
2593,1.3820333239989395,-279.63,257.42,60.37314422549754
2594,1.3822679189989913,-306.7,293.87,61.634892823102746
2595,1.3830565109990403,-345.59,264.39,59.65940608418985
2596,1.383463801999028,-298.15,274.25,66.08121890005022
2597,1.3837698689990248,-260.98,231.9,65.5030650336216
2598,1.3845413629990162,-313.73,294.04,70.44569240912162
2599,1.3850153389989828,-276.44,269.08,77.91476010756305
2600,1.3852536949989371,-344.35,290.51,71.65972090798769
2601,1.386031685998887,-307.43,300.0,75.84172350547485
2602,1.3879204089988662,-336.5,292.32,72.16345630514573
2603,1.3886638599988146,-179.97,206.0,76.43574718976211
2604,1.389134073998889,-284.24,281.29,74.15479129296091
2605,1.3898717119989215,-287.54,283.33,73.4420835717116
2606,1.390288236998913,-173.17,152.82,68.8171833616183
2607,1.3907293839989734,-221.3,189.38,68.50197406036682
2608,1.3908976349989643,-189.17,203.79,66.57434869949235
2609,1.3911544579990505,-246.09,217.63,58.751058550204945
2610,1.3913654559989936,-237.42,240.35,55.897742813591684
2611,1.3916236459990614,-184.88,204.94,54.76419709002447
2612,1.3919912689990497,-207.74,176.45,52.08082680236585
2613,1.3922932319991332,-113.46,114.2,52.95893424564855
2614,1.392768575999071,-100.48,133.47,53.676856893517595
2615,1.3931762099990692,-101.11,135.4,58.667687862496834
2616,1.3935055309990503,-173.09,183.71,57.029806693193336
2617,1.3937493589990027,-200.29,201.03,56.78996072470775
2618,1.3945051219990319,-210.82,226.38,57.946927180547576
2619,1.3948710349990279,-237.92,242.68,60.1834571994338
2620,1.3955819989989777,-181.45,221.36,64.64156992471632
2621,1.396012202998918,-179.34,219.66,64.24806895769005
2622,1.3963702499988813,-134.05,188.84,61.4030993253667
2623,1.3965894559988783,-65.4,140.55,56.32845039771412
2624,1.3968606419988419,-151.29,122.78,51.90560393679726
2625,1.3972056939988988,-20.02,85.94,46.11438489299357
2626,1.3973889919989233,-82.62,127.66,46.12695669499182
2627,1.397771660998842,-56.86,115.29,47.26926487022233
2628,1.3980291669987537,-86.88,123.54,44.87944558343873
2629,1.39823503499872,-115.35,124.07,43.64103795743268
2630,1.3985701699987203,-302.65,246.37,45.38841207780921
2631,1.3989955849988291,-251.54,189.07,47.81949476914855
2632,1.3996959479989073,-321.74,282.61,49.942637095077615
2633,1.4001952299988716,-317.66,294.5,55.64581481937455
2634,1.401029304998815,-299.0,300.0,57.4392160454325
2635,1.4018086639988496,-317.38,297.82,58.39416378052907
2636,1.4024744869988126,-430.46,290.45,62.69512707379806
2637,1.403277100998821,-296.3,296.26,63.43175924385715
2638,1.4037370559988176,-331.92,283.14,64.78351513222647
2639,1.404090998998754,-304.61,300.0,68.72866035217032
2640,1.404511626998783,-142.0,171.01,69.791672352005
2641,1.40471681199881,-142.63,162.01,69.19781952739815
2642,1.405070412998839,-127.98,165.36,68.4936986335723
2643,1.4054578689988375,-132.95,151.94,68.77889013664966
2644,1.405829252998842,-219.53,222.2,67.33385862003423
2645,1.4061267699988775,-172.05,207.0,66.05119849172375
2646,1.4067481369988855,-310.92,284.86,63.23967912044368
2647,1.4075257859988142,-301.17,250.58,60.52445401691816
2648,1.408293859998821,-254.42,228.53,62.6272142032581
2649,1.4085862479987554,-325.1,289.68,57.034250967667006
2650,1.410151120998762,-299.11,293.88,51.32539352239532
2651,1.4104770219987586,-288.52,288.56,48.93312994494805
2652,1.4108644779987571,-255.76,267.82,53.55423814082693
2653,1.4117040239988228,-295.22,296.28,57.16025479358565
2654,1.4121256779988016,-221.66,216.06,55.078774596480955
2655,1.412749096998823,-358.98,277.56,61.417422416594206
2656,1.4133961119988498,-332.71,257.88,61.97804132846981
2657,1.413698758998862,-328.71,281.81,61.682543603995654
2658,1.4142346329988413,-274.01,230.09,63.76674253731401
2659,1.4149927899987915,-345.31,244.08,68.21211412563305
2660,1.4156008199987582,-317.59,272.74,68.9155600452996
2661,1.4158439639987819,-549.25,176.29,70.86539345644498
2662,1.4165925449988208,-246.98,195.3,66.48206515258363
2663,1.4168534709988307,-140.45,177.81,61.04167967073155
2664,1.4176174409988107,-299.92,294.19,69.47358605049205
2665,1.4179884829989078,-521.88,263.5,67.48579662496326
2666,1.418516490998968,-323.88,289.8,72.83441380637001
2667,1.4190144049989613,-229.85,231.89,80.5533316674258
2668,1.4208877389989993,-270.7,277.41,72.21639012456646
2669,1.4211770489989703,-283.83,291.26,70.25637543940006
2670,1.4215580079988968,-305.45,274.5,70.71068704335507
2671,1.4220330099988132,-83.46,150.57,70.20928953117806
2672,1.422420807998833,-143.05,151.7,70.7287447084106
2673,1.4227049889989303,-90.67,148.64,66.4534081645196
2674,1.4230808179988799,-224.91,252.58,59.02590913111542
2675,1.423602328998868,-276.17,277.72,53.34044417897208
2676,1.424056812998856,-282.2,274.65,50.84827587460126
2677,1.424336205998884,-319.01,286.41,47.553503613809085
2678,1.4251165909988686,-319.74,277.09,52.178445644717044
2679,1.4254708759988262,-175.24,214.85,51.33571352221503
2680,1.426300162998814,-344.46,280.44,48.20769220056672
2681,1.427079521998735,-307.2,292.99,49.52726217758632
2682,1.4278561449987137,-298.45,298.75,46.93932283881933
2683,1.4286266119987658,-343.12,291.11,49.65434741979418
2684,1.4293943439987515,-321.12,290.04,49.92231912904006
2685,1.430171992998794,-301.07,289.88,61.787872238384544
2686,1.4306941869987213,-304.75,298.24,55.32291393067254
2687,1.4313654819986823,-118.78,179.53,52.244548766522804
2688,1.4315932359986618,-155.65,177.19,50.97513914870217
2689,1.4318192809987522,-300.72,293.3,52.34684557843083
2690,1.4324129479987278,-288.16,254.7,54.27334368641026
2691,1.4330100349986878,-224.62,222.36,54.523963319956195
2692,1.433473409998669,-337.23,288.03,59.940358490357184
2693,1.4337733209986254,-311.37,292.07,62.43537029625438
2694,1.434082122998575,-304.98,280.54,64.12744281889448
2695,1.4344918079985973,-244.17,265.1,52.70475374937837
2696,1.4346727129986903,-298.15,283.13,55.636976723304976
2697,1.4351029169987441,-184.62,183.26,56.0825256515394
2698,1.4355980949986815,-299.98,300.0,56.9888735641563
2699,1.4364284079987328,-376.58,291.41,61.60667927574754
2700,1.4375668389986913,-351.95,201.86,62.18195149582958
2701,1.4378893209986927,-196.06,186.8,60.597354098599396
2702,1.438217957998745,-353.13,226.64,64.84662772314483
2703,1.4385076109987267,-379.87,291.94,62.36526643020879
2704,1.439293125998688,-311.85,298.79,61.97953409545281
2705,1.4400577799987104,-195.87,164.76,67.30953424588483
2706,1.4405461189986681,-155.09,182.99,66.9184720118536
2707,1.4409212649986785,-282.63,283.29,68.30424991896533
2708,1.4411312369986717,-174.15,216.58,71.30121122261127
2709,1.441653430998599,-304.66,278.6,65.75780309044788
2710,1.4421838329985803,-216.35,229.71,67.2529682916286
2711,1.4429662699985784,-302.89,262.12,71.83025800756093
2712,1.4434935939984825,-322.51,227.93,63.27753956225691
2713,1.4438995169984992,-384.75,230.22,66.2637260723333
2714,1.444251407998422,-283.96,212.49,67.61320184921874
2715,1.445014009998431,-309.99,298.94,62.507816553087444
2716,1.4455981009984953,-333.52,296.81,64.17520552770789
2717,1.4463586509984907,-326.82,293.8,62.98288977035393
2718,1.446698231998539,-324.13,287.66,60.1458093330974
2719,1.4472074319985495,-306.05,296.62,61.104501017149516
2720,1.4476752529984651,-377.81,297.04,60.16233975825024
2721,1.4484255439984963,-353.58,274.13,57.64476361364683
2722,1.4487234039984287,-376.94,267.51,60.22779457782334
2723,1.4490496469984464,-454.39,283.54,56.57393591169564
2724,1.4496997399984366,-333.57,297.79,52.672118038563056
2725,1.450414807998527,-299.98,300.0,52.68606784547294
2726,1.4511760429985543,-368.14,296.69,48.202719896379705
2727,1.4519550599985678,-376.57,295.91,45.84296787761717
2728,1.4527395489985793,-316.01,299.17,39.048011435262595
2729,1.4535346389985762,-299.38,300.0,37.05335687966495
2730,1.4542633859986154,-319.15,299.42,40.66910781421356
2731,1.4546532359986486,-361.59,295.63,38.55271283313599
2732,1.4553488109986574,-371.47,292.14,35.12250167132864
2733,1.4561110709986451,-290.42,283.6,34.649947124098595
2734,1.4564068779986883,-301.22,292.6,35.010055007938675
2735,1.4570111459986492,-317.03,272.43,35.970168062138654
2736,1.4573414919985908,-330.33,254.34,38.584920470897686
2737,1.45815026099865,-297.98,204.4,40.3986293853125
2738,1.458541821998665,-421.52,256.63,44.64041984614542
2739,1.459031870998615,-286.51,256.32,42.65276131421733
2740,1.4593755549985872,-199.56,191.45,39.18328136786978
2741,1.4599917919986183,-301.23,257.71,39.85035917740984
2742,1.4604944939986808,-162.66,194.09,42.45373179344337
2743,1.4606822379986397,-233.33,229.54,41.83569448523677
2744,1.460929826998722,-98.59,145.71,43.65692183675683
2745,1.4612560699987398,-71.14,124.06,42.16706349942283
2746,1.4615693179987375,-109.55,129.35,39.47795922548541
2747,1.4618377679987589,-62.49,90.46,38.036950393578785
2748,1.4621664049986975,-22.28,81.76,42.28578198541841
2749,1.4624235689987017,-53.47,113.29,46.27694112457474
2750,1.4630620339987672,-49.42,91.19,46.72841225281509
2751,1.4641443819987217,-231.93,232.32,47.25868729073935
2752,1.4646323789986582,-107.63,163.78,44.27769912527412
2753,1.4648758639986,-76.99,135.6,44.32395183723315
2754,1.4656350459986243,-328.27,258.53,47.20165933428112
2755,1.4664072229986687,-247.69,266.36,52.106591032929735
2756,1.4670836479987202,-277.98,271.89,54.43725164376881
2757,1.4674372499987385,-398.82,284.11,55.08647048767551
2758,1.4680914459986525,-240.38,259.92,49.417539718609824
2759,1.4685014729985824,-219.55,215.13,47.66959072309078
2760,1.468968267998548,-218.82,253.06,47.28481158990753
2761,1.4693687199985561,-452.42,263.51,46.858539626567755
2762,1.4700878919985598,-338.95,259.89,50.89074769537925
2763,1.4704828719985699,-368.53,293.19,57.87782330111054
2764,1.4708511789984868,-283.75,241.48,54.883406699140075
2765,1.4712844599985146,-234.8,205.56,51.88822718070683
2766,1.471614464998538,-272.8,237.43,49.94862552769562
2767,1.4723202989985111,-216.52,160.6,57.274587109584544
2768,1.4728530949984133,-320.03,290.51,60.81592372844036
2769,1.4734843789983643,-299.0,300.0,60.481589247494696
2770,1.474085910998383,-299.0,300.0,56.422073882182076
2771,1.4745287669984464,-600.0,290.06,60.94147617550593
2772,1.475186383998448,-305.21,298.62,65.93911879381605
2773,1.4759691619983641,-299.0,300.0,66.29775615314102
2774,1.4764646819983227,-324.51,294.12,67.74904787327357
2775,1.4768747089982526,-301.26,299.97,67.78050425501688
2776,1.4771835119981915,-312.6,299.98,71.18342492283503
2777,1.4779461139982004,-326.24,287.04,68.09153738452883
2778,1.478193361998251,-307.87,294.3,66.27009779254686
2779,1.4787494119982512,-294.0,296.74,70.00390927837336
2780,1.4792141539983277,-306.56,299.44,78.31408971198383
2781,1.4796494879983584,-238.32,260.1,72.8331669529278
2782,1.4801036299983252,-242.5,263.52,65.31916156431647
2783,1.4804886929982786,-48.81,102.64,61.12691795465505
2784,1.4807400439983667,-96.7,121.23,58.75913645190083
2785,1.4810279859983666,-191.57,220.99,64.03984901780659
2786,1.481581299998311,-19.66,90.84,61.067337095663525
2787,1.4818241019983134,-270.54,230.63,57.04158616281986
2788,1.4820381779983336,-89.36,155.33,58.91965740084714
2789,1.4826051709983403,-348.99,288.65,63.2041959883475
2790,1.483367430998328,-303.87,286.8,61.683728734831696
2791,1.4837842969983512,-336.83,294.82,68.15181796869767
2792,1.4845971699983238,-313.79,300.0,75.11829236868587
2793,1.4853577209984223,-293.19,268.99,77.51462237364149
2794,1.4860095239984048,-313.19,297.78,83.30205390546263
2795,1.4866254189984147,-314.65,297.56,83.15847283364977
2796,1.487383232998468,-304.44,299.49,88.81866539773628
2797,1.488034693998543,-308.29,296.31,92.26670616407392
2798,1.4886516149986164,-282.99,247.34,91.41751325063817
2799,1.4888089229986008,-345.12,286.04,85.13561727571344
2800,1.4895889659985642,-397.25,279.64,83.79783769038848
2801,1.490385765998667,-353.63,287.72,82.08781396889262
2802,1.4908275969986562,-329.56,290.05,75.4562276419185
2803,1.4916459409986373,-298.92,299.37,72.67102628750024
2804,1.4922348199985436,-320.89,293.66,67.52696383571717
2805,1.4929810069985479,-308.54,299.99,66.28824794930847
2806,1.4937627599986172,-323.24,277.17,61.11354876121912
2807,1.4940527539986306,-314.66,300.0,59.29701049494109
2808,1.4948368999986315,-445.09,257.98,56.33194257486075
2809,1.4956319899986283,-310.56,297.31,58.141738875962815
2810,1.4963251719987056,-219.64,248.81,57.86228324573159
2811,1.4966818509986979,-121.58,171.99,51.683104606185324
2812,1.4969954409987167,-279.71,267.49,59.63019319029314
2813,1.4972997979987213,-313.18,294.74,64.27872480552911
2814,1.497845246998736,-224.48,236.31,64.36187671290706
2815,1.4984478049987047,-53.39,123.97,67.7634588586071
2816,1.4988137169987112,-75.74,149.32,68.1276298200448
2817,1.4991727899987382,-300.69,275.57,67.50905791618884
2818,1.4995684539987906,-291.04,293.32,69.75798705174512
2819,1.499959330998763,-120.25,159.78,67.91452433738692
2820,1.5004274939987,-184.17,224.01,63.42906494340332
2821,1.5007321929987256,-407.51,269.85,67.9519374747767
2822,1.5014920589987923,-332.8,291.75,60.77451794113135
2823,1.5023100609987523,-330.43,296.06,54.83127448419945
2824,1.5030470149987423,-358.6,294.04,59.853591877606675
2825,1.5036136659987278,-302.84,211.61,61.267158602146026
2826,1.504053101998693,-467.83,288.83,67.2473542117849
2827,1.5048211759986998,-307.33,300.0,70.80746313654338
2828,1.5056070329986824,-303.57,300.0,70.2015591124488
2829,1.5063668989986354,-345.74,293.48,71.99968896294867
2830,1.5067331529985495,-382.46,298.54,80.26882673823681
2831,1.5071866109985876,-347.46,294.55,78.29788372739331
2832,1.507998798998642,-344.85,299.08,80.24802256881395
2833,1.5087036069986652,-319.47,300.0,81.48029643644352
2834,1.5092853049986843,-338.3,297.63,77.68027164610102
2835,1.5100458549986797,-426.16,300.0,64.85674583483603
2836,1.5108053789987252,-307.62,300.0,56.98697596577133
2837,1.5115649039986465,-311.74,300.0,55.251244580569825
2838,1.5123316099986823,-561.06,299.09,55.94896528730641
2839,1.5129659719987103,-368.53,298.09,56.3932436188763
2840,1.5137610619987072,-333.64,299.05,52.52458412686362
2841,1.514105771998743,-301.45,300.0,52.74009193130546
2842,1.5148793169987584,-336.34,258.78,54.40207887674203
2843,1.5151600779987575,-240.43,200.67,60.02325654465626
2844,1.5156555979988298,-327.35,251.37,62.28569870033747
2845,1.5159178919988108,-263.54,232.05,66.6807079141414
2846,1.5164766779988668,-295.49,294.59,70.41310796357371
2847,1.5171332679988154,-218.47,216.77,70.014957996979
2848,1.5176195549987597,-243.77,253.84,74.03211513580003
2849,1.5178715899987765,-204.54,224.21,72.74322751374477
2850,1.5180384739987858,-127.59,139.39,68.00948376443938
2851,1.5184013089988184,-146.54,163.18,68.58852593612767
2852,1.5188362999987248,-312.75,177.72,66.50829350138875
2853,1.5193154059986682,-304.24,292.98,62.71610530155114
2854,1.5200759569987667,-501.29,283.66,60.54412160345696
2855,1.5204490499987742,-342.68,289.91,63.88195767299261
2856,1.5211100849987815,-358.16,267.56,59.83846498528078
2857,1.5218685839988666,-299.0,300.0,56.26981974307453
2858,1.522626056998888,-303.66,299.15,53.25464313689694
2859,1.523239900998874,-281.63,272.9,52.52613513049405
2860,1.5237477319989239,-301.7,292.91,53.402242370282224
2861,1.5245592369989254,-274.31,252.25,54.58944132076488
2862,1.5253177359988968,-345.45,295.17,56.63921382181853
2863,1.5260752079989288,-300.99,297.02,58.20078362677523
2864,1.5268484119989125,-308.25,234.57,57.38706867914694
2865,1.5274814059988557,-257.68,254.74,52.94826408923884
2866,1.5279454649987656,-108.48,141.82,58.338685783833554
2867,1.5282337489987867,-369.54,206.12,61.84471409822682
2868,1.5285480229987343,-82.41,125.24,59.22724480402191
2869,1.528800057998751,-122.38,153.32,62.32151937111077
2870,1.529558555998733,-291.57,236.77,71.9791480581865
2871,1.5301635089987258,-332.71,293.59,73.53892867934145
2872,1.5308703699986381,-456.42,290.95,67.88260613918172
2873,1.5316935009985855,-308.97,296.97,68.77698043893986
2874,1.5322902459985244,-383.95,272.72,69.9744966034439
2875,1.5329495719985289,-374.83,268.31,76.5687618415787
2876,1.5333866149984487,-301.34,299.26,75.86739391726424
2877,1.5341502429984075,-304.93,300.0,81.50677838996153
2878,1.5349077149984396,-398.53,274.26,83.37000096896699
2879,1.5356368029983969,-360.91,292.91,81.09148470410325
2880,1.5364390739983946,-311.82,296.13,72.41808833001156
2881,1.5372170649983445,-325.43,296.16,74.1422133560135
2882,1.5379936889983128,-306.28,298.01,79.28223985993253
2883,1.5383161699983248,-342.47,290.03,76.38348518111079
2884,1.5388144259983392,-309.08,297.02,76.93414585779196
2885,1.5394180099983714,-105.93,164.38,69.4593173152958
2886,1.5397551969983851,-314.99,260.45,70.95233816198694
2887,1.5405126699984066,-321.23,281.67,64.25925537986922
2888,1.5413091269983852,-361.58,289.3,63.18775050339921
2889,1.5420686519984201,-380.25,299.42,64.51749519721423
2890,1.542838776998451,-468.41,287.9,65.78862455589304
2891,1.5433305349985176,-353.05,292.97,62.7959674728218
2892,1.5440927959984947,-299.0,300.0,57.90617757479331
2893,1.5458714039984898,-359.25,291.92,55.91845562555083
2894,1.5466295599984505,-510.21,288.28,52.64732961628097
2895,1.5474003699983996,-364.98,300.0,55.02976330683898
2896,1.5480254979983101,-614.26,293.04,54.44998469387012
2897,1.5487911779982824,-659.73,284.4,55.27102241176571
2898,1.5495582259983394,-290.9,237.43,59.01692911105308
2899,1.5503307459983944,-249.11,217.51,54.72310875014856
2900,1.550635102998399,-166.52,191.82,56.722804896995214
2901,1.550927490998447,-243.1,200.25,52.69592246726518
2902,1.551170634998357,-311.66,262.39,59.63172227287497
2903,1.5520077879983774,-416.23,287.02,58.5988945316062
2904,1.5526619849983945,-187.92,217.9,61.687832529009654
2905,1.5532703569983823,-317.2,294.28,62.59906562861818
2906,1.5536964559984199,-263.22,271.95,57.136010270112855
2907,1.5539649049984519,-64.76,125.93,54.81849480325549
2908,1.5542162559984263,-211.25,186.65,49.04047882359589
2909,1.5545360019984855,-612.84,216.48,58.69703144605562
2910,1.5550175019984636,-509.51,228.26,59.27408702882347
2911,1.5554562549984894,-278.95,264.13,59.53239539167066
2912,1.555852260998563,-273.31,231.9,54.422896660431604
2913,1.5563334189985198,-266.49,193.35,56.9607215141025
2914,1.5566931759985891,-298.44,290.81,59.549572369671104
2915,1.5573275379986171,-340.28,292.7,62.483241583758684
2916,1.5576773779986297,-319.64,288.81,63.45790976119925
2917,1.5583743209986096,-394.32,284.1,63.79776857761232
2918,1.5589779059986313,-317.52,291.75,66.64715812469386
2919,1.5596297089986138,-397.59,286.53,59.6152537142802
2920,1.5600930839987086,-305.05,203.24,59.82168715679726
2921,1.5608303799987198,-511.83,231.14,60.84552851858829
2922,1.56122433399878,-341.89,291.45,63.13433547514781
2923,1.5614715809987274,-322.03,300.0,62.65332339128768
2924,1.562008138998749,-299.0,300.0,62.082758937468
2925,1.5627898919988183,-331.34,300.0,53.952864977542234
2926,1.5635630949988126,-340.45,300.0,57.121954188312074
2927,1.5641974559988512,-365.33,280.19,55.260551530389534
2928,1.5644512009988603,-329.3,298.17,58.21544331410729
2929,1.5649039739988666,-351.34,290.91,59.12453789350114
2930,1.565483277998851,-443.7,277.18,57.225615421308646
2931,1.56598016699877,-322.78,291.54,63.37035156971798
2932,1.566629917998739,-311.89,273.95,61.04105974157649
2933,1.5672270049986992,-207.85,229.21,59.96007308724619
2934,1.5677697179987717,-214.86,233.98,60.145210593804244
2935,1.568127764998735,-144.93,151.56,65.41061530456933
2936,1.568891734998715,-322.51,295.45,64.42924408712557
2937,1.5696242439986463,-328.16,258.79,76.10185061149555
2938,1.570387530998687,-228.08,167.14,71.23903555003709
2939,1.5707226649986978,-266.64,229.13,68.47151433616942
