iter,time,reward,steps,convergence
1456,0.6884349509997207,-72.68,116.33,2.2603820321738977
1457,0.6886397939997266,-83.16,115.63,2.2472140432640977
1458,0.6888866989997382,-89.43,125.53,2.2518710824736665
1459,0.6891171889997452,-87.0,132.93,2.2346902685880226
1460,0.6893404979997229,-42.09,92.72,2.2618309910324745
1461,0.689529950999713,-70.62,122.03,2.352978918604182
1462,0.6897204309996994,-43.21,90.54,2.046897547613763
1463,0.6904088249996789,-13.46,82.59,2.32011684351526
1464,0.6906519679996848,-187.71,223.5,2.3557985155079177
1465,0.690849628999672,-5.04,69.94,1.9271937930664738
1466,0.6910148019996711,-31.39,77.33,1.9516078537287935
1467,0.691249396999666,-41.91,94.42,2.024476852078757
1468,0.6915161369996667,13.99,65.47,2.590457407243727
1469,0.6917206379996799,-9.58,72.17,2.2204483533813772
1470,0.691891966999691,6.58,67.31,1.9913536003732777
1471,0.6920458549996908,-1.15,71.93,1.8689956891269592
1472,0.6922664289996874,2.07,68.41,1.8824438573519848
1473,0.6924268149996919,-25.97,88.55,1.9747907706434336
1474,0.6926446529997179,-19.8,83.94,2.205431099700726
1475,0.6928443659997185,-11.28,79.62,2.2155773980023645
1476,0.6930037259997448,-6.09,74.93,2.258976161918452
1477,0.6931596659997297,-8.06,74.99,2.7494829549371596
1478,0.6932985079997422,12.33,64.59,2.282756586693611
1479,0.6935354959997255,5.02,65.8,2.219329691847322
1480,0.6937334989997339,-9.93,75.89,2.5230258807834467
1481,0.6939205589997357,-4.33,75.26,2.5569984865245177
1482,0.6940764989997206,3.23,69.09,2.4831073070382415
1483,0.6942857869996999,-1.2,72.12,2.3567192460280992
1484,0.6944666909997181,3.22,68.67,2.164420864639722
1485,0.6946947879997083,10.33,67.16,2.195796399037002
1486,0.694926304999683,6.93,66.87,2.1378242807461265
1487,0.6950983179996797,-2.37,71.15,1.5526026103081456
1488,0.6952853769996636,12.13,65.95,1.6498725748568028
1489,0.6954973999996525,-2.54,72.7,1.678805030536579
1490,0.6956926669996619,5.61,70.56,1.353762021900253
1491,0.6959101629996667,6.76,65.49,1.6813062864306219
1492,0.6961044039996693,-14.27,78.01,2.2488067127501354
1493,0.6962589759996547,-8.64,77.33,1.9158874687786558
1494,0.6964374869996561,-4.23,72.15,1.815403808047399
1495,0.6966050539996615,-5.07,76.43,1.8387485007009634
1496,0.6968471719996785,7.91,65.95,1.8078783124511513
1497,0.697087237999682,1.83,68.79,2.1720348921307675
1498,0.6972917389996667,-11.42,73.92,1.9793170136727767
1499,0.6974305799996614,-0.21,69.44,2.316590769049303
1500,0.697584809999654,5.87,67.39,2.2982597274914576
1501,0.6977708439996491,-5.28,74.19,2.0286504828473424
1502,0.6979838939996625,-1.37,74.17,1.4580819280661967
1503,0.6981777929996724,-2.21,70.17,1.448651126680407
1504,0.6983251839996854,-1.86,70.22,1.4854887567445993
1505,0.6984906999996952,-2.42,73.68,1.4862779248470794
1506,0.6986692099997072,-2.71,74.51,1.544027377608927
1507,0.6988528509997138,-3.09,70.43,1.4001951410921547
1508,0.6990169989996957,15.75,64.85,1.5163306978225708
1509,0.6992290229997025,-1.88,72.14,1.7032854581975188
1510,0.6994003519996852,4.29,68.37,2.0809464062755483
1511,0.6995716809996679,6.81,67.73,2.3421971176521574
1512,0.6997765229996844,2.49,69.59,2.4030678332803213
1513,0.6999803399996836,5.73,67.12,2.473965128829101
1514,0.7001475649996962,12.89,66.87,2.4729438138728392
1515,0.7003079499996829,8.45,68.19,2.7220873004865043
1516,0.7004467909996777,14.88,64.16,2.9672023974408948
1517,0.7006157259996826,0.81,73.55,3.2055390316137755
1518,0.7007788479996861,7.93,67.4,3.211394476704828
1519,0.7009710369996753,13.5,64.44,2.6565643652409463
1520,0.701137577999674,-0.22,71.37,2.3640876284173817
1521,0.701346523999689,7.92,65.58,2.09649989416078
1522,0.7015284549997034,8.5,67.07,2.045923993298775
1523,0.7017165409996835,0.79,70.87,2.2724618133595103
1524,0.7018670089996988,2.8,70.01,2.2646833024636637
1525,0.7020868979996919,-12.72,74.19,1.9746369524648852
1526,0.7022175319997075,-1.86,71.14,1.7176446509388446
1527,0.7024384469997074,10.83,66.58,1.2966027113667107
1528,0.7026125119997175,11.6,65.06,1.2314238555322399
1529,0.7028091469997264,3.32,65.91,1.244825511281909
1530,0.703006807999742,10.26,64.58,1.2471460808275445
1531,0.7032143859997291,-4.33,67.53,1.19649639181846
1532,0.7034161509997432,11.6,63.91,1.2010313272384312
1533,0.70361654699974,6.06,68.1,1.0042870428086528
1534,0.7038135239997416,-17.88,83.61,1.2588022353648047
1535,0.7045733899997515,-12.77,80.53,1.27579784966131
1536,0.7047724189997666,-7.54,78.01,1.593675519372468
1537,0.7049574269997549,-4.3,81.17,1.6208203986791332
1538,0.7051178129997595,11.52,64.26,1.6114006071766354
1539,0.7053212879997659,8.76,65.84,1.6477250120400975
1540,0.7055028759997697,3.86,68.73,1.6451968905750127
1541,0.7056666819997588,5.73,66.3,1.7353009582912953
1542,0.7058465599997703,6.85,66.55,1.7263263405281974
1543,0.706021308999766,-7.99,73.1,1.9631945120522878
1544,0.7062179439997749,-8.25,70.18,1.7006754266509816
1545,0.7063967959997797,6.43,64.86,1.8796084811561826
1546,0.706530507999787,8.78,68.76,1.5673436558280662
1547,0.7067021789997625,2.99,68.87,2.19764324530074
1548,0.7068800049997606,4.39,67.81,2.414108579766639
1549,0.7070219239997471,10.01,64.39,2.3893985604868577
1550,0.7074904289997619,5.02,64.76,2.3303781261298715
1551,0.7076754369997786,6.98,68.15,2.2364368845318365
1552,0.7078495019997604,-0.22,70.36,2.369524211958997
1553,0.7080427169997563,-2.91,70.19,2.072912715392305
1554,0.7082164389997558,-8.24,76.87,2.151059254335546
1555,0.7083826389997512,-22.31,85.15,1.9546720977555914
1556,0.7085727759997553,-8.91,75.81,2.2044103105733983
1557,0.7087529959997596,-17.24,82.67,1.617486667455157
1558,0.7089294539997582,-23.29,86.89,1.4585756198113888
1559,0.7095528729997511,4.35,66.83,1.4485189574443877
1560,0.7097395909997601,-53.46,88.44,1.5173332639380221
1561,0.7099841029997549,-4.45,71.96,1.5469045390072762
1562,0.7101821059997633,-46.44,83.86,1.9772152401555207
1563,0.7103568539997696,-24.42,75.22,2.022988351084114
1564,0.7106772839997575,-35.62,81.91,2.0910062745796063
1565,0.7108831529997417,-7.42,71.7,2.486475405633424
1566,0.711071580999743,-46.8,82.93,2.409945993518549
1567,0.7112418839997474,-8.03,77.05,2.6171931212234725
1568,0.712033211999767,-2.48,72.39,2.5788957676911606
1569,0.7121970179997561,2.68,68.88,3.0737393915349585
1570,0.7123519319997627,1.91,70.58,3.2399227418810854
1571,0.7125752409997688,-15.05,80.0,3.47171264324031
1572,0.7131596749997584,-27.87,90.33,2.936052312447508
1573,0.7135156699997367,-117.68,138.87,3.1336271066166477
1574,0.7137659949997612,-126.55,142.03,3.2535543045955277
1575,0.7140529109997544,-162.88,155.01,3.3420505593945435
1576,0.7143056299997568,-215.5,219.07,3.5181308436394048
1577,0.7144834569997442,-203.21,213.67,3.252112038118745
1578,0.7146965069997293,-60.53,119.42,3.313582762441429
1579,0.7151222649997351,-116.29,171.19,2.822861137659327
1580,0.7153147969997349,-9.6,73.88,2.6940295120863507
1581,0.7155234009997287,-18.87,90.58,2.676634804931715
1582,0.7157679129997234,-97.81,149.3,2.8432473293139764
1583,0.7160339689997102,-98.1,158.73,2.5949864416160677
1584,0.7162425739997218,-25.35,94.67,2.847350869548209
1585,0.7165076039997302,-19.75,75.64,2.377393330694609
1586,0.7167179179997163,-20.29,78.07,2.0537037044346214
1587,0.7169422529997007,-17.17,83.36,2.5269465711370565
1588,0.7172124129997144,-1.76,67.17,2.692181083252037
1589,0.7173772439996924,-64.79,122.39,2.6827155970193117
1590,0.7176053409996825,-113.95,115.9,3.0447548070265036
1591,0.7178156549996686,-115.39,130.29,2.815488741762214
1592,0.7180225499996595,1.87,65.2,3.0655600011544766
1593,0.7182297859996538,0.16,68.13,3.104645679919356
1594,0.7185368779996395,-55.81,117.37,2.6625565807802114
1595,0.7186805069996467,-5.05,68.32,2.707337488833759
1596,0.7188644889996567,-25.13,95.59,3.00702270945677
1597,0.7190741189996572,-11.17,82.48,2.8527452416680505
1598,0.7192974279996633,-39.55,89.25,3.0772195804472195
1599,0.7196352979996732,-34.26,93.06,3.514504000413224
1600,0.7201561249996757,-5.31,69.3,3.0805180757354007
1601,0.7206030849996807,-31.6,88.26,3.534674049564488
1602,0.7207867249996696,-20.58,84.59,3.1961662815253136
1603,0.7209782309996626,-20.88,83.7,3.1661877466028576
1604,0.7211068139996542,-51.95,91.63,3.4901859269726385
1605,0.7218707839996341,-4.74,68.87,3.7526281308240614
1606,0.7220578429996465,-31.47,93.19,3.4516604941903593
1607,0.7222483229996328,3.49,68.62,3.4619636395290385
1608,0.7224480359996335,-43.19,100.03,3.299868229348978
1609,0.7226128669996115,8.59,65.22,3.2563653802790298
1610,0.7227605999996172,-7.82,72.62,3.2715361528092317
1611,0.7229432149996171,-34.16,101.55,3.0998846011926537
1612,0.7231504509996114,5.26,66.82,3.1255719392354386
1613,0.7233686299995838,-4.81,71.03,3.126895424535566
1614,0.7235464569995713,-28.53,89.3,2.7959231778671545
1615,0.7237899429995878,-20.33,86.09,2.499123004499987
1616,0.7239479349995861,-8.23,72.15,2.415941548853229
1617,0.7241473059995656,-1.62,71.19,2.06648405632252
1618,0.724316924999556,-2.29,72.23,2.150794080662989
1619,0.7244974879995709,-36.23,94.02,1.9896208068066599
1620,0.7247160099995824,-11.38,75.21,2.5088979977646617
1621,0.724908883999575,-9.1,74.28,2.3049658698350735
1622,0.7250966279995907,-39.68,107.52,2.5734992648988437
1623,0.7252908689995934,-35.18,92.94,2.8701147673046146
1624,0.7254252649996147,-40.7,104.45,3.0831798532132098
1625,0.7255664999996156,-6.06,75.21,3.1178490451101686
1626,0.7257258599996135,-29.73,93.19,3.18725027786053
1627,0.7259457489996066,-10.58,79.43,3.2551283186976123
1628,0.7261321249995945,-6.16,74.62,3.1463614334716876
1629,0.7263342319996013,-14.28,80.14,3.3771245518507755
1630,0.7265059029996053,-33.04,98.5,2.8318751327738143
1631,0.7267319479996104,-11.25,78.68,3.209876466748465
1632,0.7269101159996296,-20.24,87.75,2.8387161645541563
1633,0.7270917039996334,-2.44,72.86,2.7607761820649683
1634,0.7272726079996517,-3.13,75.24,2.51066910690166
1635,0.7274282069996616,-3.81,68.54,2.549289785964322
1636,0.7276193709996619,-14.29,77.67,2.545349455302218
1637,0.7277616319996696,-4.38,73.26,2.4907939720314998
1638,0.7279162039996834,-24.15,80.7,2.147728231869041
1639,0.7281036059997064,0.59,70.78,1.6513748180687908
1640,0.7282810909997011,-14.14,74.69,1.6971955924238813
1641,0.7290686579997043,-1.36,68.81,1.710822389342458
1642,0.7292594799996834,6.32,65.09,1.7306261760193393
1643,0.7300330249996989,-6.31,74.98,1.4990706286904927
1644,0.7301930689996823,-11.94,76.86,1.4935064642134581
1645,0.7304109059996904,-13.93,75.09,1.6745975715906602
1646,0.7305706069996916,-1.84,73.82,1.9719924612121011
1647,0.7307456979997085,1.97,70.94,2.0335649383584005
1648,0.7315100099997096,-21.15,82.53,2.36451863504906
1649,0.7317042509997123,-0.83,72.04,2.669032930213079
1650,0.7319258499996977,-16.3,80.73,2.649762300264408
1651,0.7321457389996908,-21.29,86.16,2.4964332364932234
1652,0.7323909339996817,-19.84,83.84,2.492493196508504
1653,0.7325810719996753,-22.07,89.57,2.750419258732039
1654,0.7327455619996499,-22.55,85.46,3.035444378135434
1655,0.7328919269996277,-20.02,84.18,3.084088208291086
1656,0.7330721479996214,-3.71,72.14,2.754422662210053
1657,0.7332328759996187,-28.34,89.48,2.7219206470663915
1658,0.7334117279996235,-26.55,86.69,2.7138658266025066
1659,0.7335461239996164,-16.05,82.12,2.7168953559780324
1660,0.7337454949996243,-6.48,75.23,2.6996548673767085
1661,0.7339383689996168,-36.8,92.04,2.392414167637788
1662,0.7346575409996206,-27.17,85.04,2.373197614179499
1663,0.734793987999609,-5.02,76.55,2.1366672224872927
1664,0.7355535129996156,-10.78,83.16,1.850131900852346
1665,0.7357306559996175,-9.2,72.98,1.4697074365450855
1666,0.7358811249996222,-25.04,87.12,1.4246064202164122
1667,0.7360616879996371,-7.39,76.29,1.4609178152456352
1668,0.7362511409996273,-4.53,72.39,1.1622937997048743
1669,0.7370147689996145,10.2,65.95,0.8676960461035084
1670,0.7371761809996258,-20.09,85.31,0.8299033036735917
1671,0.737854656999616,4.47,68.57,1.2303321710839872
1672,0.7380454779996342,-6.98,77.5,1.207819044372616
1673,0.7382130449996396,0.59,66.56,1.2319120705390427
1674,0.7383795859996383,-13.72,83.33,1.2216514944187453
1675,0.7385242409996522,-5.91,75.34,1.2553085700742892
1676,0.7387013839996541,-1.26,69.93,1.255011415650134
1677,0.738949998999658,-5.47,73.3,1.5669069281203554
1678,0.7391972459996623,-18.95,82.29,1.625351678996634
1679,0.7393966169996418,-9.71,79.61,1.7899894966764447
1680,0.7395782049996455,-11.58,81.08,1.7684106145894884
1681,0.7397604769996349,-16.39,81.93,1.6565577885481395
1682,0.7399150499996381,-21.32,81.7,1.9436368124831858
1683,0.7406773109996436,-8.58,78.53,1.928351031067757
1684,0.740877365999637,1.39,68.2,1.9560242781101174
1685,0.7410647669996422,-10.86,81.53,2.0167766734243906
1686,0.7412610599996299,11.18,67.4,2.0788386415022506
1687,0.7414737679996222,0.87,71.21,1.6544756930775144
1688,0.7416553559995975,-0.5,70.47,1.6545184195430607
1689,0.7418140319996098,4.38,68.95,1.597486694994575
1690,0.7422712509996359,3.41,69.1,1.6254182672991697
1691,0.7427294969996296,-4.73,75.68,1.304705394209238
1692,0.7432298049996291,-10.16,76.13,1.4087792232442005
1693,0.7440139519996478,-9.39,78.33,1.4763931637416796
1694,0.7441753639996591,-49.76,104.61,1.9316710933705372
1695,0.7443077079996385,-9.7,78.89,1.8812337468079001
1696,0.7444957929996292,-28.32,92.66,1.8563609684219124
1697,0.7446401059996219,-24.98,86.76,1.8938044050365004
1698,0.7448066469996206,-16.74,83.63,1.840469413983112
1699,0.7449813959996447,-28.56,93.4,1.7444402538860113
1700,0.7453172149996306,-34.61,89.79,1.805357400280728
1701,0.74579050699964,-38.0,96.25,1.7832405884205826
1702,0.7459727789996293,-17.66,78.77,1.4105221022268661
1703,0.7461536829996476,1.96,71.9,1.3260285213222627
1704,0.7469248339996568,-25.7,91.42,0.8067410846225569
1705,0.7470845359996758,-43.09,100.53,0.9076496773899555
1706,0.7472240609996845,-21.85,83.95,1.0101555704265914
1707,0.747452498999678,-59.32,111.9,1.3671671224124786
1708,0.7475838169996791,-24.35,88.34,1.421284040519415
1709,0.7478303799996695,-29.28,88.69,1.4002462392368282
1710,0.748058817999663,-30.61,89.17,1.646245414813086
1711,0.7482021049996774,-4.95,76.77,1.6441501634173363
1712,0.7483566779996806,-35.76,97.48,2.0204817738587524
1713,0.7485457899996959,-43.61,102.39,2.343910337598146
1714,0.749245126999682,-13.55,79.79,2.8101564539074695
1715,0.7494585189996883,-21.59,83.86,2.782492018094801
1716,0.7496654129996898,-1.26,73.34,2.7259438544596737
1717,0.7498401619996855,10.85,64.8,2.7994003329639563
1718,0.7500261949996911,4.5,66.2,3.0313053960161467
1719,0.7501954729997067,-1.4,68.05,3.092134665161507
1720,0.7503671439997106,13.45,65.64,2.912246534669541
1721,0.7505634369996983,-0.36,68.73,2.9223035919307216
1722,0.7507528899996885,-4.65,69.25,2.9111131121511984
1723,0.750905752999671,6.5,67.06,2.9077314033641457
1724,0.7510476719996859,9.33,65.19,2.5259481617735307
1725,0.7512272089996657,8.97,63.97,2.419191570157669
1726,0.751368444999656,-12.15,84.71,2.3576572175985744
1727,0.7515920969996444,-11.55,84.29,1.9091955862026986
1728,0.7518034369996371,9.58,64.88,1.6094530842436914
1729,0.7520212749996347,8.67,67.16,1.5873842483984402
1730,0.752217910999633,-1.77,73.99,1.4553202782069659
1731,0.7523656439996387,-10.29,78.66,1.568344996611667
1732,0.7525892949996376,10.13,66.42,1.3119879841992332
1733,0.7527424989996518,2.75,68.62,1.0278875693425704
1734,0.7529459729996688,15.87,63.92,1.3220555270616257
1735,0.75315731299969,12.53,66.54,1.3628704364392454
1736,0.7533132529997033,-1.23,72.56,1.4464400315042074
1737,0.7534572239997033,-2.62,69.08,1.5007331283154801
1738,0.75365625299969,-40.67,86.94,2.0248274392177215
1739,0.7538221099996747,-42.94,93.81,2.4152806792187365
1740,0.754029345999669,-194.52,214.95,2.458620346718861
1741,0.754188363999674,-133.75,170.28,2.799495741621512
1742,0.7544065439996643,-16.7,86.59,3.1823168764165857
1743,0.7545689819996539,-37.94,110.71,3.352735300963439
1744,0.7547707469996681,1.85,66.74,3.023091432259913
1745,0.7549386559996663,14.62,63.16,3.0636790305780393
1746,0.7551267409996569,-10.87,83.36,3.038978487227557
1747,0.7553493659996775,7.21,67.81,3.0163691553859637
1748,0.7555675459996678,-15.94,84.25,2.6510100410712574
1749,0.7557385329996578,10.26,65.54,2.6488445798357323
1750,0.7559266189996663,6.17,68.99,3.1280574910481382
1751,0.7561174409996738,1.2,70.1,2.74445070698638
1752,0.7563274129996671,14.9,64.06,2.291815506759022
1753,0.7564802749996602,9.01,70.02,2.0551791796488414
1754,0.7566505779996362,-7.17,76.48,2.1386314407595033
1755,0.7568085699996345,2.48,70.86,2.602670940750616
1756,0.7570335889996329,7.22,68.98,2.576151439455436
1757,0.7571943169996302,9.39,64.89,3.047556726334346
1758,0.7573950559996376,8.3,66.87,3.300048513714856
1759,0.7575711729996328,-211.86,238.24,3.3085040853601506
1760,0.7579750449996538,-134.85,178.83,2.7808033957721565
1761,0.7587373059996594,-266.34,268.88,2.7334775054305376
1762,0.7589459099996532,-241.73,252.09,2.834640908121019
1763,0.7592728369996564,-265.76,270.76,2.906010690939703
1764,0.7595956599996612,-267.81,273.21,2.8399948893905207
1765,0.7598661619996676,-189.5,221.21,2.669416048504959
1766,0.760063480999662,-218.81,244.97,2.6590627673702567
1767,0.7602710599996385,-131.81,184.5,2.159924825624098
1768,0.7605217269996274,-116.34,173.2,1.8329099819858883
1769,0.7611837889996309,9.55,68.47,1.4157080375250248
1770,0.7615797949996193,-121.69,173.81,1.4406821269399486
1771,0.7617801919996339,-144.49,187.18,1.8576502991842854
1772,0.7620294909996232,-238.85,247.99,1.7851397433818181
1773,0.7623242719996313,-142.7,187.09,2.0354504536581572
1774,0.7625636539996208,-208.18,229.75,2.023836061408109
1775,0.7633265989996119,-25.41,99.0,2.19827976446114
1776,0.7636866979996171,-55.69,126.89,2.237419571547809
1777,0.7638713639996126,-120.5,174.63,2.297933638784628
1778,0.764147678999592,-106.08,154.51,2.231434252495506
1779,0.7643665429995963,-51.05,97.7,2.7973658429775368
1780,0.7646069499996031,-98.61,157.99,2.8091873937859977
1781,0.7653069709996032,0.08,74.16,2.7097359199704703
1782,0.7654598329995963,-41.41,108.65,2.646720542028043
1783,0.7656780129995866,-49.97,92.81,2.3771242797702636
1784,0.7660175929995887,-172.78,210.53,2.627576036907984
1785,0.7661666939995939,-217.16,242.14,2.3510245140968906
1786,0.7667863509996096,-25.23,98.94,2.2843244288024738
1787,0.7675694719996216,-17.03,94.49,2.2770157918113982
1788,0.7678998189996094,-33.82,98.2,2.2985784826296003
1789,0.768077987999618,-36.4,105.89,1.8266513214885038
1790,0.7682725719996029,-24.24,95.68,1.8133621929973998
1791,0.7684555279996061,-134.61,173.53,1.5318827432970081
1792,0.7686914899996111,-20.9,92.45,1.5091097750372913
1793,0.768881968999608,-15.95,86.2,1.811731317301163
1794,0.7690998059996161,-17.51,80.38,1.7733526751542747
1795,0.7692947309996327,-10.19,72.91,1.4861592757203115
1796,0.7694722149996096,-24.09,82.3,1.4731554362202197
1797,0.7696548299996095,-33.78,91.25,1.3919916340390315
1798,0.7699007089996144,-20.6,81.06,1.4241810057384574
1799,0.7706598919996281,-22.71,87.5,1.3106844219286293
1800,0.771211495999637,-6.62,73.36,1.3695064177977776
1801,0.7716977829996097,-47.17,106.53,1.3628063715569758
1802,0.7719703359996117,-56.0,119.54,1.3632271495033232
1803,0.7721816759996045,-23.66,91.64,1.3541908878393802
1804,0.7724545719996172,-62.74,130.37,1.09382949459857
1805,0.7726618089996009,-14.67,84.21,1.4757750046235814
1806,0.7728341639995904,-9.34,76.51,2.034090367369347
1807,0.7729969429995833,-3.57,77.72,2.117645421073013
1808,0.7731887899995797,-0.46,70.58,2.1164910644361754
1809,0.7733666169995956,9.23,66.74,2.628073424664165
1810,0.7734893859995964,-6.2,83.13,2.978808782207886
1811,0.7737527059996125,-25.88,98.69,3.0091327605993152
1812,0.7739920879996021,-3.76,79.83,3.0690184168824906
1813,0.7741528159995994,4.36,69.34,2.77216866543096
1814,0.7743415859996219,5.82,70.29,2.7818955861742958
1815,0.774567630999627,-24.14,90.13,2.4211192780525876
1816,0.7747276739996494,-0.05,70.8,2.071715497481521
1817,0.7748860079996405,-44.36,106.75,2.1109829220850083
1818,0.7750686229996404,-30.82,101.06,2.3508260486770713
1819,0.7752956939996238,-30.47,103.65,1.840339458513992
1820,0.7754841219996251,-61.78,100.47,1.9075390844054554
1821,0.7756674199996212,10.6,64.69,1.8532372477233126
1822,0.776300755999614,-31.89,77.89,2.068035175917724
1823,0.7765206449996072,2.47,67.9,2.2985921478613953
1824,0.7767593429996111,-28.86,79.27,2.8035625456143767
1825,0.776959054999594,8.78,65.64,2.8477328858156943
1826,0.7771064459996069,12.12,64.61,2.6352552026178815
1827,0.7772651219995907,-4.62,85.46,2.5923279036561016
1828,0.7774186689995872,4.1,67.31,2.561762036454033
1829,0.7779265009995981,-58.87,104.6,2.638620124148669
1830,0.7786682419995827,-9.89,74.81,2.1726652952371857
1831,0.7791849649995868,-192.57,233.04,2.18921768319325
1832,0.7794448659995794,-32.82,107.26,2.0759353356542976
1833,0.7796722779995662,-113.03,169.96,1.943876167121808
1834,0.7803480189995753,-89.5,138.12,1.849507334736868
1835,0.7811646529995642,-132.92,175.19,1.8771896569603175
1836,0.7814963679995799,-238.16,262.1,1.999789077751157
1837,0.7816974479995906,-208.32,240.42,2.023257607166826
1838,0.7819970169995827,-5.61,73.89,2.0248431566099634
1839,0.7821806579995894,-207.49,236.47,2.026429796988285
1840,0.7823489089995803,-1.35,81.91,2.322819895394003
1841,0.7825318649995552,-13.07,83.7,2.3014748216291427
1842,0.7828085229995452,-6.2,82.18,2.659169684283966
1843,0.7830961229995523,-38.76,92.48,2.5591780708212353
1844,0.7833789359995365,-75.97,127.04,2.309017173699614
1845,0.783623789999524,-22.1,86.64,2.4859984610918486
1846,0.7838385499995297,-20.18,90.82,2.3968385944162347
1847,0.7840697249995401,-10.71,87.26,2.4268292636633015
1848,0.784273883999532,-57.13,101.67,2.4649146610860533
1849,0.7844325599995159,-10.98,84.63,2.4264381014563123
1850,0.7855911679995131,-13.8,85.33,2.099428890865501
1851,0.7860083769995185,-220.11,247.53,2.609540702196393
1852,0.786212534999521,-39.74,109.82,2.136022776241089
1853,0.7863657389995353,-0.72,72.04,2.3895374146076054
1854,0.78654322399953,-28.26,98.7,2.315123076365811
1855,0.7867607189995454,-75.56,141.33,2.3327091089495027
1856,0.7869682969995608,-96.5,158.43,2.371696092602117
1857,0.7872145179995584,-6.87,78.33,2.2831225474696786
1858,0.7874422729995558,-220.25,239.2,2.217303812915129
1859,0.7876881519995607,-186.47,217.03,2.7503435909077423
1860,0.7879675449995602,-272.07,284.1,2.748441841927973
1861,0.7882178699995563,-29.71,100.08,2.231971884527314
1862,0.7884213449995343,-45.3,120.3,2.2358043078099983
1863,0.7886405509995313,-26.92,100.71,2.0124551791151317
1864,0.7888700149995316,-68.06,135.02,2.085098451287489
1865,0.7890676759995188,-95.22,167.34,1.8800370290576205
1866,0.7892219059995114,-76.34,144.43,1.9590882738101023
1867,0.7894270899994922,-50.82,124.06,2.1277598787757035
1868,0.7897379439994836,-52.15,119.5,2.3301518345681522
1869,0.7899308179994762,-65.4,124.3,1.8592008727360323
1870,0.7901719099994864,-40.7,106.95,1.9025865040836756
1871,0.7903517879994979,-18.35,84.41,2.4000433910016525
1872,0.7907635249995053,-53.28,117.61,2.3668775194424834
1873,0.7912156149995155,-20.32,85.9,2.3560283805803777
1874,0.7914081459994975,-35.92,93.82,2.312040676697692
1875,0.7915928119995215,-7.05,75.69,2.5785091865385183
1876,0.7917360989995359,-7.16,72.25,3.0108837356335996
1877,0.7919081119995326,-2.56,72.13,2.872544560433237
1878,0.7921529649995307,5.44,68.74,2.4482768778794153
1879,0.7924347519995365,3.88,66.68,2.6732944720322127
1880,0.7926300189995459,3.42,65.35,2.9513374553755414
1881,0.7929360859995427,4.53,68.14,2.4621509883856065
1882,0.7937034759995356,-11.59,83.78,2.46404091728863
1883,0.7938881419995312,8.82,66.26,2.6895979247808066
1884,0.7941309439995337,-27.66,101.48,2.86726958382475
1885,0.7942677329995433,1.2,67.31,2.7850275708772063
1886,0.7944530829995529,-12.45,87.52,2.2561515825112357
1887,0.7946887029995651,-11.81,84.13,2.4948148944731203
1888,0.7949106439995433,-19.97,88.42,2.753234732518736
1889,0.7951592589995471,-14.69,86.98,2.4445474134300746
1890,0.7954253149995338,-26.52,96.37,2.1398736731457997
1891,0.7956274219995407,9.52,64.22,2.2067307076568063
1892,0.7958534669995458,-9.62,80.81,2.43460405503986
1893,0.7960182989995417,8.94,64.87,2.2067631764990177
1894,0.7961578249995398,8.9,68.05,1.9278637772583473
1895,0.7963161589995309,8.72,66.16,1.7154383588741233
1896,0.7964868039995281,4.49,70.82,1.7871705686438897
1897,0.7966451379995476,11.33,63.96,1.7767560221717769
1898,0.7967897929995331,9.72,65.11,1.5301353034539698
1899,0.7970120759995325,13.49,63.29,1.5498772723095242
1900,0.7975862509995295,8.56,68.08,2.089064085437278
1901,0.7980602269995245,2.15,71.38,2.081410530696057
1902,0.7984596529995258,11.56,64.77,1.882538905263803
1903,0.7986484229995199,13.01,65.54,2.384262348669568
1904,0.7989031939995357,-29.77,86.7,2.4410067655783765
1905,0.7991589899995404,13.58,64.57,2.4273939291221707
1906,0.7993631489995323,9.32,67.52,2.4066562614759306
1907,0.7995447369995361,9.35,65.84,2.191719951771873
1908,0.7996746869995377,6.95,65.48,2.134232955932538
1909,0.7999137269995629,14.59,65.34,2.1570234558759056
1910,0.8000853979995668,10.18,65.57,1.6849306223008724
1911,0.8003292249995582,5.34,68.36,2.1400376091934854
1912,0.8005176529995595,12.51,64.86,2.0935176168218623
1913,0.8006841949995476,8.19,67.23,1.5357638010571812
1914,0.8008787779995714,17.83,63.88,1.4606009130921793
1915,0.8010179609995589,9.55,65.03,1.5071853143661984
1916,0.8011728759995833,5.33,68.84,1.939136616279032
1917,0.8013315519995956,4.28,67.74,1.941166428382688
1918,0.8015233999996099,-4.64,75.96,2.3186813370953083
1919,0.8020698739996135,10.88,66.21,2.5943014292184765
1920,0.8022353889996339,10.98,66.17,2.827484861245611
1921,0.8024200549996579,11.54,63.86,2.8125244936810754
1922,0.8026235299996358,6.95,67.42,3.153612016900682
1923,0.8028451289996497,5.35,68.39,3.1747797728098037
1924,0.803003120999648,13.65,65.18,3.177810610166915
1925,0.8031682939996472,11.87,66.17,3.145504924914456
1926,0.8033639029996493,5.59,70.09,2.623004052615509
1927,0.8035478849996593,8.67,64.97,2.546626042865325
1928,0.8036986959996568,7.56,67.41,2.71411501640065
1929,0.803964067999658,4.58,67.78,2.4584183664797523
1930,0.8041552309996689,9.62,64.59,2.3708572599581306
1931,0.8043987169996569,3.97,69.73,2.0118516563030022
1932,0.804587486999651,6.44,66.63,1.739093420052038
1933,0.8047454789996493,6.31,67.23,1.7090498472449636
