iter,time,reward,steps,convergence
1937,0.8203000959997553,-1.49,68.45,2.0846844605724293
1938,0.820478264999764,2.98,69.36,2.062158784529481
1939,0.8206475419997616,0.85,67.21,2.2563099345408646
1940,0.8209320639997486,-51.93,97.66,2.3838675900026356
1941,0.8212528359997577,-11.44,83.54,2.2577381300549817
1942,0.8214197199997955,5.64,66.55,2.5946568015641605
1943,0.8216296919997887,0.9,64.82,2.6578910742438113
1944,0.8218259849997764,12.43,65.41,2.5053239287251308
1945,0.8220523709997565,6.61,65.34,2.071995649343569
1946,0.8221980519997487,1.3,71.75,2.436007373211862
1947,0.8223693819997493,0.88,68.92,2.4121630713465585
1948,0.8226073959997393,13.32,66.37,2.4136316022840747
1949,0.82283412499973,1.12,67.07,2.1814091200479404
1950,0.8230324699997027,5.18,67.55,2.050730872263956
1951,0.8232143999996993,3.07,69.52,1.796937872194438
1952,0.8234777199996586,13.2,64.17,1.4975109849947121
1953,0.8236579399996344,8.5,65.35,1.9618866802720778
1954,0.8238357659996609,11.35,64.14,2.46733040016596
1955,0.8239684519996615,0.71,70.52,2.4895486978902985
1956,0.8241404649996582,7.87,66.62,2.523876145720806
1957,0.8243210269996553,-6.65,71.89,2.891531619824244
1958,0.824524843999626,9.9,65.29,2.8921587196560856
1959,0.8247242149996339,13.38,64.94,2.823768405668745
1960,0.8249215349996462,-1.33,70.46,2.7988782598688076
1961,0.8251044909996494,-9.6,73.02,2.8825537144427478
1962,0.8253062559996067,4.67,67.22,2.713590541300519
1963,0.8255028909995872,8.82,66.82,2.2953276151453004
1964,0.8256711419996066,1.99,68.66,2.0675066968506046
1965,0.825838708999612,11.77,65.93,2.059833088845086
1966,0.8259994369996377,8.67,66.98,2.256422354063927
1967,0.8261810249996415,0.14,70.6,2.173814625117231
1968,0.8263622709996525,0.83,67.44,2.4533255407464054
1969,0.8265089779996515,6.67,65.36,2.5147977806621666
1970,0.8267162139996458,1.27,70.15,2.899730570955813
1971,0.8269155849996537,3.29,68.24,2.9198387253362337
1972,0.8270910179996633,8.32,65.55,2.88145673176591
1973,0.8275742269996442,8.76,62.88,2.730910709883643
1974,0.8277571829995907,7.95,67.06,2.5167298145916233
1975,0.8279203049995658,3.74,66.22,2.4963568576165147
1976,0.8281234369995616,-3.02,73.86,1.9360783186558632
1977,0.8282954499995583,-1.69,70.66,1.9636087329887377
1978,0.8288019129995519,9.56,64.06,1.6634705067611013
1979,0.8290074389995539,13.63,67.12,1.9023616143336093
1980,0.8291948409995769,-1.33,73.04,1.8748250787832839
1981,0.8293480449995911,3.43,67.25,1.8120197583782152
1982,0.8295816139996077,13.31,67.42,1.8770238628493074
1983,0.8297553369995967,7.17,68.4,1.8807040164969766
1984,0.8299256399996011,2.2,69.9,2.0858368077464866
1985,0.8300904719996254,8.76,64.89,2.5141135822869547
1986,0.8302877909996198,9.41,66.17,3.018343911406185
1987,0.8304307359996415,-1.49,68.19,2.7001146299057224
1988,0.8306075359996328,12.83,65.43,3.303687315728017
1989,0.8307973319996336,-2.42,70.22,2.984459513838104
1990,0.8309553239996603,4.15,68.59,2.89489521055577
1991,0.8311095539996813,12.93,65.3,3.1997710347600368
1992,0.8312822509996636,4.94,68.05,3.158045867583671
1993,0.8314009159996942,9.68,66.37,3.3264409340596517
1994,0.8316071259997102,5.23,67.99,3.0233267948201017
1995,0.8317829009997126,4.1,69.33,2.6116903002088634
1996,0.8320229669997445,10.99,63.94,2.1195895910827987
1997,0.8321754869997733,-8.09,75.19,2.1174622406149526
1998,0.8324087139997687,-6.07,72.68,1.5550870123576024
1999,0.8330803509997509,4.71,68.84,1.598334319035247
2000,0.8332564679997461,-0.4,69.99,1.326528682497665
2001,0.8334657559997254,7.79,68.79,1.5423056110623112
2002,0.8336193019996756,12.67,64.39,1.519865258849983
2003,0.8338142269996922,3.94,66.45,1.7833795723619694
2004,0.8339664049996998,8.91,64.76,1.7564353306248541
2005,0.8341616719997091,7.46,65.92,1.8458654132493266
2006,0.8343654889997083,6.9,64.28,1.8964214130172237
2007,0.8345224549997283,0.26,68.55,2.3615045547274147
2008,0.8347033589997181,5.35,66.05,2.3545120378358293
2009,0.834902729999726,-0.03,68.52,2.3267569728677744
2010,0.8350723499997343,4.74,67.55,2.357937170594528
2011,0.8352159789997131,8.27,66.92,1.9086775846790733
2012,0.8353647369996793,9.11,65.17,2.000469695547633
2013,0.8360866439996926,9.69,63.28,1.9182361842673181
2014,0.8362637869996661,2.43,68.66,2.0044361684552117
2015,0.836491541999635,-4.54,69.21,2.1776797309686335
2016,0.8366690269996298,13.39,63.28,2.146238009594071
2017,0.8368813919996114,1.85,67.74,1.778400679054812
2018,0.837036305999618,8.24,65.8,1.965005111840925
2019,0.8372387539995998,3.05,67.95,2.0287988668016204
2020,0.8374408599996173,6.97,66.17,2.3423214378971413
2021,0.8379155199996262,-1.86,69.51,2.56574459623378
2022,0.8381186519996504,11.25,66.54,2.468218505529385
2023,0.8383723969996595,6.77,63.92,2.1896234586123144
2024,0.8385399639996649,-3.33,73.85,2.54372353492354
2025,0.8387133449996327,-6.8,72.74,2.255491072810174
2026,0.8389304989996162,11.92,63.89,2.4287522495614597
2027,0.8391120869995916,10.51,63.77,2.7205019649047344
2028,0.8393117989995744,15.19,62.52,3.04171467150922
2029,0.8394944129995565,15.05,63.02,2.9822394204880815
2030,0.8396794209995733,0.2,66.65,2.6922795969090125
2031,0.8399140159995682,7.39,66.42,2.366675606926397
2032,0.8400785059995997,3.95,65.74,2.415780864399509
2033,0.8402464149995694,10.32,63.66,2.8732765055387253
2034,0.8404909259995748,-6.05,69.87,2.495566820058419
2035,0.8408882999995626,7.38,64.77,2.612350055261102
2036,0.8411444389995495,-0.93,69.33,2.403419875284272
2037,0.8413468879995207,10.31,62.68,1.9926375252778115
2038,0.8415828499994973,10.27,64.45,1.6081180055332627
2039,0.8418106039995337,5.78,65.0,2.092246562275866
2040,0.8419668859995681,-0.16,67.43,2.074923396130459
2041,0.8421354789995803,8.03,64.75,2.356028100779056
2042,0.8422941549995926,-7.53,69.39,2.4204531006044596
2043,0.8424754009996036,-9.55,69.06,2.487443575824826
2044,0.8426730619995624,3.24,67.19,2.5126264984647175
2045,0.842859778999582,2.95,66.87,2.4769917855095978
2046,0.8430499169995755,0.06,66.94,2.511868899953466
2047,0.8432886149995511,8.4,67.59,3.018234190211236
2048,0.8434466069995779,-4.4,69.89,2.8793916231404286
2049,0.8436381119995531,-9.89,70.67,2.7108347082712423
2050,0.8440891759995566,-4.4,69.74,2.9831403316349663
2051,0.8445641779995867,-37.6,72.73,2.750092165687256
2052,0.8449461629996335,4.05,66.95,2.632700926442557
2053,0.8454820359996233,4.41,65.11,2.0362606512189325
2054,0.8456499449995931,5.4,66.69,2.3109476296089815
2055,0.8458520509995537,14.15,63.15,2.253551805320099
2056,0.8460151729995573,1.46,67.72,2.2530353582314957
2057,0.8461765849995686,7.52,67.12,1.7559034034748504
2058,0.8463554379995912,6.72,67.22,1.7370407817257867
2059,0.8470691379995969,3.83,65.04,1.524301276286417
2060,0.8472281559995736,11.5,64.12,1.2279154787927324
2061,0.8474087179995422,5.15,66.62,1.692026883046362
2062,0.8475585029995614,7.25,68.72,1.7065003022519867
2063,0.8477158109995457,8.03,66.52,1.7061305388689398
2064,0.847850206999567,3.06,66.12,1.6944791661821441
2065,0.8480328209995491,10.91,63.63,2.164342253811985
2066,0.8482639949995701,9.58,64.18,2.255112614081658
2067,0.8484664439995981,6.26,67.28,2.6204738357224646
2068,0.848648715999559,1.27,65.74,3.119094226597001
2069,0.8488190199995529,1.82,66.62,3.333896285497471
2070,0.8489872709995439,5.43,66.89,3.714811117633
2071,0.8491664649995414,3.06,66.43,3.2895694587040856
2072,0.8493135129995153,7.78,66.18,3.3167977303833505
2073,0.8495094639994818,-0.61,67.15,3.392646538510167
2074,0.8497187519994895,-16.21,75.21,3.424622613821673
2075,0.8498842669994815,-4.38,68.29,3.257406189276222
2076,0.8500716689995329,10.85,64.67,3.139882696552251
2077,0.8502436819995296,9.83,65.73,2.7810551409127067
2078,0.8504389499995568,12.64,64.57,2.71903901132855
2079,0.8506007029995999,2.83,69.05,2.4635745986390902
2080,0.8508007579995933,9.92,64.06,2.135367486648146
2081,0.8509543039996288,5.87,67.56,2.1423197150102613
2082,0.8511570949996212,0.4,68.52,2.131490767915411
2083,0.8513540719995945,2.99,68.53,2.066113332987315
2084,0.8515031729995712,6.78,67.32,2.075846444379609
2085,0.851649537999549,-4.95,72.2,1.8324965166992875
2086,0.8518523289995414,4.89,69.05,2.1311134421513587
2087,0.8520462279995513,3.91,67.13,2.1301736209098068
2088,0.8523423779995483,-172.68,194.51,2.058335026659262
2089,0.8526005679995023,-13.65,88.0,2.184977458592786
2090,0.852811223999538,3.76,68.78,2.1284840088028325
2091,0.8530133299995555,6.75,66.65,2.0158575912621126
2092,0.8531583269995622,12.15,65.26,2.009437049704636
2093,0.8533272619995387,11.34,67.45,1.9988212669130256
2094,0.8535266329994897,-0.87,71.02,1.5963349973061458
2095,0.8537027499995133,8.64,66.74,1.6000552433387287
2096,0.8538850219994742,12.06,66.92,1.2673334480859333
2097,0.8540963619994955,8.79,66.65,1.3262911364540377
2098,0.8542817119995334,14.15,64.71,1.0450427753664868
2099,0.8544547509995368,10.4,65.24,0.8302768094821886
2100,0.8549988319995236,10.52,65.74,0.8176564074775132
2101,0.8555169229995272,8.73,65.66,0.8133613447789859
2102,0.8560073139995552,13.38,63.99,1.3256494277261357
2103,0.8561912969995547,7.28,64.34,1.433622805260185
2104,0.856375620999529,8.39,66.67,1.4474061170483548
2105,0.8565377169995259,7.73,67.84,1.4320933894860783
2106,0.8570274229995221,10.63,66.37,1.534685564991698
2107,0.8571833629995353,13.1,63.12,1.8306607596930213
2108,0.8573348579995468,3.01,68.59,2.3033665468103033
2109,0.8575338869995903,6.18,64.51,2.364932632435477
2110,0.8576990599995611,7.73,64.26,2.422768764226556
2111,0.85789979899954,7.35,64.92,2.969173742816909
2112,0.8580755739995425,11.83,66.93,2.444585598776591
2113,0.8582592139995313,11.71,63.74,2.3968043522145885
2114,0.8584219939995705,13.48,63.56,2.493525167813954
2115,0.8586131569995814,12.47,64.19,2.475986458559436
2116,0.8587437909995401,5.78,68.5,2.3954001542918926
2117,0.8589233269995589,5.5,67.08,2.0329902356056855
2118,0.8591363769995723,16.35,63.31,1.8338872318607637
2119,0.8592885549995799,5.05,65.38,1.7924574948997478
2120,0.8594824539995898,9.66,65.65,1.7483818522317585
2121,0.8596496799995634,10.35,64.95,1.2900400775506262
2122,0.8598507609995636,10.27,63.46,1.8331039283594492
2123,0.8600244839995526,10.97,64.12,2.269876636256512
2124,0.8601882889995522,11.03,63.85,2.550459562657347
2125,0.8603531199995587,11.47,63.15,2.5444376901553034
2126,0.8604803339995897,4.89,66.35,2.6234179968861304
2127,0.860750151999639,14.52,64.93,2.6335262133576736
2128,0.8609587559996612,-169.78,200.54,2.5888440639188093
2129,0.8611632559996565,-110.75,152.92,2.6280868375570035
2130,0.861638599999651,7.91,66.24,2.6741761918061
2131,0.8618335249996107,12.33,64.82,2.9628172558858767
2132,0.8620257149996178,-2.71,66.83,2.512851680392248
2133,0.8622411589996091,6.85,66.9,2.206759004880041
2134,0.8624760949996357,0.88,67.58,1.887077118332933
2135,0.8626990629996385,2.07,69.0,1.851792163765646
2136,0.8629326309996372,-8.14,78.24,1.7653927372796734
2137,0.8630793379996362,-0.2,69.68,1.8830788879236064
2138,0.8633224819996599,-3.92,69.37,1.6567148182993243
2139,0.8634835519997068,6.28,67.61,1.6335156858242414
2140,0.8636459899997249,6.63,69.05,1.6005485806592534
2141,0.8637906449997104,6.49,65.23,1.5627014119089306
2142,0.8639294859996767,-3.58,74.01,1.4547525455309736
2143,0.8641086799996742,-7.67,73.06,1.5595462574576195
2144,0.864301895999688,-4.93,73.92,1.6265418144065698
2145,0.8644903239996893,-2.29,69.69,1.998774446429913
2146,0.8646712289996685,-10.37,72.61,2.0108102085656183
2147,0.8648562369996853,-4.89,72.46,2.1753737529854846
2148,0.8650053369996726,-11.64,72.91,2.096280121809015
2149,0.8652129149996313,12.33,63.58,2.6000782043793884
2150,0.8654769189996614,-8.45,82.64,2.658904395054151
2151,0.8656167859996344,-9.58,82.75,2.4009226148358493
2152,0.8658007679996444,-29.53,98.14,2.4422917407048375
2153,0.8659912479996024,15.02,63.44,2.2221696373641384
2154,0.866169073999572,-4.5,68.89,2.470794284776813
2155,0.8663804139995364,3.88,68.16,2.1038462058902914
2156,0.8665425099995332,8.03,63.78,2.0979229217041806
2157,0.8667203359995597,12.51,65.9,2.137867650900816
2158,0.8669333859995731,14.98,63.76,2.475031930066014
2159,0.8670961659995555,-0.02,69.92,1.989650028236189
2160,0.8672507389995303,13.57,62.31,2.025748936014092
2161,0.8674025749995735,8.67,66.32,2.0607258673893916
2162,0.8675992099995824,-6.48,82.34,2.335924351304558
2163,0.8677493359995765,-3.41,78.69,2.7946793144404736
2164,0.8679719609996255,7.04,64.8,2.4331466584428947
2165,0.8681788549996554,11.23,63.18,2.4562827450936107
2166,0.8683597589996452,12.57,64.45,2.522397185642319
2167,0.8687297749996219,9.29,64.52,2.517790190492822
2168,0.8688874249996275,12.98,63.6,2.1516210041095243
2169,0.8690365249996148,6.62,65.78,2.1830997214378023
2170,0.8692502589996138,2.73,67.11,2.1143175931289497
2171,0.869451339999614,4.95,66.1,2.0461599639389503
2172,0.8696103579995906,10.03,63.85,2.3122678800341836
2173,0.8697936559996151,-1.03,67.68,1.781781388292662
2174,0.8699519899996062,15.38,64.67,1.8556370459283766
2175,0.8701311839996038,6.33,65.5,1.86840833339941
2176,0.8703096939995589,1.69,69.14,2.1241086620689167
2177,0.8704687119995356,11.44,62.6,1.825905698472176
2178,0.8706824459995346,11.36,63.73,1.8356176701157678
2179,0.8708548009995525,2.74,69.19,1.7399052002905564
2180,0.8712470449995067,7.8,64.94,1.7391835747130364
2181,0.8716423669995379,11.67,64.13,1.7544639276136706
2182,0.872107109999547,12.84,65.21,1.4984632523120107
2183,0.8722592879995545,15.49,63.05,2.0488152907390145
2184,0.8724316429995156,15.72,62.58,2.0498330381534933
2185,0.872596473999522,16.66,63.4,2.0014690228442076
2186,0.8727654089994985,7.77,67.24,2.1970480519633178
2187,0.8729521269995075,9.72,64.34,2.5820293988870398
2188,0.8731248239994898,3.7,68.02,2.612253594250736
2189,0.8733286409994889,13.64,64.02,2.7179067730971176
2190,0.8734907369994858,4.68,68.43,3.1874455971687303
2191,0.8736883979995014,-11.63,73.37,3.1873935462242677
2192,0.8738734059994613,11.82,67.5,2.9754344384534206
2193,0.8740235329995016,11.16,64.56,2.635916468063975
2194,0.8741746859994919,17.57,62.37,3.1325041304424746
2195,0.8743822649994968,7.58,64.4,3.4777659078421292
2196,0.8745556459995214,-7.14,72.62,3.3672073679963264
2197,0.874718767999525,11.84,63.3,2.9338640321284144
2198,0.8748794959995507,12.63,63.2,3.2568067180736655
2199,0.8750583489995734,8.66,64.26,3.140341752963755
2200,0.8755384809995803,9.51,62.54,2.9410322691856257
2201,0.8759334609995335,10.89,65.17,2.9026803069762033
2202,0.8763198919995148,10.17,63.95,2.875643954846816
2203,0.8764826719994971,6.2,67.45,2.680114286216425
2204,0.8766529749995016,15.24,63.41,2.422601148283369
2205,0.8768366149994904,11.03,64.98,2.1012711257754653
2206,0.877041798999528,4.75,67.96,1.7114061430130332
2207,0.877219625999544,9.18,67.72,1.7097667428082466
2208,0.8774405419995901,3.71,66.3,1.3527034735188548
2209,0.8777065979995768,-0.25,67.85,1.7138020432124967
2210,0.8778861339995387,7.2,67.13,1.4406505488507118
2211,0.8781282519995557,12.58,63.3,1.7920766192450657
2212,0.8783023169995658,8.07,66.48,2.0576633456188462
2213,0.8785522999995692,-46.43,90.47,2.2987228351783675
2214,0.8787561169996252,-9.42,82.82,2.0824816753079647
2215,0.8789705349996098,-7.58,81.14,2.641701783072037
2216,0.8792044449995728,-20.52,83.53,2.687683266893731
2217,0.8793832969995492,-1.24,80.93,2.709260514061136
2218,0.8795771959995591,-9.23,78.96,2.725837731593187
2219,0.8797834059996035,1.14,74.93,2.4024482627110997
2220,0.8799058329996114,-16.08,80.96,2.8822803559307664
2221,0.8800809239996283,9.28,63.54,2.511981588897823
2222,0.8802618289996076,-21.37,76.13,2.3471508624762176
2223,0.8804694069996231,-20.03,71.25,2.7045624053282067
2224,0.880664673999604,-20.25,74.93,2.6938570674862903
2225,0.8808271109995758,-21.62,77.65,2.1753072268005527
2226,0.8810658079995619,-34.15,94.04,2.6591986698063828
2227,0.881278515999611,-17.56,73.85,3.1529363604099916
2228,0.8814686539996046,-13.16,70.58,3.2837044944177394
2229,0.8816386149995878,-9.56,71.24,3.5576522401177195
2230,0.8818390119996025,-25.92,76.97,3.3753252323936307
2231,0.8820247039996048,-14.08,70.18,3.7840361039447976
2232,0.8822551949996296,-36.83,94.58,3.733438198930513
2233,0.8824545659996375,-35.73,92.5,3.148329927053136
2234,0.8828362089996631,-33.82,92.12,3.101434262549062
2235,0.8830448129996853,-17.23,74.63,3.130583878147349
2236,0.8832075929996677,-18.07,70.8,2.896689630375678
2237,0.883373108999649,-30.7,80.96,2.873454331832358
2238,0.8835184479996201,8.79,63.92,2.8131464952572514
2239,0.8837803999996368,-30.33,88.81,2.525639378074948
2240,0.883920608999631,-16.33,73.1,2.706000477669908
2241,0.8840909119996354,-32.71,80.05,2.3431363414571726
2242,0.8842523229996004,-30.76,86.24,2.456851004587539
2243,0.8844746059995714,-53.49,121.7,2.92945786697688
2244,0.8852402859995436,-15.65,89.01,2.914663342052241
2245,0.8853999879995058,12.96,63.99,2.9305870923471202
2246,0.8855391709994933,9.85,64.28,2.6531260407304975
2247,0.8857214429994542,-2.54,79.63,2.1829626788187975
2248,0.8859043989994575,3.56,72.09,2.4210200267053383
2249,0.8860593139994535,7.82,62.97,2.763682220160837
2250,0.8862610779994498,12.03,63.05,2.5762074981487055
2251,0.8864522409994606,10.49,62.94,3.0098806500443613
2252,0.8866389589994697,-6.56,80.33,2.8580850283230776
2253,0.8868195209994951,-4.34,78.11,2.685074057277916
2254,0.8869645179995018,2.96,69.22,2.6703974962179067
2255,0.8871396089995187,-6.57,80.97,2.604690200715752
2256,0.8873694159995011,-2.14,69.18,2.874879143264361
2257,0.8875383509994776,-48.75,107.07,2.9341462030740866
2258,0.8877066019994686,-19.1,84.2,2.8584671367101073
2259,0.887858437999455,9.56,63.48,2.5498516194059553
2260,0.888025320999418,10.32,66.65,2.337871500639051
2261,0.8882284539994316,-37.23,100.53,1.8779436776310447
2262,0.8884131199994272,-13.83,82.47,2.267501843887371
2263,0.8886100969994573,8.0,64.12,2.021648500724976
2264,0.8888775209994151,-3.68,79.2,2.05707789601495
2265,0.8890389329994264,10.3,64.27,2.589120562401619
2266,0.8891962409994107,7.91,63.43,2.3803183079192523
2267,0.8894445149994112,-126.94,154.79,2.3377763129429896
2268,0.8897157009994316,-185.81,202.93,2.284425970231569
2269,0.8898979729994494,-65.53,106.22,2.6460971615132416
2270,0.8902231899994604,-79.29,122.79,3.082331908618328
2271,0.8905572979994645,-162.45,213.72,3.6343123042512375
2272,0.8907659019994298,-36.62,113.81,3.4164200654288353
2273,0.8909686929994223,-30.5,96.8,3.3537801817147725
2274,0.8911564369993812,-43.27,117.27,3.403133013635956
2275,0.8914498509993791,-42.19,115.15,3.1446345405431453
2276,0.8917357409993656,-237.46,253.13,3.0606105050296977
2277,0.892032915999323,-64.45,134.18,3.0484697999750514
2278,0.8922986299993454,-161.7,188.53,3.2718011095051396
2279,0.8924692749993142,-39.96,101.18,2.8943611259728876
2280,0.8927575589993353,-65.03,123.51,2.42300422807241
2281,0.8930000179993272,-63.87,131.59,2.119979290145717
2282,0.8931857099993294,-47.25,106.39,1.958974706644788
2283,0.8933748209993269,-115.96,175.13,1.9916014559625896
2284,0.8935888969992902,-58.36,123.61,2.4466407662218
2285,0.8937732209992646,-31.27,89.44,2.182378254456952
2286,0.8939602809992948,12.85,64.02,2.150664907861865
2287,0.8941924819993119,-50.66,115.01,2.1645543999119266
2288,0.8944701649992908,-75.95,137.29,1.8444554116127878
2289,0.8947546879992956,-18.31,89.45,1.8374042834114064
2290,0.8949212289992943,-8.85,71.9,2.2116362608485973
2291,0.8951093149992744,-30.35,97.86,1.9521643138144298
2292,0.8952844049993018,-50.85,112.84,1.947059618524392
2293,0.8954741999993416,-4.11,68.54,2.221868641464112
2294,0.8956277459993771,-15.93,74.82,2.0353747493071874
2295,0.8958380599993916,-7.18,72.64,2.08693032984196
2296,0.8960124669994229,-17.3,84.89,2.141108388756389
2297,0.8962313299994094,9.04,66.46,2.1843961562274954
2298,0.8964023179993887,-18.23,81.98,2.658856293128127
2299,0.8966102379993686,-15.86,78.79,2.753273351759204
2300,0.8970647219993566,-16.01,77.85,2.3667557359055804
2301,0.8974535469993725,-3.54,71.86,2.3769668539684004
2302,0.897639580999396,-51.59,101.06,2.3909795500532125
2303,0.8978539989993806,6.73,62.08,2.4762590829769833
2304,0.8980225919993927,-10.84,79.22,2.1172083579872263
2305,0.8982240149994141,5.93,66.16,2.018665472196249
2306,0.898417572999449,9.3,64.65,2.237390913873969
2307,0.898583087999441,4.98,67.37,2.6605636975053097
2308,0.8988245209994261,-8.12,70.68,2.1789016079304817
2309,0.8990208149994601,-70.08,99.72,2.123126874512081
2310,0.8992307869995102,-39.0,95.7,2.5751195309399777
2311,0.8994318679995104,-90.43,124.17,2.6593303457990007
2312,0.8996202959995117,-33.61,97.65,2.987603398051456
2313,0.8998076969995168,-19.84,84.81,2.6984133061146576
2314,0.9000269029995138,-29.87,100.98,2.8000266942310397
2315,0.9002857779994997,-19.18,82.2,2.898742460494674
2316,0.9004530029995408,7.02,73.7,2.704416285942478
2317,0.9006937529995298,-31.98,80.91,2.643496530848479
2318,0.9008520869995209,-46.52,110.69,2.5853361932900136
2319,0.9010965979995262,-9.51,70.25,2.88106436240562
2320,0.9012754499995594,-8.66,74.51,2.3776503171959646
2321,0.9014816609995933,1.57,66.69,2.2809890351105517
2322,0.901673849999554,-32.04,84.48,1.8603519184339141
2323,0.9018082459995185,-21.7,81.77,1.7327088106567121
2324,0.9019850459995382,-18.83,79.21,2.2152305191685526
2325,0.9021331209995651,-15.33,79.29,2.6216804893269887
2326,0.9023263369995789,2.01,66.67,3.0576777830778
2327,0.9025051899995447,-4.4,73.07,2.6720284143218564
2328,0.9026686529995231,-4.98,68.33,3.165142951257956
2329,0.9028273289995354,-9.78,73.6,2.8802005009354694
2330,0.9030290939995211,-20.22,75.86,2.902009489091996
2331,0.9032308589995637,2.64,65.09,3.447724190130974
2332,0.9034008199996038,8.21,63.97,3.5065438938157825
2333,0.9035995069996261,5.62,64.76,3.8102587879734315
2334,0.9038187119996337,3.32,67.01,3.505889273200091
2335,0.9040054299996427,7.44,65.31,3.0156541404559034
2336,0.904185649999647,10.77,64.32,2.5607452347288273
2337,0.9043686069996397,1.81,66.7,2.5186947780932023
2338,0.9045341219996317,6.93,65.51,2.0629980993771
2339,0.904714000999661,-5.44,67.34,2.4796200879011017
2340,0.9048969569996643,2.4,66.5,2.511769867776342
2341,0.905066233999662,11.37,64.49,2.0865288547205667
2342,0.9052984349996791,2.73,69.27,2.426644321086454
2343,0.9054516399996828,3.1,65.22,2.1710533607792764
2344,0.9056270729997209,12.19,63.95,2.2067945046387623
2345,0.9057830129997342,3.31,69.27,2.249635404729908
2346,0.9059502379997184,14.03,63.71,2.227581573157316
2347,0.9061520019997147,15.73,63.35,2.823604043511735
2348,0.9063636839997002,0.12,67.61,2.7981922836262094
2349,0.9065254379996759,6.75,63.91,2.6413292781022215
2350,0.9069009259996506,11.2,64.48,2.6474543770726244
2351,0.9074224359996492,7.33,63.97,2.8370700880872497
2352,0.9078776029996334,3.9,65.65,2.5172781035247107
2353,0.9080718449996539,6.2,66.84,2.551856954501413
2354,0.9082660859996281,-6.49,72.16,2.757371868782383
2355,0.9084411759995987,4.11,66.34,2.7118466084018342
2356,0.90860258799961,1.87,65.57,2.6976092599983312
2357,0.9088159799995879,7.7,64.88,2.088413874580786
2358,0.9089756819996069,13.56,63.58,2.0650656830633993
2359,0.9091948879996039,8.32,63.91,1.7804195292608636
2360,0.909345013999598,7.93,67.04,1.8020990121438771
2361,0.9095512239995855,11.06,63.69,1.5541334231157709
2362,0.909775217999595,11.42,63.97,1.5178385999284425
2363,0.9099643299995819,3.88,67.11,1.4494809499082935
2364,0.9101076169995963,6.09,67.67,0.9669221014042222
2365,0.9102977549995899,2.24,68.96,0.9468957562578687
2366,0.9108568829995534,9.15,64.43,1.275468074452553
2367,0.9110329989995307,-1.7,67.08,1.3281927033688894
2368,0.9112265569995088,7.99,66.0,1.330240879529741
2369,0.911389336999548,12.73,63.29,1.794218252079436
2370,0.9115757129995359,5.92,65.82,1.815180763797715
2371,0.9117781609995177,14.61,63.64,1.739730881802576
2372,0.9119724019994919,4.63,68.17,1.673505632317405
2373,0.9121488609994799,11.49,65.04,1.7352501163351761
2374,0.9123270289994707,11.47,65.81,1.7299499572547987
2375,0.9124624509994419,5.11,67.35,2.13785283145059
2376,0.9126272829994377,11.41,64.65,1.781910969314702
2377,0.9128249439994534,-5.37,70.19,2.1043117224429992
2378,0.9130068739994499,14.07,64.72,2.0824750579773896
2379,0.9131918819994667,10.79,64.48,1.8673193288130356
2380,0.9135352239994745,10.59,64.91,2.0821832418409243
2381,0.9137038169994867,10.65,64.52,2.158035135821405
2382,0.9138942969995014,5.54,65.93,2.1803115151627077
2383,0.9140478429995369,7.77,64.52,2.1136925637999875
2384,0.9142513169995254,13.64,66.13,2.086968921755703
2385,0.9144862539994847,12.29,64.86,2.017014334101115
2386,0.9146469819994536,6.76,66.03,2.3460173502221404
2387,0.9148289129994964,8.48,67.06,2.012060506475659
2388,0.9150022939994642,12.06,63.7,2.0702963566527433
2389,0.9151767009994387,7.93,66.2,2.0724286473809164
2390,0.9154143729994075,0.92,68.22,1.7780831362948433
2391,0.9155891219994601,3.85,68.05,1.738745635799067
2392,0.9157371969994301,13.48,64.73,2.0961018735777657
2393,0.9159341739994602,-3.56,71.46,2.167604416771345
2394,0.9161044769994646,3.71,68.29,2.452692372578776
2395,0.9163123969995013,-2.43,69.29,2.725263985991399
2396,0.9165271559994608,-54.37,86.43,2.9533109218894524
2397,0.916704639999466,8.96,67.95,3.007436334178533
2398,0.9169118769995066,-170.94,188.18,3.4388637348931455
2399,0.9170630289995074,-21.13,98.0,3.6192106163605176
2400,0.917678239999475,-42.18,104.98,3.9184676138957726
2401,0.9181922269995084,-29.66,100.12,3.9424112674767877
2402,0.9184524699995222,3.08,65.44,3.632092699479147
2403,0.9192246469995666,-15.65,80.73,3.931161891128795
2404,0.9194684739995864,-32.02,93.3,3.9321394185228016
2405,0.919620651999594,-15.59,84.04,3.668427047706829
2406,0.9200310209996019,-45.86,80.97,3.4323444485642427
2407,0.9202515939996374,-84.95,111.68,3.460587611122417
2408,0.9205665519996273,-77.9,108.87,3.0063872155510802
2409,0.9207532699995795,-57.6,86.78,2.781944986210548
2410,0.9209345159995905,-89.12,141.6,2.70690058735764
2411,0.9216170959995793,-201.04,205.63,2.919054496506777
2412,0.9219255559995645,-203.5,216.1,2.8481359825271206
2413,0.9226922619995435,-38.07,106.34,2.7173034226126367
2414,0.9233532979995402,-157.8,195.42,2.7893985670524124
2415,0.9235362539995435,-34.0,103.38,2.5276874135837146
2416,0.9239288399995189,-169.18,206.81,2.2801055460263355
2417,0.9241668539995089,-53.56,115.73,2.170471390354244
2418,0.9244257279995054,-36.6,105.96,2.1518582008051705
2419,0.9246781039994971,-10.81,82.81,1.9250575252799886
2420,0.924869266999508,-83.13,149.71,2.207957182261331
