iter,time,reward,steps,convergence
1485,0.8252334459998565,-292.43,208.88,43.425553555622116
1486,0.8254632529998958,-279.01,263.74,44.33950422309253
1487,0.8258746479998536,-205.1,202.42,51.66049227396179
1488,0.8265948449998177,-177.93,204.92,55.07787677496667
1489,0.8268400399998086,-173.05,174.51,54.47867374616703
1490,0.8271228529998211,-157.36,197.84,54.494505640262375
1491,0.8273728359998245,-232.79,250.69,60.880067941933916
1492,0.8275763109998593,-189.38,230.83,63.54255306408605
1493,0.827917942999818,-147.78,172.14,62.12608837840749
1494,0.8287027739998507,-299.0,300.0,64.01089071592935
1495,0.8292458289998876,-287.43,287.61,60.693548379773155
1496,0.8297775989998968,-122.18,178.07,58.85518535910819
1497,0.8300658829999179,-322.83,278.5,54.8682062465708
1498,0.8308356659999276,-281.65,271.62,50.17744045147033
1499,0.8316157089999479,-382.81,253.3,59.199959959167494
1500,0.8320606169999678,-419.81,292.21,61.32361804580027
1501,0.8323916479999411,-651.16,272.45,59.52375314233932
1502,0.8331805829999439,-390.82,297.84,65.94344897107324
1503,0.8339520759999459,-358.03,281.28,64.36155004910175
1504,0.8341678619999584,-102.6,128.21,58.67946028983208
1505,0.8348326589999147,-304.43,289.57,63.41993290203093
1506,0.8353575889998979,-187.79,205.71,69.79637906015543
1507,0.835651344999917,-156.6,157.04,65.03886934295865
1508,0.8359115879999308,-70.28,111.83,65.37145272317211
1509,0.836185508999904,-76.18,99.77,56.7323328723225
1510,0.836428994999892,-93.44,113.48,53.24674936595736
1511,0.8366204999998672,-75.07,100.27,55.2845237511183
1512,0.8368605659998707,-72.29,91.8,46.78762021438005
1513,0.837110548999874,-210.74,166.24,45.339745913265475
1514,0.8376525779998474,-286.41,238.5,44.18156869297199
1515,0.8378994839998768,-267.8,234.93,44.339048090799004
1516,0.8383160089998682,-232.36,217.71,35.28968964277224
1517,0.838707227999862,-308.13,242.12,40.09792470495055
1518,0.8392680649998852,-250.23,164.92,46.778086726574834
1519,0.8400552889998494,-280.25,212.49,51.16326039262404
1520,0.8402816759998473,-143.52,160.19,48.42527354545171
1521,0.8404629219998583,-190.34,216.74,43.178415601663374
1522,0.8412173159998702,-111.08,117.53,43.821207646146455
1523,0.8415469789998724,-166.42,188.89,42.6773523680578
1524,0.8419306739998547,-279.25,282.56,48.727240751314845
1525,0.8420924269998409,-98.59,86.08,47.16748107496258
1526,0.8428057849998822,-352.37,289.18,47.30634383296086
1527,0.8435772789998737,-307.33,300.0,51.56558175017648
1528,0.8438997599998856,-323.11,296.92,51.03614280290314
1529,0.8446702279999272,-337.08,299.34,51.97009452906099
1530,0.8451188979999529,-297.53,292.85,55.320835330578724
1531,0.8456448549999891,-156.1,134.42,59.81470796283221
1532,0.8460996809999983,-207.79,149.73,61.86775465791842
1533,0.8463195699999915,-183.51,166.05,67.97439575161681
1534,0.8466738559999953,-128.21,142.56,62.54400196096077
1535,0.8470582349999631,-132.23,160.22,63.11634164336442
1536,0.8473957629999518,-273.31,272.7,71.51417787742108
1537,0.8477986089999376,-91.28,134.21,63.16296754122707
1538,0.8480232859999433,-280.13,204.61,62.37392263083041
1539,0.8484138199999052,-288.76,264.97,57.92743630696058
1540,0.849171634999891,-255.51,252.99,61.834157521739066
1541,0.8500563219998867,-251.1,241.29,61.22224287969451
1542,0.8503613629999336,-299.06,299.53,60.455348111915875
1543,0.8507529229999591,-286.51,273.77,57.17982405187121
1544,0.8510059839999258,-290.66,269.51,57.71594568876441
1545,0.8512542569999368,-296.38,272.4,56.84169412301342
1546,0.8516697559999216,-390.1,266.78,55.11824231964645
1547,0.8520568709999452,-288.72,246.96,60.72276613128478
1548,0.85270935799997,-347.31,285.22,61.98739403528896
1549,0.8530732189999526,-321.27,298.6,61.3403224822863
1550,0.853898059999949,-360.48,291.75,63.685223862172776
1551,0.8546801549999259,-307.39,282.75,62.759648355618154
1552,0.8549633089999134,-365.58,260.35,67.31437751355324
1553,0.8552276549999078,-303.86,299.41,64.71493432304631
1554,0.8560220609999192,-302.11,299.62,62.237136875819736
1555,0.8569310279999627,-365.74,296.86,64.55366054612249
1556,0.8576690079999594,-324.97,266.02,63.65430477999909
1557,0.858451102999993,-282.75,265.24,57.63456360425771
1558,0.8588597619999518,-308.81,269.1,55.07002609486243
1559,0.8591381289999163,-263.63,251.07,59.39763145745768
1560,0.8598979959999156,-240.85,229.54,49.601890234633245
1561,0.8601182269999299,-372.07,292.87,45.95189633799563
1562,0.8606157989999588,-299.0,300.0,42.14361759525276
1563,0.8613835309999445,-312.37,298.82,47.542367003558624
1564,0.8621594699999378,-251.1,258.97,53.35613488260172
1565,0.8629248079999456,-273.36,256.83,49.46331031968408
1566,0.86342306399996,-203.52,193.9,49.850926546395044
1567,0.8636963009999477,-297.32,238.72,50.12368129788758
1568,0.8639367079999829,-238.03,224.96,49.600363602317984
1569,0.8643009109999866,-176.4,207.73,46.267655324948116
1570,0.8644848929999398,-123.32,180.75,48.276875667763406
1571,0.8647379539999633,-135.48,165.17,50.5430194137392
1572,0.8649448479999933,-90.78,100.24,52.32532148929836
1573,0.8652201369999943,-227.36,189.86,53.33129509419653
1574,0.8659803449999686,-340.6,291.86,50.27861684648988
1575,0.8667043039999953,-333.05,253.76,55.73230660198292
1576,0.8674829789999876,-299.49,300.0,52.3874366868299
1577,0.8682558399999607,-303.14,293.54,55.82866692660859
1578,0.8686730479999483,-309.92,274.94,56.608265689579845
1579,0.8690150229999176,-313.87,296.72,62.672586338210394
1580,0.8694284699998889,-303.47,299.1,67.07529290575124
1581,0.8701934659999324,-256.84,221.64,68.74423575303123
1582,0.8707402819999288,-304.39,300.0,64.00970345915815
1583,0.8711205569999265,-230.28,237.2,60.47921778437151
1584,0.8713643849999357,-298.16,290.56,59.8077345709748
1585,0.8717809089999378,-275.63,263.98,56.76208715072111
1586,0.8720616689999474,-280.55,171.5,59.83115687472084
1587,0.8724593849999565,-523.86,281.78,61.45668134400129
1588,0.8732329309999614,-348.49,286.13,66.26380100355492
1589,0.8737212699999759,-374.04,285.92,61.6646609784244
1590,0.8740369119999514,-258.6,204.45,65.02292553280846
1591,0.8748477329999673,-315.34,293.1,58.90820878476444
1592,0.8756342730000028,-348.36,298.22,60.3510679513321
1593,0.8763654140000199,-302.69,298.15,55.66692573813955
1594,0.87692146400002,-207.36,185.02,56.504783892313796
1595,0.8771817060000444,-400.48,264.34,57.35459583669969
1596,0.8775510380000355,-105.05,171.38,54.602922665973566
1597,0.8777719530000354,-134.31,145.12,57.37042613652817
1598,0.8782370370000763,-294.24,294.64,49.147028233320626
1599,0.8790003230000707,-347.07,284.04,48.80008709449804
1600,0.8795659480001063,-238.06,254.28,42.85555408101128
1601,0.8802167250000821,-222.69,186.85,48.82897914236512
1602,0.8807573860000844,-223.35,212.63,51.36165868687491
1603,0.8815186210000547,-299.86,272.58,56.63234850691877
1604,0.8822545490000948,-335.24,297.54,61.765693681486596
1605,0.8829566220001084,-335.98,280.16,60.28275560568078
1606,0.8834254690001444,-350.67,291.94,59.97761938174561
1607,0.8841959370001291,-301.54,299.96,53.03143737564992
1608,0.8844647290001717,-313.67,274.52,58.94941507698153
1609,0.8849332340001297,-317.02,284.33,60.14472173888127
1610,0.8856096590001243,-299.06,275.17,62.135716751704
1611,0.8860706400001277,-282.51,265.9,65.64869619515649
1612,0.8862806130001104,-310.41,270.38,64.24258283300055
1613,0.8869163430001095,-123.24,159.77,63.083358089884044
1614,0.8874050240001452,-157.16,137.23,62.03935353689185
1615,0.8876532970001563,-222.96,202.14,63.04049855891992
1616,0.8880369920001954,-61.28,125.52,65.83484660965209
1617,0.8882165280002141,-148.25,176.05,64.82957456612962
1618,0.8885643150002238,-251.73,189.16,63.8982495652892
1619,0.8888262670002405,-76.13,123.28,67.65034479684837
1620,0.8891186550002317,-215.9,239.79,68.06153689482322
1621,0.8894072810002172,-135.06,172.42,61.08350132082453
1622,0.8899151130001997,-125.85,124.82,62.02613817495319
1623,0.8906377050002448,-294.06,274.28,61.554616757073404
1624,0.8910832970002502,-254.02,220.01,57.48340040747032
1625,0.8916950890002227,-285.15,280.58,58.472651537644765
1626,0.8919289990001857,-221.6,240.94,53.801537561251465
1627,0.8924672660002102,-183.7,205.45,55.85658258469982
1628,0.8927466590002382,-267.43,279.35,54.01211533381105
1629,0.8930534100002205,-165.27,171.58,58.1751413977771
1630,0.8935862060002364,-165.64,178.68,59.16508261534561
1631,0.89389329900024,-362.43,209.95,61.8343616847845
1632,0.8945659630002183,-427.98,245.47,61.72254036763618
1633,0.8950467780002214,-265.7,203.72,67.90910774347405
1634,0.8954191880002327,-224.63,163.03,66.57405994956302
1635,0.8956045380002138,-138.5,151.54,69.53353067702494
1636,0.895840158000226,-166.98,141.18,73.63918365594301
1637,0.8960672290002094,-183.25,163.23,72.83863174289762
1638,0.8963308910002183,-254.73,213.44,69.54371727779017
1639,0.8965552260002596,-251.6,204.15,63.60500023411919
1640,0.8969717500002048,-296.73,290.63,56.42709275370578
1641,0.8975531060002027,-142.87,159.27,63.155629849914604
1642,0.897749057000226,-204.22,213.7,59.950897203412694
1643,0.8980051960002129,-141.37,178.63,58.08762394553846
1644,0.8987619850002488,-177.6,193.26,59.11819226456087
1645,0.8989986310002109,-304.53,251.12,52.12198590637314
1646,0.8993361590002564,-292.15,266.59,48.36224913888142
1647,0.8999086240002612,-300.36,299.1,50.07960234943366
1648,0.90059530800022,-323.21,272.41,57.81137638040508
1649,0.9010316670002112,-199.18,195.85,59.851999326815395
1650,0.9013486770002146,-281.49,252.0,66.08328864124378
1651,0.901681759000212,-293.15,276.5,56.258350966776696
1652,0.9021974560002377,-220.59,212.11,56.213781100873135
1653,0.902834896000229,-314.09,288.43,54.97562044328747
1654,0.9036098090002156,-194.01,208.64,57.56352339677282
1655,0.9042174970002179,-310.98,244.39,59.135150889699446
1656,0.9047598680002125,-339.4,286.96,61.08044229144313
1657,0.9049513730002445,-357.97,294.89,64.37503602496493
1658,0.9053880740002569,-316.94,270.89,58.39336014273507
1659,0.9057543280002278,-331.13,280.57,53.048991343208726
1660,0.9060402190002605,-401.95,247.56,52.04318925339369
1661,0.9063452600002506,-347.54,250.26,54.73912470538738
1662,0.9067436600002452,-305.64,286.78,59.98739938301884
1663,0.9074118770002428,-310.76,278.65,58.53598069100656
1664,0.9081854230001909,-310.21,294.76,57.48688876542938
1665,0.9089517870002055,-282.91,270.22,59.4217643897601
1666,0.909278373000177,-358.19,295.13,57.15985170743985
1667,0.9099811300001761,-366.28,295.87,52.27385123661735
1668,0.910710561000144,-326.83,285.32,51.08589742208284
1669,0.9111544430001572,-306.15,299.26,49.408341499874496
1670,0.9118076140001676,-283.03,255.67,51.11398223239327
1671,0.9123106580001945,-400.74,283.58,51.00642142774997
1672,0.9126902500001961,-359.76,277.84,49.86280932112613
1673,0.9130366700002241,-212.38,224.8,48.828146456259155
1674,0.913539714000251,-303.11,275.3,46.712191415638515
1675,0.9139309320002553,-299.98,300.0,41.73268172469079
1676,0.9146935340002642,-272.13,281.7,42.1186042693556
1677,0.9152978030002714,-322.03,300.0,41.1162945327849
1678,0.916085711000278,-323.27,258.09,49.34926547335467
1679,0.916557635000288,-231.72,228.82,51.76213880586839
1680,0.9171215510002639,-294.39,292.02,46.60884082963967
1681,0.9177860070002453,-307.03,252.6,44.47935353830745
1682,0.9182035580002434,-128.91,176.02,44.03666431734707
1683,0.9188403140002492,-283.77,287.67,44.17547134253602
1684,0.919610097000259,-293.7,280.52,47.20120733194845
1685,0.919965066000259,-139.44,146.78,57.032302735979684
1686,0.9204171560002692,-149.87,185.8,58.48648073278217
1687,0.9207936700002506,-70.12,99.46,59.84820796756321
1688,0.9209543980002195,-108.74,135.01,55.417136577927316
1689,0.9211418000002141,-77.17,102.53,52.85024995814156
1690,0.9213507460002006,-118.74,138.72,51.504658123823916
1691,0.921686564000197,-160.54,158.27,54.314923006398715
1692,0.9219338110002013,-381.31,256.17,55.25031476851907
1693,0.9223318690002316,-286.41,227.96,55.62637927475883
1694,0.9228913380002268,-333.19,272.84,58.81332385600352
1695,0.923648810000202,-305.88,290.12,54.404658675433254
1696,0.9240054890001943,-332.21,293.7,59.56436815865451
1697,0.9247718530002089,-296.72,298.3,64.34342937484314
1698,0.9251613620002104,-238.66,221.87,65.29029600118857
1699,0.925481450000234,-393.1,261.94,70.71360705644348
1700,0.9262464460002207,-288.21,276.83,77.33383050007066
1701,0.9266079130002254,-311.99,257.26,82.80275977426378
1702,0.9273701730002131,-315.16,297.91,77.54173959577899
1703,0.9281368790002489,-307.02,278.95,77.2871495569202
1704,0.9285003980002102,-252.45,228.02,79.19938896600608
1705,0.9287859460002323,-132.56,139.24,80.53561067663489
1706,0.9291474130002371,-234.69,198.38,77.72092744925867
1707,0.929556414000217,-321.27,298.38,74.73571576472447
1708,0.9298918900001922,-273.68,243.95,73.11053431745944
1709,0.9301863290002075,-160.05,187.6,71.7139867606838
1710,0.930389803000196,-146.05,153.39,67.30937469052903
1711,0.9308641220001732,-101.28,154.31,64.15430017458783
1712,0.9314492400001768,-251.75,179.22,66.26590612114258
1713,0.9318493490001742,-483.05,293.02,67.3051034364945
1714,0.9321400270001732,-171.32,154.07,59.70669961613246
1715,0.9323010970001633,-265.97,188.97,60.817008401164756
1716,0.9325449250001725,-268.72,242.52,56.658036879762925
1717,0.9328468880001424,-316.09,235.39,53.67522724256607
1718,0.9333348850001357,-263.32,205.05,51.038402711891884
1719,0.9337527770001088,-216.49,176.99,46.70248245365276
1720,0.9339795060001279,-206.81,182.27,46.603052653554485
1721,0.9344907570001055,-181.77,167.42,43.446371529626106
1722,0.9347711750001508,-212.87,197.59,41.261810077367684
1723,0.9349657590001357,-119.46,153.07,41.135079731467656
1724,0.9351463220001506,-114.14,148.45,41.09132891037982
1725,0.9353891240001531,-122.66,141.0,35.80730009548188
1726,0.9356733040001473,-246.86,205.14,44.03430476808792
1727,0.9364410350001435,-203.42,197.61,44.74736928044052
1728,0.9366910180001469,-117.85,157.89,42.646337587955244
1729,0.9368811560001404,-84.27,96.29,43.32972746144547
1730,0.9372819500001128,-361.44,220.78,45.767255402959826
1731,0.9378328710001256,-222.91,235.44,48.605477028511004
1732,0.9381372280001301,-229.36,245.88,55.8568604808702
1733,0.9384959590001358,-278.05,251.87,53.24518166996553
1734,0.9392636910001215,-363.67,285.62,61.11924289705935
1735,0.9399835460001214,-252.53,243.12,59.427161481241
1736,0.9402619130001426,-107.75,180.19,52.213718884392605
1737,0.9407933410001306,-256.76,267.7,55.89803957531874
1738,0.941551840000102,-333.86,298.43,63.42722585841418
1739,0.9421017340001185,-273.74,252.65,64.21899006374838
1740,0.9426895870000749,-284.3,266.35,62.16555818647121
1741,0.9434751020000931,-294.12,284.43,62.89583227657782
1742,0.9437079870000957,-304.37,297.89,62.603697969128724
1743,0.9440964700000904,-346.35,243.26,63.263823373535374
1744,0.9444162150001034,-211.68,168.08,55.386875605571355
1745,0.9445892540001068,-295.55,293.78,60.275645460911605
1746,0.9450960600001395,-264.8,263.48,62.001961943623904
1747,0.9454831750001063,-295.79,295.47,59.325290863097884
1748,0.9458938860000785,-322.3,298.0,53.50602195183658
1749,0.9464588280000612,-320.93,274.38,57.354961341172796
1750,0.9483950850000724,-345.04,238.29,59.42293972236339
1751,0.9485629940000422,-305.61,241.45,59.25368071271432
1752,0.9488191330000291,-188.3,184.11,55.60889393236312
1753,0.9490434680000135,-141.88,137.82,62.51783885067836
1754,0.9494897440000045,-279.84,272.69,62.41075655191852
1755,0.9497831580000025,-144.45,149.21,57.7554265178674
1756,0.9500167270000475,-66.09,93.89,58.25554182099247
1757,0.950177113000052,-88.39,116.18,66.04138427953586
1758,0.9504199150000545,-185.16,209.28,66.15033051019081
1759,0.9506206540000903,-428.93,193.4,60.82475437604491
1760,0.9509246690000737,-169.84,145.82,57.05504360412656
1761,0.9516797480000605,-279.31,285.52,51.475253556679846
1762,0.9524379050000675,-190.05,186.23,50.15585964124041
1763,0.9527706460000331,-301.98,282.71,42.517547609797035
1764,0.9535424809999995,-298.87,260.3,42.75220660318173
1765,0.9543307320000167,-283.43,276.62,42.775135473559175
1766,0.9551353980000385,-340.04,296.17,43.259674339550145
1767,0.9556541730000276,-426.86,273.95,37.60625912030197
1768,0.9564328480000199,-300.45,300.0,39.10915999044154
1769,0.9572063929999786,-316.64,300.0,43.86909891379814
1770,0.9579833579999786,-318.02,299.0,46.557878204299016
1771,0.9586833789999787,-309.69,300.0,50.02714975723242
1772,0.95941075799999,-310.73,292.07,58.08187818678357
1773,0.9601733609999883,-374.52,268.34,60.08168730599091
1774,0.9605703930000118,-306.41,298.97,65.90590430876406
1775,0.9609886270000061,-250.95,250.55,69.72378229438071
1776,0.9615415990000429,-122.47,141.72,70.69577130926936
1777,0.9617457580000632,-255.02,197.45,72.33017507506018
1778,0.9619447870000499,-266.79,207.63,73.76315875963955
1779,0.9624522770000681,-312.42,291.67,75.85176942605852
1780,0.9629006050000726,-290.06,263.04,79.49311566067978
1781,0.9631923090000214,-197.57,185.33,81.59343608898924
1782,0.9634802510000213,-424.97,265.19,77.7264396713978
1783,0.9642185730000392,-294.5,224.59,75.89751943956341
1784,0.9645742260000247,-138.46,136.28,75.17586192523176
1785,0.9649127800000201,-49.62,88.32,72.86996957488121
1786,0.965063591000046,-192.59,208.03,68.94791201741923
1787,0.9654548089999935,-126.84,161.68,62.51858499635448
1788,0.9656063040000049,-228.92,232.2,58.004892945578796
1789,0.9662126240000362,-233.9,229.03,52.79542896974817
1790,0.9666753150000318,-328.3,196.68,56.26912942277505
1791,0.9669960859999946,-152.43,127.61,52.95364503303333
1792,0.9671961409999881,-150.8,138.6,47.218401946651284
1793,0.9678428139999937,-321.83,300.0,52.39411166546931
1794,0.9686136230000102,-378.35,291.45,47.164040013455136
1795,0.9693885359999967,-326.44,300.0,46.271537865917935
1796,0.97015147999997,-316.98,292.04,53.21421806801196
1797,0.9709640099999319,-353.21,298.75,56.335523523405826
1798,0.9717337939999311,-324.37,300.0,62.957145264139214
1799,0.9725076809999109,-340.53,298.0,63.67491858048298
1800,0.9743625489999204,-329.69,289.41,54.24849553175833
1801,0.9751347269999542,-356.64,269.81,54.95141728470984
1802,0.9758966449999775,-362.88,289.47,60.397757543745456
1803,0.9764335439999741,-408.62,287.69,62.11647703046962
1804,0.976989251999953,-395.97,289.8,61.598622399575184
1805,0.9773336199999108,-874.52,275.43,70.28466355839802
1806,0.9784693159999165,-382.56,293.95,64.7993841339606
1807,0.9791532639998763,-332.18,295.7,69.97955278174197
1808,0.9799579289998519,-303.99,300.0,66.40537509563602
1809,0.9807174539998869,-299.0,300.0,64.17722786428153
1810,0.98153032599987,-381.97,300.0,69.2946766998871
1811,0.982299767999848,-396.7,297.77,67.24193495367749
1812,0.9830719449998355,-359.06,300.0,66.68516682373716
1813,0.9839805699998578,-328.19,300.0,68.06512124327746
1814,0.9847695039998712,-306.13,300.0,75.0020598751565
1815,0.9855307379998521,-300.89,299.31,69.66021503567416
1816,0.9863559219998592,-298.8,299.17,67.78706557310421
1817,0.9866804549998847,-348.58,300.0,66.32256480557179
1818,0.987077144999887,-320.37,291.69,68.34615504697138
1819,0.9878123889998847,-276.79,262.56,71.97401626895127
1820,0.9880630559998735,-326.9,295.28,67.73073337898991
1821,0.9887524759998882,-389.46,282.81,71.45944920644854
1822,0.9895130259998837,-142.92,134.41,67.42599081101108
1823,0.9898221709999007,-119.32,148.69,63.28120435189773
1824,0.9900502679998908,-311.41,220.07,64.46684672839567
1825,0.9903447079998955,-320.89,274.78,65.51526532214201
1826,0.9911120979999168,-392.36,279.99,67.2517019491743
1827,0.9930486969999492,-291.64,224.34,64.0273157862016
1828,0.9938048019999428,-309.31,298.32,66.77752888673304
1829,0.9945978399999262,-341.86,270.52,72.95947563078771
1830,0.9950458269999558,-299.0,300.0,80.92799476229644
1831,0.9953211159999569,-172.07,125.62,77.38370417181105
1832,0.9958737459999725,-90.19,108.36,82.42555807464375
1833,0.9962287149999725,-303.96,240.38,81.49134523656062
1834,0.996993368999938,-347.75,276.3,76.02909126261625
1835,0.9977966659999424,-163.14,172.3,76.9189982088162
1836,0.9983342499999708,-318.43,274.6,77.80010025051871
1837,0.9985944919999952,-254.47,249.51,77.01487107223983
1838,0.9989094499999851,-247.23,238.02,74.68768080578515
1839,0.9996043410000084,-251.99,226.95,69.65416163828556
1840,0.9998478269999964,-312.58,258.08,63.2441143228693
1841,1.000302309999995,-421.52,288.45,65.64864901290295
1842,1.0010707259999663,-417.59,297.81,64.6061495411109
1843,1.0016066000000023,-362.3,291.11,64.41471786846795
1844,1.0019222429999672,-314.87,291.98,64.21670201437892
1845,1.002886951999983,-291.67,290.17,61.33613255971378
1846,1.003642372999991,-284.61,282.44,58.748284531896594
1847,1.0040199129999792,-271.92,254.84,63.09422398135214
1848,1.0042114179999544,-221.43,222.87,66.67625197241634
1849,1.0044094209999344,-169.89,167.84,60.761656603517984
1850,1.0052202419998935,-194.31,176.61,56.919537205073674
1851,1.005465779999895,-276.42,263.36,57.08936025202463
1852,1.0062489009998785,-174.08,149.39,57.240509305397914
1853,1.0064749459998552,-241.59,256.47,53.38339943716594
1854,1.0066643999998064,-251.37,260.62,50.173273309927815
1855,1.0068979689997946,-94.71,104.53,47.12368837279341
1856,1.0076674109997725,-84.99,73.68,47.29863287467443
1857,1.0078845639997667,-31.71,66.44,41.264226979654175
1858,1.008048026999802,-20.72,60.96,35.80307890354367
1859,1.0082313249997696,-184.44,191.11,36.18002349121758
1860,1.0087230829997793,-102.43,120.1,37.62474778399961
1861,1.0089754599998173,-208.41,159.04,34.380299451230286
1862,1.0092008209998085,-218.26,180.53,35.04468786407264
1863,1.0095256969998445,-191.74,193.12,36.88425591000029
1864,1.0097107049998613,-155.4,162.18,41.886080769879996
1865,1.0099736829998847,-125.31,136.66,50.116631160125664
1866,1.0102226399998813,-480.5,215.52,52.22799185502761
1867,1.0104674939998972,-120.71,137.29,51.12953509908773
1868,1.0107434669998838,-94.79,126.15,50.803481788665735
1869,1.0109318949998851,-78.11,103.88,58.774015465975936
1870,1.0111449449998986,-128.07,97.62,57.813490387256685
1871,1.0113514969999073,-71.48,85.5,55.93080279552212
1872,1.01159737699993,-146.75,159.45,60.396791855172374
1873,1.0119126769998843,-160.32,139.08,58.91010821557177
1874,1.0122392629998558,-504.4,244.97,62.403007371404875
1875,1.0125347279998778,-547.37,258.79,57.5548383027874
1876,1.0127782139999226,-352.35,274.82,57.43731240231089
1877,1.013360253999906,-119.8,131.09,62.65294021913968
1878,1.0135845889998905,-210.12,214.91,64.90295187367899
1879,1.0138143959999297,-243.98,225.66,60.9235449235458
1880,1.014162866999925,-220.49,196.81,63.76303007392037
1881,1.0144829539999023,-310.41,284.8,71.64760930606866
1882,1.0150749109998856,-301.44,297.15,63.52856792888465
1883,1.0157270559998892,-357.06,273.69,68.18273271921925
1884,1.0163196969999149,-258.72,244.03,65.97028718705033
1885,1.0165662599999337,-331.51,263.19,66.1920437842264
1886,1.0168459949999828,-331.65,279.06,61.8130122518617
1887,1.0171346209999683,-36.5,81.98,57.16755134043041
1888,1.0173278359999358,-63.65,101.31,51.65976661466194
1889,1.0180042609999305,-242.15,135.36,54.634572914319406
1890,1.0182227819999525,-68.99,73.31,56.37771915716208
1891,1.0189908559999594,-353.33,255.57,56.430542681501684
1892,1.019409431999975,-171.39,220.62,61.159251879991245
1893,1.0197794479999516,-161.48,165.44,60.7304227883302
1894,1.020095089999927,-301.04,279.23,56.1078848442668
1895,1.0208696609999492,-266.22,270.82,56.799948795893066
1896,1.0212550649999912,-299.0,300.0,56.99641606752126
1897,1.021736222999948,-242.65,241.78,67.67167779877568
1898,1.0220169839999471,-50.11,84.43,70.20159590180279
1899,1.022242002999974,-228.84,139.08,71.13429239612496
1900,1.022397600999966,-53.64,78.07,65.9988193357053
1901,1.0225986819999662,-72.95,100.4,57.89351841298175
1902,1.0228165199999353,-214.3,187.34,56.051993488513105
1903,1.0234313899999279,-408.63,213.74,56.568010767441265
1904,1.0240171909999276,-317.09,278.84,61.74230760012695
1905,1.024417299999925,-301.74,298.9,59.167901971893386
1906,1.0247808189999432,-287.7,279.57,62.63752457276737
1907,1.0250909889999775,-138.35,163.19,60.98739079150003
1908,1.0253491799999779,-318.47,272.59,59.384933177721095
1909,1.0256696099999658,-211.53,229.33,55.26649899641571
1910,1.0260810049999236,-159.29,184.29,57.15316097453221
1911,1.026347059999921,-233.36,239.57,60.43780202647704
1912,1.027108635999923,-177.67,195.76,56.55776459399173
1913,1.027486516999943,-379.18,170.66,51.71260446840067
1914,1.027698882999914,-226.98,218.07,49.359711729661385
1915,1.0284970499999417,-280.6,253.27,49.209850438960096
1916,1.029117390999943,-313.17,297.92,48.40435410179102
1917,1.0298820449999653,-402.39,300.0,45.43675195731228
1918,1.0306658499999912,-309.29,296.31,50.45038885529586
1919,1.0314346079999837,-321.7,299.8,54.6199433098216
1920,1.0321944739999935,-322.1,282.36,57.96422247832237
1921,1.0329622059999792,-425.68,298.8,61.6867253395627
1922,1.0335295409999503,-301.96,286.76,63.79866223281603
1923,1.033935463999967,-254.09,227.2,64.78444083669226
1924,1.0341259429999923,-334.28,289.2,65.10353805129873
1925,1.0347161899999833,-186.86,195.74,67.93688590337803
1926,1.0352168399999755,-339.84,222.19,67.83739796551916
1927,1.0357243289999474,-299.0,268.65,64.29095025678372
1928,1.036392545999945,-284.42,243.7,69.81613569147044
1929,1.0367256289999318,-427.35,290.75,72.83505057775886
1930,1.037495412999931,-494.41,292.43,75.9773376279093
1931,1.0382761399999367,-448.5,295.57,77.53469321536491
1932,1.038704290999931,-341.5,269.12,77.79260167273954
1933,1.039471338999931,-359.76,300.0,78.3719193018381
1934,1.0402493299999378,-334.31,299.1,73.02666136750969
1935,1.0410081709999304,-299.0,300.0,71.56024439139264
1936,1.041809758999932,-299.0,300.0,73.58845429492109
1937,1.0423083569999108,-303.75,299.34,78.39009529233238
1938,1.0430983169999308,-327.66,258.9,72.06080027579836
1939,1.0438622869999676,-371.74,245.83,63.631741679921745
1940,1.044113637999942,-364.89,280.44,60.81853573267667
1941,1.044874871999923,-353.81,294.21,60.013944456984404
1942,1.0456538889999365,-340.13,290.94,63.0039690528218
1943,1.0464209369999367,-384.63,256.39,68.15482759171418
1944,1.046679127999937,-471.03,208.7,74.32628219762596
1945,1.0474369419999334,-286.09,266.59,72.96035550981819
1946,1.0477365109999255,-367.58,285.17,71.53300181927932
1947,1.0486536849999197,-310.5,298.01,69.73826488311099
1948,1.0494221009999478,-299.57,286.0,64.70912269968149
1949,1.0499460059999137,-294.17,264.25,68.35900751851337
1950,1.0502428399998962,-350.43,291.74,64.22307643158464
1951,1.0505694249998783,-291.08,286.63,61.63414909657642
1952,1.0508207759998527,-240.72,212.71,57.14906436212741
1953,1.0512479019998295,-183.49,188.86,53.130711893246584
1954,1.0514459049998663,-63.06,94.51,48.63506974391594
1955,1.051646301999881,-119.03,146.28,50.68201647185483
1956,1.0518737149998856,-245.06,196.79,50.53254566265148
1957,1.0520816349998654,-39.88,75.67,45.991774904646185
1958,1.052326487999892,-134.32,113.64,51.27726912281012
1959,1.0530449759998532,-312.36,279.18,50.95164297995929
1960,1.0534290129998567,-373.78,232.85,52.78020294460763
1961,1.0537402089998409,-385.64,274.36,54.42394545296171
1962,1.0543561039998508,-452.84,279.76,55.6659774318927
1963,1.0551258869998605,-410.01,292.37,58.011389250425125
1964,1.0553792899998484,-184.55,208.0,61.7480059585007
1965,1.0560892279998484,-318.7,298.61,56.39269699006994
1966,1.056850119999865,-326.29,298.45,59.04613438231163
1967,1.057400014999871,-324.22,298.75,65.62177774527551
1968,1.0577867879998735,-301.49,296.64,67.62307485287018
