iter,time,reward,steps,convergence
1455,0.6842139249999377,-246.08,259.3,2.630246688041661
1456,0.6844909239999311,-166.98,187.46,2.338885002225509
1457,0.6848308469999438,-161.11,180.51,2.317515418354279
1458,0.6850770689999308,-244.22,245.92,1.8115041976881687
1459,0.6853574869999193,-238.72,245.28,2.0530949589527223
1460,0.6855537799999354,-204.64,215.12,2.3904475299453267
1461,0.6857240829999398,-279.51,282.38,2.410706775701851
1462,0.6860219419999396,-113.71,144.63,2.5873628306156524
1463,0.6862527739999393,-84.65,115.61,2.8118130475007
1464,0.686538321999933,-254.48,252.98,2.7320018628596445
1465,0.6868508869999346,-248.99,258.96,2.7525634043615286
1466,0.6871788399999161,-205.16,204.85,3.266074084092293
1467,0.6874171959999273,-140.2,139.22,3.2340218932405165
1468,0.6879390479999188,-285.06,280.67,3.550801487424144
1469,0.6883747229999244,-215.1,224.18,3.6750075141096596
1470,0.6885963229999277,-223.94,213.25,3.4151705430375
1471,0.6887789369999098,-275.29,265.96,3.6570583475789817
1472,0.6891769949999116,-242.28,256.99,3.4363672677920105
1473,0.6894338179999124,-327.62,299.76,3.0897499721893604
1474,0.6897210759999268,-289.88,292.06,2.882613199644902
1475,0.6904163099999039,-306.39,287.63,2.785007250576658
1476,0.6906816819999051,-193.29,212.78,2.30906731536658
1477,0.690901912999891,-298.86,290.38,2.3570071599979734
1478,0.6911371919998999,-211.36,224.32,2.310655015433371
1479,0.6914042739998933,-155.47,204.71,1.9761220846078629
1480,0.691674774999882,-88.62,147.73,1.9521728220551964
1481,0.6920311119998814,-112.35,169.2,1.7822018484511488
1482,0.6923146079998901,-299.49,239.31,2.2280659705623465
1483,0.69297051399991,-225.9,255.0,2.316944895351912
1484,0.693201003999917,-216.36,246.19,2.7744504197954436
1485,0.6935320349999188,-137.72,194.29,2.594781747037835
1486,0.6937221729999123,-260.52,274.63,2.7994083864374315
1487,0.6941140749999022,-135.21,194.63,2.629373811962744
1488,0.6944259559999182,-238.09,267.96,2.272381379910509
1489,0.6946814109999195,-153.65,208.59,2.2849001017353365
1490,0.6948400869999034,-219.28,250.9,2.527404888307898
1491,0.6950651059999018,-240.81,261.54,2.470945869069417
1492,0.6953978469998958,-158.37,205.1,1.982389452039635
1493,0.6955920879998985,-87.48,150.42,1.9846178868759463
1494,0.6958143709998978,-174.19,213.84,1.720836023840576
1495,0.6960181869999076,-46.85,110.28,2.054066587340752
1496,0.6961874639999053,-157.83,205.3,1.793603969091227
1497,0.6964295819999222,-266.23,252.9,1.6984393236465234
1498,0.6966860629999303,-6.04,72.5,2.175773773598529
1499,0.6968546559999425,-217.47,249.51,2.7251484434210935
1500,0.6975259509999319,-51.64,104.95,2.7354633544130627
1501,0.6979390559999388,-22.76,87.92,3.0284984205260543
1502,0.6982098989999486,-63.47,131.05,3.055726872790987
1503,0.6984102949999453,6.23,66.26,2.9486937525668986
1504,0.698607955999961,-37.73,113.03,2.740240140834281
1505,0.6988093789999539,-28.35,99.08,2.3913353036354184
1506,0.6990477349999367,-11.87,85.82,2.4762339284189037
1507,0.6992655719999163,-10.18,84.59,2.4528193677994805
1508,0.6994940109999277,-3.11,80.39,2.0681044125169494
1509,0.6996489259999521,-8.76,81.95,1.5026396306406697
1510,0.6998794169999485,-21.49,96.44,1.2887679632085747
1511,0.7000822079999409,-10.14,79.04,1.5434939927829652
1512,0.700338688999949,-23.26,74.34,1.9679364005376592
1513,0.7005732829999545,-20.71,87.22,2.3571319751174555
1514,0.7007422179999594,-1.06,70.0,2.8442706124631276
1515,0.7009426149999456,-45.91,112.41,3.084247025234711
1516,0.7011307009999541,-39.89,105.7,3.085833858240913
1517,0.7013796579999507,-19.85,95.62,3.1771732851805328
1518,0.7015886039999373,-4.36,69.5,3.417554370958733
1519,0.7023604389999321,6.37,66.5,3.6803248191906115
1520,0.7025290319999158,-50.1,105.05,3.6628603662604804
1521,0.7031483469999102,-41.63,106.44,3.1155799415333334
1522,0.7033767859999216,9.41,67.79,2.9124159333334867
1523,0.7035617939999099,-5.23,73.58,2.8544720830731345
1524,0.7037844189999021,-0.61,71.89,2.7210774579902597
1525,0.7039201829999229,-11.81,78.61,2.5198454291759522
1526,0.7041195539999308,11.93,64.91,2.836204964654896
1527,0.7042423219999421,-37.74,88.61,2.764446088382654
1528,0.7044218579999324,-45.21,82.68,2.699302890540614
1529,0.7046585039999513,-16.94,77.02,2.4371434458860195
1530,0.7048592429999587,-32.8,78.89,2.4194350260832374
1531,0.705091442999958,-7.06,72.73,2.447084524075424
1532,0.7053390329999445,-51.5,87.57,2.487103564208302
1533,0.7055312229999515,-25.89,74.93,2.146586898284202
1534,0.7056830589999379,-14.53,72.95,2.359441397353882
1535,0.7058687509999402,-53.27,80.27,2.3625048701452203
1536,0.7060541009999497,-14.53,74.22,2.0806984802807595
1537,0.7062613379999618,-5.27,72.92,2.4187931748527682
1538,0.706440190999956,-33.72,81.15,2.377225776384917
1539,0.706651188999956,-16.9,74.29,2.369697300868089
1540,0.7068088389999616,-3.51,69.39,2.334649098891442
1541,0.7069945309999639,-33.57,77.08,2.3286797222750315
1542,0.7075516059999529,-5.7,70.45,2.12821009849919
1543,0.7076873699999453,-3.91,71.04,2.1034570674803303
1544,0.7078843479999364,-12.54,75.13,1.7646283727872643
1545,0.7080635429999234,-21.34,80.83,1.834410269640643
1546,0.7084650209999097,-3.73,69.1,1.816988560841046
1547,0.708675676999917,-7.53,73.12,2.004197280543644
1548,0.7088706019999051,-14.45,77.77,1.8540824372782496
1549,0.7090549259999079,5.27,62.8,2.012768867886274
1550,0.7092549799999119,2.0,67.5,2.025650238355671
1551,0.7094280189999154,7.41,63.92,2.438819027339445
1552,0.7095672019999313,1.66,68.23,2.5047169180492483
1553,0.7097580239999388,-3.96,77.54,2.6124979859668853
1554,0.7099396119999426,-1.31,75.11,2.889269351215078
1555,0.7101054699999452,15.42,63.06,2.8765759449040735
1556,0.7102928719999397,7.44,63.54,3.056531181134236
1557,0.7104559939999433,9.6,64.2,2.6172299467539792
1558,0.7106256129999338,9.45,62.86,2.579076955275016
1559,0.7108164349999413,2.34,66.57,2.432461504652487
1560,0.711024355999939,6.4,66.33,2.42652202797696
1561,0.7112603179999155,-7.68,70.65,2.3589221191608605
1562,0.7114289109999277,5.42,65.38,2.2417926263211134
1563,0.7116330699999196,12.7,63.92,2.1604482276764387
1564,0.7118009789999178,5.88,64.72,1.6409045736443368
1565,0.7119641009999214,11.71,64.71,1.5429248336841455
1566,0.7122024569999041,1.67,66.28,1.7706149717157083
1567,0.7123457439999186,10.0,63.94,1.9938263136944385
1568,0.7125290419999146,10.16,63.94,1.9723986896537073
1569,0.7126969509999128,12.45,65.05,2.3967538338652377
1570,0.7128645179999182,4.94,64.6,2.450771657728711
1571,0.7130259299999295,-19.91,71.95,2.5004070187171386
1572,0.7131746889999135,-1.26,65.33,2.8237522365684384
1573,0.7134089409998978,6.85,66.78,2.859378846702274
1574,0.7136284879998982,4.32,68.94,2.9420437004549678
1575,0.7137919509999051,6.95,65.29,3.0206391581535983
1576,0.7140046589998974,-6.13,70.18,2.5202983344447083
1577,0.7141520499999103,5.44,66.6,2.2404162060899866
1578,0.7142895239999234,8.23,67.4,2.3210996075573966
1579,0.7144642719999013,8.88,64.44,2.1591466211272605
1580,0.7146776629999181,8.53,63.7,2.3563082068397927
1581,0.7148336039999208,13.68,62.57,1.9280263841745993
1582,0.7152908229999184,2.87,66.92,1.6303730888569241
1583,0.7157966029999159,13.14,62.29,1.6445917135053107
1584,0.7162114179999151,6.42,64.6,1.608097992269076
1585,0.7163841149999257,2.87,64.8,1.5374618088105911
1586,0.716572542999927,2.64,66.43,1.5792936359775305
1587,0.7167527639999207,7.58,65.02,1.5819672960158324
1588,0.7168991289999269,5.22,64.99,1.8713530408424268
1589,0.7170961059999286,3.21,64.76,1.652403751631105
1590,0.7172612789999278,9.91,63.01,1.3796523192280115
1591,0.7174705669999355,3.54,65.76,1.4565561247499987
1592,0.717726704999933,1.19,64.68,1.6828400589245962
1593,0.7179004279999504,7.73,63.58,1.6782499975164118
1594,0.7180868039999382,-9.47,72.62,1.6589233740416394
1595,0.7183145589999356,6.57,65.44,2.019554850682488
1596,0.7185453909999353,-1.75,67.91,2.035096960728134
1597,0.7187245859999223,9.06,65.19,1.9846930848085482
1598,0.7189472109999144,-1.93,69.44,1.684341402063631
1599,0.7191452139998944,0.66,68.6,1.8749763858445718
1600,0.7196345789999157,7.85,64.93,1.8691955152155633
1601,0.7200035699999319,4.34,65.25,2.119798435218397
1602,0.7202467139999271,0.03,68.79,1.898513772039663
1603,0.7204471109999417,5.85,66.97,1.8299903235031607
1604,0.7206905959999403,2.41,68.83,1.7831104963267883
1605,0.7208605569999236,17.92,63.68,1.4245758446723997
1606,0.7211098559999414,1.05,65.85,1.3395031513974387
1607,0.7212945219999369,9.62,62.03,1.3416512454936664
1608,0.7214747429999306,1.59,64.31,1.3036818834754993
1609,0.7216525689999287,5.59,66.17,1.10484493794467
1610,0.721859804999923,15.43,62.97,1.214942160483579
1611,0.722037630999921,7.4,64.14,0.8852227116748643
1612,0.7222551259999079,-3.39,66.68,0.8404090061940085
1613,0.7225102389998881,3.43,65.97,0.8806526998555411
1614,0.7227263659999039,-3.98,78.57,1.1926524635846936
1615,0.7229223169998988,-4.68,80.18,1.1939585487721431
1616,0.7230844129998957,0.03,65.01,1.2135039898362245
1617,0.7232461669998997,4.97,65.6,1.2236809703719729
1618,0.7234640039998794,1.92,69.59,1.2570941992753222
1619,0.7236678199998892,8.33,65.74,1.1737179758092413
1620,0.7238234179999097,-3.32,76.91,1.5683642208456288
1621,0.7239755969999067,12.72,63.45,1.677475537875004
1622,0.724141796999902,5.77,67.85,1.771635287784278
1623,0.7243124419998992,5.92,65.89,1.772670776490245
1624,0.7247176819999197,-5.92,74.08,1.4666733875420004
1625,0.7249252609998962,3.12,66.76,1.9772721858472309
1626,0.7250935119999156,0.37,71.1,2.1971166192565295
1627,0.7252227779999032,8.58,66.21,2.1932942269463056
1628,0.725459081999901,-0.6,70.63,2.4198458138227092
1629,0.7256163899999137,-2.39,68.56,2.7523038686947205
1630,0.725820889999909,5.28,66.16,2.652802502666503
1631,0.7260192349999102,7.6,66.9,2.6077087272319623
1632,0.7261939839999059,5.87,66.38,2.7875087695308185
1633,0.7263536859998965,7.67,67.52,2.7448487975786557
1634,0.7264873979999038,1.98,66.05,2.7829746996031495
1635,0.727200413999924,-19.7,80.77,2.2630464049178354
1636,0.7273737949999202,-14.16,78.89,2.1572747372821506
1637,0.7275375999999198,-34.49,88.39,2.667843964222413
1638,0.7277783499999089,3.28,68.81,2.3636791068963916
1639,0.7279753269999105,12.4,64.06,2.3822940297518906
1640,0.728145629999915,5.97,64.07,2.338886246798379
1641,0.7283562859999222,12.01,63.71,2.2709380120572833
1642,0.7285241949999204,7.18,64.0,2.3952555668442503
1643,0.7287290369999084,10.06,62.7,2.7366551529376837
1644,0.7288907909999125,2.4,64.57,2.71034151994185
1645,0.7290197149999074,0.29,66.63,3.0254129368403673
1646,0.7291551359998891,2.45,63.49,2.991392396997226
1647,0.7293069729998933,2.96,68.19,2.4859309973402084
1648,0.7294895869999038,3.18,63.87,2.756049752302721
1649,0.7296445009999104,7.36,66.68,2.4526522194073848
1650,0.7298633639998968,8.21,63.0,2.3066848754415017
1651,0.730040164999906,11.82,62.21,2.3025027769104005
1652,0.7302121779999027,6.9,64.61,1.8600249911087936
1653,0.7304146269999023,5.33,64.38,1.5551265637483134
1654,0.7305927949998932,7.11,63.24,1.5445363660258007
1655,0.7308154199998853,-0.75,70.2,1.259234043210109
1656,0.7309747799998831,7.22,62.63,1.1761394361798074
1657,0.7312090329998853,6.17,65.64,1.2103922841806773
1658,0.7313834399998882,6.99,64.76,1.3375553759733187
1659,0.7315479299998628,5.67,64.95,1.3031461705467313
1660,0.7317076319998534,10.79,66.03,1.0932420354263686
1661,0.7318574159998548,-32.96,81.8,1.4504828173380702
1662,0.7320475539998483,-8.61,78.48,1.7699815474958769
1663,0.7322804379998615,-1.84,72.04,2.2369398067437745
1664,0.732515031999867,-5.64,71.66,2.3060343912126116
1665,0.7326955939998641,-3.15,70.55,2.316352707872504
1666,0.7328635039998801,1.07,66.56,2.33744143216266
1667,0.7330639009998947,3.64,66.75,2.66547070654772
1668,0.7334475959999054,1.61,66.03,2.578076820777768
1669,0.7336377339999274,4.31,64.64,2.5926319201845707
1670,0.7338565969999138,-8.01,79.29,2.6749486684178865
1671,0.7340498119999381,0.37,65.84,2.7489333145523203
1672,0.7342067779999297,1.3,66.41,2.5233913712824143
1673,0.7344044389999453,0.99,64.81,2.060488124975594
1674,0.7345644829999571,-2.92,77.78,2.349760420928749
1675,0.7346947749999515,-12.7,79.64,2.7286634848607427
1676,0.7348575549999339,3.82,66.03,2.791008837769593
1677,0.7350131529999544,-0.17,68.9,2.460811180442936
1678,0.7351834559999588,8.77,66.85,2.4609624064317095
1679,0.7353469199999552,-3.62,69.44,2.4875103285918945
1680,0.735511066999976,-8.53,78.32,2.643592415537779
1681,0.7356895779999775,2.88,64.62,2.5266557830675103
1682,0.7358297870000001,-1.47,68.87,2.777394753964658
1683,0.7359792290000087,1.08,65.67,3.031786817619694
1684,0.7361844140000073,0.02,65.85,2.9927322405827175
1685,0.7363776300000211,4.02,64.31,2.6930833722284993
1686,0.7365622960000167,7.37,64.39,2.620550020061929
1687,0.7367069510000306,-2.22,67.69,2.891719093778126
1688,0.736923078000018,0.2,65.94,2.647651444072618
1689,0.7371234750000042,6.26,64.33,2.868918033250286
1690,0.7373765360000277,-12.96,74.96,2.635046763032455
1691,0.7375752230000217,-8.55,81.55,2.3352035522929
1692,0.7378094750000059,-14.85,82.2,1.9912660074823794
1693,0.7379544720000126,-38.76,108.74,1.7056396710521344
1694,0.7381617080000353,-12.01,80.0,1.6504468135104067
1695,0.7384130590000098,-2.08,73.44,1.6145855129812958
1696,0.7385778910000056,1.49,67.34,2.153026191546224
1697,0.738835397999992,-12.89,82.01,1.9413298665629455
1698,0.738975948999979,-11.99,83.05,1.9474662784248729
1699,0.7391462519999834,3.25,64.54,1.9797757331946926
1700,0.7393445969999846,10.05,63.47,1.9819204709792047
1701,0.7395945799999879,-0.93,67.97,1.989633945591141
1702,0.7398055779999879,5.88,64.43,2.0178549748103896
1703,0.7400097370000083,-15.15,86.5,2.155382237004144
1704,0.7401673869999854,2.99,65.88,1.907336202685105
1705,0.7403657319999866,2.64,66.03,1.8925472483389356
1706,0.740557578999983,-6.82,79.27,1.3913952100369813
1707,0.7407918309999673,7.69,63.69,1.630737469536165
1708,0.7409929119999674,1.33,63.34,1.6100391103926857
1709,0.7411779199999842,5.34,66.39,1.3019544750730152
1710,0.7413513009999804,6.13,65.34,1.3619414130807692
1711,0.7415356249999832,7.94,66.17,1.6542929959262982
1712,0.7417090059999794,-9.63,80.61,1.9978927439246288
1713,0.7419015369999613,-86.01,153.98,2.336613240607533
1714,0.7421299759999727,5.94,65.48,2.3069432533559038
1715,0.7423050669999611,9.55,64.0,2.6508893069203867
1716,0.7425126459999376,-16.76,82.3,2.6350057829363207
1717,0.7426805549999358,6.31,64.43,2.8394523521699155
1718,0.7428925789999425,-18.91,91.1,2.8077210819935274
1719,0.7430878459999519,-1.78,64.81,3.157261402209145
1720,0.7432516509999516,-3.99,81.03,3.1943423496720578
1721,0.7434612809999521,14.12,65.21,3.3237003810671935
1722,0.7436326099999349,11.11,64.73,3.000130648118514
1723,0.7438285609999298,-15.75,82.83,2.5662363267049884
1724,0.7439892889999271,11.22,65.55,2.663284021842081
1725,0.7441592499999103,4.43,66.13,2.3402582032895802
1726,0.7442963819999022,10.25,66.54,2.360940912137309
1727,0.7447529169998859,3.04,71.52,2.37778652891535
1728,0.7451622599998871,12.87,65.9,2.3687518133505847
1729,0.7455083369998761,8.81,66.32,2.331835839551801
1730,0.7456581219998668,9.43,66.6,2.738543542064656
1731,0.7458629639998549,-4.44,82.63,2.3373966626334863
1732,0.7460483139998644,7.27,66.82,2.3109809327680915
1733,0.7462511049998852,4.86,67.79,2.302384242107064
1734,0.7464053349999062,2.48,70.43,2.2955838019317993
1735,0.7471672539998906,-6.96,73.13,2.2920130627897306
1736,0.7473690189999047,6.25,67.25,2.3409343524959896
1737,0.7475235909998901,-0.98,68.69,2.0720858783950673
1738,0.7477332209998906,15.72,63.92,2.1476899446739375
1739,0.7478802699999108,12.76,65.83,1.906782422426025
1740,0.7480283449999376,11.86,65.48,1.9554332510031145
1741,0.7481887309999422,4.08,67.79,1.9861616861017262
1742,0.7483474069999261,4.59,68.3,2.0674071394532305
1743,0.7485300209999366,-22.2,71.32,2.110450202591413
1744,0.7486486869999283,-8.12,83.84,2.0976429070868647
1745,0.748801207999918,3.34,78.33,2.1028268255390286
1746,0.7490169929999126,5.94,67.01,2.434043407098795
1747,0.7491924259999223,6.77,68.2,2.166024211250668
1748,0.7493558899999186,-29.34,76.62,2.5275186901386095
1749,0.7495261929999231,-3.91,83.7,2.887005662102003
1750,0.7497450569999273,-73.07,116.35,2.7240497792756293
1751,0.7501181499999348,-105.27,143.4,2.7342651945227985
1752,0.7510308789999556,-52.54,121.02,3.039622856115252
1753,0.7514015789999462,-194.66,221.13,3.1074758130584863
1754,0.7516676349999614,-182.71,223.1,3.153405799926565
1755,0.7519100949999711,-8.44,83.35,3.138183947100438
1756,0.7520903159999648,-19.46,96.43,2.7762237375866006
1757,0.7523245679999491,-183.98,217.28,2.8507660144652487
1758,0.7525167579999561,-33.13,106.8,2.479661485362741
1759,0.7527014239999517,-25.7,96.22,2.3914517770967683
1760,0.7528703589999566,-43.71,115.46,2.0362207105796286
1761,0.7531066629999543,-76.57,145.06,1.9961114772175619
1762,0.7533333919999734,-0.7,77.51,1.6332075794206358
1763,0.75358234899997,-28.57,101.98,1.5101383261477266
1764,0.7537765909999621,-5.91,80.38,1.7557133289454065
1765,0.7539745939999705,-7.92,84.92,2.1409892600908407
1766,0.7541589179999733,12.01,64.58,2.104901552762903
1767,0.7543791489999592,3.4,67.95,2.029728346799434
1768,0.754560052999949,-1.53,69.38,2.003519145280939
1769,0.7547395899999572,4.07,71.82,2.2051366677863284
1770,0.7549092089999476,-13.06,84.24,2.1841282021432944
1771,0.7550757499999463,9.29,66.37,2.2078805435138764
1772,0.7552361359999509,3.01,73.54,2.3001039759560453
1773,0.7554755179999688,9.39,66.11,2.405814561232785
1774,0.7556382979999796,-2.79,78.87,2.0534682395729575
1775,0.7558339069999818,11.87,64.8,1.6260430566124064
1776,0.756001131999966,-19.55,95.19,2.0368372072259886
1777,0.7562360679999642,4.71,67.88,2.4756559575898676
1778,0.7564262059999578,16.21,63.69,2.5649129523883545
1779,0.7565814619999571,14.9,64.5,2.336657914688571
1780,0.7567753619999564,9.75,65.71,2.695165427258343
1781,0.7569429289999619,8.24,67.13,2.9467415009099285
1782,0.7571200709999459,13.53,65.44,2.917466011676308
1783,0.7573160219999409,4.1,69.71,3.255197221113959
1784,0.757456914999949,0.29,76.84,3.262872670916032
1785,0.7576518399999372,14.75,64.11,3.2402822112083705
1786,0.7578836979999437,9.82,67.11,2.8609837957764976
1787,0.7581039289999296,5.26,68.25,2.7489387146592272
1788,0.7582988549999357,4.72,68.71,2.9643240226397545
1789,0.7585122459999241,-3.24,70.54,2.753520546284636
1790,0.7586722899999359,2.68,69.91,2.4659481481710888
1791,0.7588689249999447,-1.66,78.61,2.6287963415430307
1792,0.7590853949999428,1.53,70.87,2.98031548186359
1793,0.7592433869999411,3.33,70.1,2.5799196918445597
1794,0.7594058249999307,0.65,69.56,2.6115988500987077
1795,0.7595720239999366,13.18,64.4,2.936479650102667
1796,0.7596954769999229,0.79,72.07,3.2649360904552625
1797,0.7598763819999306,-4.87,72.28,3.2683669878529917
1798,0.7600726749999467,10.94,65.62,2.930373343738546
1799,0.7602805959999444,7.84,67.55,3.1549798515435805
1800,0.7607193489999418,1.64,67.69,3.0804094118053165
1801,0.7611194589999286,5.29,67.2,2.715125032646421
1802,0.7614720339999508,10.31,67.1,2.595148991741239
1803,0.7616460989999325,9.31,67.68,2.622611965115426
1804,0.7618270029999223,11.65,65.17,2.676423141361954
1805,0.7619750779999492,2.79,68.42,2.337623409789637
1806,0.7621576919999313,13.35,65.57,1.9376286743671536
1807,0.762357404999932,7.07,68.28,1.6364248372649346
1808,0.7625058219999516,2.15,67.16,2.084966112825387
1809,0.7626785189999339,-3.12,73.14,2.141740256566975
1810,0.7628560029999392,9.2,67.28,2.3671912732671623
1811,0.7630239119999374,-0.04,72.19,2.3255529860134674
1812,0.7632133659999454,-10.24,77.86,2.0358244274884116
1813,0.7634182079999619,-1.51,72.78,1.9319249110189503
1814,0.7636380969999834,-6.01,72.2,1.9067259310490499
1815,0.7637913019999871,6.25,67.0,2.223674556767741
1816,0.7639653669999973,4.53,67.87,2.558284375238505
1817,0.7641189130000043,1.13,67.67,2.956630910157002
1818,0.7644954270000142,6.73,67.41,2.592643103353599
1819,0.7646558130000187,8.4,65.7,2.558419480042855
1820,0.7648083340000369,5.55,66.6,2.6329498096018256
1821,0.7649745330000428,7.63,64.89,3.0491836086546025
1822,0.7651561220000644,7.62,67.1,3.177865667965384
1823,0.7653397620000817,4.91,70.08,3.630769589178621
1824,0.7655808530001025,5.36,67.93,3.6395248990563216
1825,0.7657603890001212,10.81,64.95,3.4167271181340104
1826,0.7659276150001233,10.2,64.35,3.142378014747313
1827,0.7660657720001041,8.72,67.53,2.727014317502152
1828,0.7662032460000887,7.88,65.7,2.670276553409245
1829,0.7663632900000721,11.14,65.1,2.3222827129690558
1830,0.7665807860000768,7.79,65.75,2.0186035024534568
1831,0.7668075140000781,7.93,65.29,1.614987075782879
1832,0.7669832890000805,20.21,62.31,1.475826383300723
1833,0.7671953130000873,13.45,64.13,1.0212381220103883
1834,0.7673505690000866,6.69,66.18,0.9288106583144884
1835,0.7675027480000836,11.61,64.32,0.8881468160787034
1836,0.7676990410000712,11.53,62.84,0.8805370971689044
1837,0.767873790000067,7.83,65.95,0.854502755042678
1838,0.7681425820000811,6.85,67.82,0.8081498852975251
1839,0.7683416110000962,5.43,67.21,0.8246854316107264
1840,0.7685567130000948,7.48,64.7,0.7934981413290717
1841,0.7690488130000972,8.97,66.18,0.6970103672359232
1842,0.7692591270000833,1.9,66.65,0.9798373943866323
1843,0.7695005600000968,9.17,65.91,1.0601205744878748
1844,0.7697221590001107,13.95,64.01,1.0587154289432257
1845,0.7699441000001173,7.32,65.61,1.3229860779668776
1846,0.7701373150001132,7.22,68.3,1.566179055906778
1847,0.7703086440000959,9.16,66.46,1.6130994595247743
1848,0.7704385950001154,6.0,68.37,1.6742938601120714
1849,0.770605136000114,5.79,66.77,1.7925800088057096
1850,0.7710151630001008,-7.29,74.12,2.325327357877954
1851,0.7714610980001169,12.28,65.7,2.6718698745244205
1852,0.7716813290001028,5.92,65.41,2.6943600781922683
1853,0.7718656530001056,-58.36,98.04,2.932781212317715
1854,0.7725714880000965,-175.92,203.57,3.126300160836711
1855,0.7728491710001038,-135.22,147.56,3.0696380957966145
1856,0.7730844490001232,-294.68,270.13,3.0419745911239273
1857,0.7737218890001145,-23.79,96.51,3.060940319399516
1858,0.7739277570001093,-159.27,201.72,3.2563864626118524
1859,0.7741223400001047,-11.1,80.78,3.1930046385631186
1860,0.7743610380000803,-13.69,82.0,2.7102808332264865
1861,0.7745446780000975,-24.1,90.17,2.4222489788882458
1862,0.7747201110001072,-31.47,103.91,2.5734220851147573
1863,0.7748952020000957,-31.45,101.1,2.578252919822245
1864,0.775047722000096,-64.32,134.6,2.402651723947758
1865,0.7752788970000779,-87.4,147.02,2.2538027878222673
1866,0.7755138330000761,-190.43,228.3,1.9826300149562452
1867,0.7756981570000789,-26.37,100.52,1.9530969382550976
1868,0.7759033420000776,-3.96,75.98,1.8034266542881816
1869,0.7760852720000742,-2.18,72.58,1.8172788853554445
1870,0.7762945600000819,-25.81,90.67,2.1625951646281143
1871,0.7767982880000943,9.97,69.23,2.6205615052422373
1872,0.7770072340000809,-60.99,120.01,2.192930355453689
1873,0.7773919540000804,-22.03,90.49,1.9316243496804186
1874,0.7775783300000683,-61.34,119.53,2.249452441913877
1875,0.7777311920000614,4.29,68.38,2.196822918537412
1876,0.7778932870000688,-17.59,90.72,2.3183320651389034
1877,0.7780858180000791,-78.08,133.46,2.5587542058057138
1878,0.7782790340000645,-40.33,109.39,2.5198538169440305
1879,0.7790501860000631,-28.74,93.34,2.869062193990144
1880,0.779277257000075,-62.26,109.48,3.0065171743122723
1881,0.7794622650000633,-14.69,87.92,3.0035681822863896
1882,0.7797310560000597,0.55,70.9,3.053076495458366
1883,0.7799300850000463,-2.73,75.59,3.0229749684072096
1884,0.7801051750000454,-15.32,77.9,2.730486037073952
1885,0.7803079660000378,-23.48,91.62,2.9091504628200653
1886,0.7804704040000274,-207.08,213.9,3.0238534445295118
1887,0.7812384780000343,-96.72,155.57,2.838459607898448
1888,0.7814505020000411,-226.31,247.77,3.2307488624688347
1889,0.7821809590000441,-189.83,213.68,2.881971808937597
1890,0.782475057000056,-279.55,284.77,2.641928990675269
1891,0.7826833200000749,-245.29,264.1,2.681597712161767
1892,0.7830321330000629,-211.88,244.96,3.066585015159961
1893,0.783220903000057,-69.54,133.72,3.11799290292021
1894,0.783501664000056,-38.74,106.21,3.2135101966828032
1895,0.7836986410000577,-89.97,145.1,2.9887107924005054
1896,0.7838477420000629,-276.11,262.11,2.770867093791496
1897,0.7840484800000525,-288.61,247.55,2.9829328359861043
1898,0.784262898000037,-32.69,98.54,2.613286262039904
1899,0.7845156170000394,-83.16,139.49,2.5703766659900973
1900,0.7864710250000542,-82.45,151.46,2.8203971651010833
1901,0.787611509000044,-218.53,219.77,2.7614623308706934
1902,0.7878074600000389,-61.2,127.75,2.3147562880658272
1903,0.7879876800000432,-7.83,75.3,2.534564637108743
1904,0.7882284300000322,-154.11,205.31,2.4289564190121973
1905,0.7885030350000477,-41.31,109.41,2.428684586460042
1906,0.7887205300000346,-24.7,92.85,2.4715408396617065
1907,0.788954441000044,-32.34,94.41,2.4400718046922485
1908,0.7892317820000585,-28.11,93.29,2.3782756700928553
1909,0.7894133700000623,-7.54,79.2,2.378577872099283
1910,0.7896619860000555,10.01,63.65,2.34179061185917
1911,0.7898647760000586,9.7,66.87,1.8598216654073156
1912,0.7901045000000408,-61.78,102.67,2.2587157497681476
1913,0.7902748030000453,-167.37,208.14,2.4138174559280996
1914,0.7909375490000627,-169.11,206.37,2.500310879637885
1915,0.7915202730000601,-277.05,281.92,2.630299660988451
1916,0.7919617610000387,-233.56,243.36,2.857422055708211
1917,0.792179941000029,-251.23,256.3,2.8841610316610096
1918,0.792382047000018,-253.8,252.99,2.864106047528714
1919,0.7931446490000269,-245.79,261.81,2.9064918104847077
1920,0.7934609750000448,-30.61,106.22,2.4810687209384463
1921,0.7936555580000686,-100.95,165.12,2.831487014203382
1922,0.7940361760000485,-157.33,189.6,2.4162732213511817
1923,0.7942054530000462,-207.4,231.18,2.4936283249777373
1924,0.794625739000054,-24.95,97.88,2.8875763608626626
1925,0.7950244810000413,-76.87,136.68,2.817572464563878
1926,0.7952423180000494,-237.07,248.43,2.8628093693902246
1927,0.7955336800000339,-179.53,215.44,2.94613733002258
1928,0.7957306570000355,-15.74,88.96,2.9415462648096167
1929,0.7964987300000246,-111.4,156.53,2.8362435424437376
1930,0.7967299040000171,-128.98,171.69,3.0839976168448304
1931,0.7973016840000184,-50.46,115.33,2.756074062111222
1932,0.7974774590000209,-101.02,147.62,3.026996720978725
1933,0.7977141050000398,-11.52,86.36,2.5138508576159
1934,0.7983672760000502,-11.93,83.2,2.0382976883628934
1935,0.7985645950000446,-20.28,90.89,1.9669581197479
