iter,time,reward,steps,convergence
1484,0.8033744419986988,-284.86,265.66,67.26634052511625
1485,0.8035464549986955,-304.52,262.78,61.59282188605147
1486,0.8043182899986618,-239.3,232.34,64.24113482817384
1487,0.8048524529986594,-216.89,194.77,60.96277612266567
1488,0.8051352649986256,-189.49,205.07,59.84711726380351
1489,0.8054628759986144,-201.83,187.03,59.17500077127907
1490,0.8058270789986182,-107.65,135.87,60.33773925773337
1491,0.8061146789985969,-929.39,255.45,56.833739381590064
1492,0.806874886998628,-246.73,208.13,52.61828594078905
1493,0.8073810089986182,-289.97,240.4,52.65888810590826
1494,0.8076580079986115,-298.88,223.98,58.594317755239274
1495,0.8080690609986618,-389.35,298.09,58.516649174871816
1496,0.8084359989986751,-336.82,272.38,55.52479373525104
1497,0.8088470519987254,-372.1,256.85,55.805304091030074
1498,0.8096209399986947,-335.81,283.79,53.06597447279319
1499,0.8099625729986997,-282.98,224.27,45.366934679944464
1500,0.8102884749986856,-184.79,160.09,46.306682088346406
1501,0.8104618559987102,-83.2,110.32,44.479733832126264
1502,0.8106489159987404,-168.35,168.74,45.05793858402056
1503,0.8109040289987206,-177.77,134.79,45.04600200426747
1504,0.8112815689987087,-164.71,182.02,38.987072335472625
1505,0.8116009719987005,-232.02,210.23,36.61401031580111
1506,0.8123581029987008,-447.56,300.0,38.222092181627794
1507,0.8131743949987253,-340.31,297.41,37.43657788980782
1508,0.8139301569987651,-302.17,297.24,39.2493898476106
1509,0.8143056449987398,-192.12,169.51,44.91253555263294
1510,0.8146896819987433,-201.16,213.69,44.28178794347336
1511,0.8149571059987579,-129.76,149.53,52.98210240372832
1512,0.8151386939987333,-83.1,112.73,49.295295488302614
1513,0.8153004479987658,-302.57,160.11,52.811844823371416
1514,0.8157354389987859,-84.4,120.54,56.069486508990295
1515,0.8159649039987471,-306.89,292.56,59.32637007383914
1516,0.8167606779987295,-314.68,300.0,64.0382808129506
1517,0.8173105719986893,-348.63,298.98,68.3418785949619
1518,0.817847812998707,-319.61,298.31,71.62010074253767
1519,0.8186124669987294,-397.31,299.66,70.59932918785867
1520,0.819188008998708,-432.91,293.87,71.97146559141322
1521,0.8199533469987159,-345.75,300.0,65.31525627187807
1522,0.8205182879987092,-254.68,252.1,69.46019492092715
1523,0.8208308519987213,-288.67,265.81,69.14907051430994
1524,0.821515484998713,-216.06,212.38,71.14134039907564
1525,0.822331092998752,-474.96,293.8,71.84062543010869
1526,0.8229623769987029,-172.95,204.19,73.2478625783651
1527,0.8234883339986823,-155.16,188.68,68.52293016404596
1528,0.8242605119987161,-130.04,156.65,67.96173001379016
1529,0.8244619349987374,-86.92,116.56,64.41476977815162
1530,0.824758083998745,-369.71,295.21,63.137720221730646
1531,0.8251759769987643,-279.89,257.87,68.62456937489455
1532,0.8266273149988024,-341.61,298.45,72.84319241212863
1533,0.8271809709988247,-323.28,299.69,70.71832489649915
1534,0.8279606719988237,-323.99,300.0,68.32908643073657
1535,0.8285793039988221,-340.47,296.87,70.0066770453449
1536,0.8293183099988255,-598.82,299.15,68.15661385149633
1537,0.8300785179987997,-318.67,298.89,74.85912244418654
1538,0.8307419479988312,-350.61,299.3,74.56855244755315
1539,0.8312053229988123,-223.83,227.14,74.77084822936227
1540,0.8314741149987981,-163.37,185.41,69.93814079426375
1541,0.8318048039988071,-228.97,226.25,65.4847342206697
1542,0.8323570929987909,-218.45,194.37,61.78667220982785
1543,0.8327318959987906,-186.5,202.14,62.065568209013136
1544,0.8331473949988322,-504.79,254.87,59.17958254469638
1545,0.8334743219988354,-611.76,256.6,55.134870117597686
1546,0.8341374099988457,-126.63,148.97,56.71198768079578
1547,0.8343357549988468,-312.29,281.87,51.16458209939064
1548,0.8349509659988712,-78.89,126.88,47.98093738696308
1549,0.8355066739988501,-266.88,259.77,47.40590836169777
1550,0.8358978929988439,-300.47,300.0,52.71237802657055
1551,0.8366003079988218,-103.65,130.86,49.707263323932764
1552,0.8368034399987891,-117.69,145.74,45.53909447738587
1553,0.8371077969987937,-116.41,140.19,45.00322330746326
1554,0.8373040899988382,-699.12,240.59,51.00817604450399
1555,0.8374962789988558,-339.62,239.44,57.80751398737584
1556,0.8382534089988667,-167.21,195.04,54.812864039230774
1557,0.8385981189989025,-304.62,291.72,58.341942508860654
1558,0.8390700439989018,-117.26,135.55,59.467888563861266
1559,0.8394294589988931,-194.19,209.0,63.72747720629413
1560,0.8397683549988528,-196.58,212.87,60.16622531551053
1561,0.8402303619988061,-477.44,280.84,70.06942894236259
1562,0.840667746998804,-287.94,278.07,73.82164147644411
1563,0.841074011998785,-143.61,174.73,75.40400416362677
1564,0.8413824719987701,-127.89,161.48,71.24971541174509
1565,0.8416430559987589,-202.39,207.16,65.53630176266643
1566,0.8418985099987708,-308.88,289.1,64.55259506930425
1567,0.8423434189987802,-213.18,187.62,63.02143399035684
1568,0.842954526998767,-301.45,291.79,62.111518503101024
1569,0.84330128799877,-501.25,243.85,66.9989968797477
1570,0.8436295829987444,-274.7,276.05,63.964914954435606
1571,0.8440074639987074,-238.58,212.65,56.48256568883189
1572,0.844320028998709,-279.77,193.26,54.25904849097228
1573,0.8450809209986687,-301.77,298.72,53.27760122359162
1574,0.8458876379986577,-254.84,225.59,52.77928986686176
1575,0.846658104998653,-112.85,126.99,50.68234336463944
1576,0.8472914409986743,-229.62,252.64,46.49781994814573
1577,0.8480663539986608,-165.46,199.0,44.25423230444594
1578,0.8486046219986747,-326.19,295.1,46.50195021959898
1579,0.8489630109986592,-156.36,177.43,50.097361118075646
1580,0.8493070369986526,-215.42,208.95,55.95902212881312
1581,0.8500751109986595,-304.37,297.47,53.88750878768602
1582,0.8505487449986617,-418.73,299.44,51.76839596116709
1583,0.8509471449986563,-171.71,172.5,53.25341329512978
1584,0.8511557489986785,-341.4,284.77,55.752776889353264
1585,0.8519169839986489,-476.4,298.89,64.75018248179927
1586,0.8526693269986367,-255.87,229.99,67.36188940469057
1587,0.8533645599986244,-297.44,296.9,69.08630023782364
1588,0.853630615998668,-302.3,297.14,69.6554978988946
1589,0.8542369369986886,-340.85,268.34,56.661545704102515
1590,0.8547923029987032,-325.53,298.0,53.36557611007154
1591,0.855149665998681,-311.96,286.65,56.792650755831666
1592,0.8555952579986865,-357.67,284.3,59.35602035151821
1593,0.8560391409986892,-293.48,286.41,66.13812002371824
1594,0.8562217559986607,-204.24,189.33,65.0773250251295
1595,0.8564727649986708,-372.22,191.06,60.11014742036605
1596,0.856705307998709,-489.41,299.57,58.40688877858493
1597,0.8574901389986849,-299.33,269.04,57.69478467072692
1598,0.8580848319986671,-264.15,267.05,60.28392493358886
1599,0.8586008709987141,-279.92,281.51,62.19853887951224
1600,0.8593874109986928,-284.89,263.95,61.457668564621734
1601,0.859809748998714,-188.14,212.59,60.68759327096162
1602,0.8600658879987009,-243.7,245.71,63.49516589630806
1603,0.8603216849987234,-319.84,257.85,59.78677897334258
1604,0.8606913599987251,-367.51,279.39,58.499011060926726
1605,0.8612463839987186,-255.28,208.32,52.89489744037422
1606,0.8615162009987216,-359.84,286.79,56.900393246147345
1607,0.862131411998746,-358.79,238.1,56.72536931163446
1608,0.8627192649987592,-437.56,297.3,59.61353469955649
1609,0.8634921269987785,-214.21,179.1,62.83449481611666
1610,0.863743477998753,-267.7,208.53,65.87513483834877
1611,0.8641367479987707,-89.46,93.37,66.35566738115381
1612,0.8642892679987426,-206.44,171.8,64.49602158798577
1613,0.8646206409987371,-296.65,278.21,62.134823107829746
1614,0.8649492779987327,-307.58,274.25,60.30951930977227
1615,0.8657135899987338,-305.9,294.53,62.45782360226108
1616,0.8659772519987428,-343.9,293.88,66.76802631838066
1617,0.8665866499987374,-345.55,299.76,65.86805795609115
1618,0.8676036809987409,-365.5,255.73,61.257942157892764
1619,0.8678912809987764,-359.38,252.09,57.00233505652333
1620,0.8681556269987709,-69.27,111.28,57.69007054324403
1621,0.8684141599987925,-263.36,244.26,56.587470135962306
1622,0.8690197959987813,-341.14,252.79,56.123397536301056
1623,0.8693891279987724,-227.84,231.29,51.06779773658028
1624,0.8699732199987693,-117.5,145.28,54.25606486010294
1625,0.8705477369987875,-273.93,275.57,52.531477441526384
1626,0.87131649499878,-297.19,270.94,48.9495656740473
1627,0.8717152369987957,-134.42,149.94,59.23692043611216
1628,0.8719330749988217,-171.39,198.48,56.12742167767541
1629,0.8724959639988015,-311.65,285.4,56.906524569117835
1630,0.8728177609987711,-293.86,228.74,56.990862049990696
1631,0.8732503579987565,-297.99,246.42,58.46261038505342
1632,0.8739425139987702,-294.49,289.77,56.34048236832348
1633,0.8745471239987523,-286.79,275.41,59.42136659097829
1634,0.8750327279987573,-115.72,141.12,59.00048657814078
1635,0.875300151998772,-114.5,142.86,59.788323522824705
1636,0.8760011989987788,-164.13,194.09,54.98476665883963
1637,0.8762628089987743,-98.45,138.59,52.529698432871136
1638,0.8765811869987488,-301.05,295.9,53.726631008884546
1639,0.8773762769987457,-95.97,152.1,56.365008909188376
1640,0.8776016379987368,-149.83,181.11,55.262176682336246
1641,0.8779483989987398,-298.32,298.61,54.93406409363913
1642,0.878711342998713,-299.0,300.0,61.30710294292398
1643,0.8793279219987085,-301.82,294.66,57.36357047270252
1644,0.879737948998752,-248.01,227.77,60.26233374572073
1645,0.8801418199987552,-186.27,167.87,60.78107568050903
1646,0.8804167669987351,-249.15,187.54,62.28146309246106
1647,0.8818773389987768,-287.06,269.01,56.74376529219645
1648,0.8826389159987684,-269.38,248.66,56.31629425425393
1649,0.8828947119988015,-225.83,228.77,58.06481398327054
1650,0.8836381629988068,-298.22,287.94,55.98437751938168
1651,0.8839459389988065,-153.99,172.47,55.20213827183797
1652,0.8841918179987829,-293.27,261.61,51.1826118479231
1653,0.8845361859987406,-395.42,264.93,58.03841581893691
1654,0.8848614029987516,-320.08,270.52,55.48327237471956
1655,0.8856404199987651,-336.32,289.51,57.69082069816877
1656,0.8863318919987364,-435.61,246.11,54.42854932312167
1657,0.8866177819987797,-339.12,284.83,57.129440854826726
1658,0.8873889339988068,-335.75,277.25,59.20112969307853
1659,0.8876806379988125,-213.65,167.62,55.82771620432395
1660,0.8884993239988148,-324.97,283.93,55.689958960669365
1661,0.8888252249988113,-275.91,269.86,60.62949295173382
1662,0.8891032499988114,-288.88,284.5,57.85702099440865
1663,0.8898634589988319,-294.01,277.45,54.827174816679005
1664,0.8903706069988289,-296.25,291.92,52.594109410415456
1665,0.8909700879988236,-477.17,286.32,53.98858290582516
1666,0.891424228998801,-243.87,236.69,64.17488022780883
1667,0.8918793959987852,-320.37,263.56,65.25052970907885
1668,0.8925301729987609,-407.83,261.26,65.28025286407168
1669,0.8929398579987833,-295.13,274.88,63.68022778531049
1670,0.8932654169987586,-215.22,209.77,68.47885709587129
1671,0.8936063649987318,-118.5,133.36,62.262036051717644
1672,0.8940372529987144,-300.46,281.31,64.31052892281052
1673,0.8942940759986868,-160.0,160.59,60.88868744529452
1674,0.8947512959986739,-301.15,290.3,61.30948543830401
1675,0.8952468169986787,-308.23,159.69,63.37883220872327
1676,0.8955433089986968,-246.85,178.02,60.66334248351861
1677,0.8958845999987375,-73.4,110.8,61.79235976720683
1678,0.8960901259987395,-244.77,103.4,66.22888258551285
1679,0.8962936009987743,-181.62,142.43,69.64954210614161
1680,0.8964994689987975,-249.39,110.98,67.80341096605513
1681,0.8967138869987821,-163.74,160.8,69.54185660392821
1682,0.8969183879987668,-85.16,130.31,69.54757346653106
1683,0.8972124859988071,-177.96,197.72,73.71684184091215
1684,0.8975876309987711,-213.27,200.49,71.08375310450955
1685,0.8980503219987668,-303.07,295.19,64.03340877213002
1686,0.898636806998752,-251.87,252.87,60.46026779874107
1687,0.8990834249987074,-295.44,288.85,59.9588561416773
1688,0.8995724479987075,-326.79,273.13,51.81066474323579
1689,0.8998603899987074,-319.16,287.57,49.2911667586599
1690,0.9001616689986918,-230.78,237.09,48.66354364341123
1691,0.9006007629986925,-141.71,152.07,48.98637265009031
1692,0.9008093669986579,-122.09,155.14,45.58805275110835
1693,0.9010463549986412,-183.53,188.61,41.50460616734468
1694,0.9013277989986364,-109.08,119.67,43.17794181558875
1695,0.901499811998633,-221.55,211.61,43.30101139308452
1696,0.901833236998641,-156.09,161.89,43.44269115346551
1697,0.9020103799986714,-443.67,197.38,39.21841696295394
1698,0.9022607049986959,-220.93,235.53,40.98247818863228
1699,0.9024812789987209,-169.08,192.1,40.82924449883979
1700,0.9031108539987258,-278.2,282.55,36.74620293163269
1701,0.9036863969987508,-300.18,287.94,34.71928398598718
1702,0.9040283709987875,-386.58,287.72,43.889287961103875
1703,0.9056089749988132,-294.27,275.44,48.473502308496066
1704,0.9060822669987942,-124.31,133.56,51.90856995059109
1705,0.9065080239988106,-296.67,291.13,53.661193079886814
1706,0.9072863569987817,-299.29,294.54,55.629596655230806
1707,0.9084456489987929,-293.82,286.73,53.35458675117288
1708,0.9090598349987999,-412.21,269.27,58.82336865224882
1709,0.9098443239987546,-348.57,300.0,61.010602535589456
1710,0.9106602739987579,-299.0,300.0,64.790023997466
1711,0.9114334779987416,-323.68,300.0,67.67253067812482
1712,0.9120326159987826,-300.87,298.35,64.44826495126486
1713,0.9127651249987707,-357.94,294.72,61.445545793287394
1714,0.9132821899987675,-299.39,291.05,56.690050378221976
1715,0.9138207989987563,-277.09,275.31,57.73921650809068
1716,0.9143135829987159,-231.55,191.56,55.653547683065355
1717,0.9148255179987359,-199.21,176.94,60.29578336432667
1718,0.9153822519987784,-295.03,261.2,53.43053770185817
1719,0.9159068399987973,-250.98,211.44,51.004420525788895
1720,0.9161944399988329,-219.1,179.51,48.846663915544084
1721,0.9165022169988788,-256.98,238.62,45.51266659237641
1722,0.9166978259988809,-313.41,276.03,48.01846677949125
1723,0.9170052609989057,-142.21,184.93,46.661844002730064
1724,0.9173137209988909,-310.61,266.44,51.3602716075952
1725,0.9175212989989063,-49.49,101.22,48.73680014782413
1726,0.9176782649989264,-84.92,129.57,57.31027733668596
1727,0.917846173998953,-23.25,73.34,53.43518960129072
1728,0.9180161349989362,-91.19,133.5,53.25250176871416
1729,0.9182397869989245,-169.83,181.52,60.117749164747735
1730,0.9185304649989234,-147.39,180.15,60.49360503714405
1731,0.9189787929989279,-61.01,104.21,65.26063328899617
1732,0.9191367849988978,-52.22,88.89,61.65278495885464
1733,0.9193016169988937,-284.57,252.75,61.20654349917796
1734,0.9195580969989123,-158.59,179.86,57.69573200933771
1735,0.9200242079989494,-172.74,175.7,61.74195086198631
1736,0.9203538709989516,-176.0,213.89,54.732536467990734
1737,0.9210241399989627,-282.36,271.59,54.97861217179603
1738,0.9214646029989808,-113.88,174.17,54.4090082530975
1739,0.9217405759990243,-264.47,235.77,49.57888852332099
1740,0.9223339009990354,-188.48,164.69,48.497611347102435
1741,0.9225582359990767,-279.81,237.24,46.49956317842221
1742,0.9228270269991299,-258.56,197.31,42.38186322906573
1743,0.9233071579990906,-250.92,184.58,45.56069000314638
1744,0.9239483589990982,-293.87,237.84,45.26020206858989
1745,0.9247215619990925,-286.95,268.22,43.90836437540657
1746,0.9253401929991014,-348.12,293.43,43.6314316399354
1747,0.9261058729990737,-364.35,296.84,43.212361854570744
1748,0.9268561649990943,-310.86,299.64,49.15913888145063
1749,0.9277018669990866,-325.15,296.27,48.437532074502926
1750,0.928488064999101,-311.73,299.14,53.02970610175483
1751,0.9292674239990788,-299.0,300.0,51.724724083824455
1752,0.9311711939990914,-314.48,199.77,54.93949439014672
1753,0.9318017939991137,-149.82,141.17,56.131018253451074
1754,0.9322066909991236,-308.18,278.12,59.70146686369374
1755,0.9329720289991315,-285.87,251.7,58.438808521883196
1756,0.9337613059990986,-296.6,279.48,59.09679911504843
1757,0.9340854969991028,-267.09,264.84,59.93495816253037
1758,0.9343888279991006,-210.17,220.17,55.259839691558355
1759,0.9349753129990859,-34.23,74.89,62.707169523933274
1760,0.9351100509990715,-160.57,153.52,56.9332355292363
1761,0.935363111999095,-348.76,151.34,55.09785154119197
1762,0.935648317999096,-144.61,133.6,56.66596563445053
1763,0.9359143739990827,-166.12,190.32,53.9001834981982
1764,0.9361794039990627,-252.03,198.54,56.57947774897468
1765,0.9365446329990732,-226.85,196.33,56.40608886830258
1766,0.937173180999082,-317.84,291.27,58.722096740358
1767,0.9374939529990911,-244.84,253.47,57.53983053999764
1768,0.9377740299991046,-140.87,136.16,56.59378329377972
1769,0.9381703779990858,-299.0,300.0,46.64312739536127
1770,0.9387534439990759,-608.48,266.39,48.30541311783351
1771,0.9390287339990664,-149.53,173.65,48.53241457583177
1772,0.939241783999023,-214.17,218.9,49.2493780418072
1773,0.9395208349990298,-276.22,281.51,48.08194681340835
1774,0.939739355998995,-80.77,128.47,41.83306708822176
1775,0.9402783079989945,-119.18,150.18,39.7148255319379
1776,0.9407553619989812,-214.25,203.52,38.95465743806428
1777,0.9412142909989711,-264.9,237.03,40.75763764445951
1778,0.9419734729989386,-259.7,246.8,45.29116357933274
1779,0.9425585899989528,-219.83,204.58,48.18327927438944
1780,0.9433201669989444,-156.81,157.16,47.773827831554954
1781,0.9437018099989132,-179.5,182.9,47.16404288406925
1782,0.9439969339989034,-185.26,211.06,43.492854138821954
1783,0.9443300169988902,-215.63,177.86,48.14353927604409
1784,0.9445803419989147,-204.42,198.09,47.920208664738844
1785,0.9448754649989155,-261.3,261.07,48.62006675263639
1786,0.9456763689989316,-315.51,285.91,44.28286991595148
1787,0.9464430749989674,-329.03,268.05,44.61465288581077
1788,0.9472087549989396,-291.06,260.73,40.25874561246005
1789,0.9477213739989452,-344.49,251.07,40.65481445538258
1790,0.9484080579989609,-359.33,287.67,44.594822304922815
1791,0.9491945979989964,-291.1,285.35,44.939971044012594
1792,0.9494336379989932,-87.77,111.49,43.27564849760389
1793,0.9498320379989877,-440.47,151.93,41.38859649991152
1794,0.9505074369989757,-306.68,298.57,45.751927663571955
1795,0.9508210269989377,-335.98,288.9,52.08513789823519
1796,0.9511995919989431,-312.05,289.99,55.09740644906593
1797,0.9520599989989478,-291.49,286.11,53.579522055751646
1798,0.9525828769989175,-302.93,280.49,53.90193391501337
1799,0.9529337419989474,-317.53,286.89,51.62309504482082
1800,0.9533225659989739,-193.41,238.56,48.604432615033055
1801,0.9536888199989448,-285.14,265.22,48.800984092054065
1802,0.9544052559989495,-347.91,285.0,55.468883052181866
1803,0.9547537269989448,-348.45,264.36,56.478194669213835
1804,0.9552793409989704,-397.99,291.32,57.444877201719905
1805,0.9556609839989392,-309.59,297.59,55.20459695679939
1806,0.9564198239989423,-336.72,281.34,52.86895660686552
1807,0.9571950789989501,-373.01,262.36,56.82826861341171
1808,0.9575247419989523,-281.36,251.41,59.61537277749479
1809,0.9579792259989404,-349.76,276.29,62.95848256308484
1810,0.9582319449989427,-341.92,293.68,66.17719294724729
1811,0.9588509189989622,-299.0,300.0,69.42576149729986
1812,0.9591737419989386,-265.94,220.14,62.588372316545886
1813,0.959456895998926,-207.63,213.32,59.81526274851219
1814,0.9599756699989257,-308.09,258.52,54.83993446806297
1815,0.9603190119988767,-177.1,157.67,53.44119586564246
1816,0.9604855529988754,-71.29,79.29,55.88664897134877
1817,0.9606418359988425,-77.16,89.26,51.48241807986568
1818,0.9609109699988494,-73.81,102.75,46.99602439153328
1819,0.9611086309988082,-472.61,277.61,52.7170286104807
1820,0.9613962309988437,-382.29,113.6,50.50091833604632
1821,0.9619266319988355,-350.77,254.21,61.06586372716832
1822,0.9623954779988253,-535.07,289.13,69.96890483870752
1823,0.9631970649987807,-353.71,298.69,81.24682679149107
1824,0.964002755998763,-367.42,289.86,92.44868631686468
1825,0.9647773269987852,-299.0,300.0,94.66021019129722
1826,0.9650847619988099,-314.15,293.59,95.32728163576695
1827,0.9657235689987829,-300.59,278.04,97.54350636812002
1828,0.9662967169987837,-307.92,293.27,100.67042050594993
1829,0.966674598998793,-275.99,259.46,95.94139023475225
1830,0.9674368589987807,-299.0,300.0,94.98907745676527
1831,0.9680274479987929,-302.73,284.14,83.51015659379706
1832,0.9685369889988351,-317.34,232.82,80.52916306382807
1833,0.968928890998825,-360.19,260.09,70.44208823759541
1834,0.9696282279988395,-325.1,259.51,64.83062775555153
1835,0.9699230089988191,-331.17,295.27,64.07562809623289
1836,0.970685610998828,-375.26,279.2,63.13271383877632
1837,0.9714458199988485,-377.42,283.78,68.26056720694412
1838,0.9719091939988402,-353.67,295.16,75.76750397756543
1839,0.972698128998843,-325.98,286.15,72.26151491569485
1840,0.9731190999988257,-333.25,292.99,72.2730767515226
1841,0.9738936709988479,-406.06,299.38,75.38138561585751
1842,0.9746709779988691,-248.3,221.37,74.96977305839985
1843,0.9749931169988599,-308.16,295.38,73.12906230319963
1844,0.9753627909988154,-373.01,294.6,69.23442424864575
1845,0.9761411239988433,-318.06,285.89,66.00834392798058
1846,0.9769197989988356,-408.48,258.64,61.55237053719172
1847,0.9776317899988385,-312.82,290.25,60.70186617982962
1848,0.9781570619988429,-362.43,283.97,60.53962112455214
1849,0.9786153069988472,-328.42,261.76,61.33328024669872
1850,0.9791884549988481,-361.11,279.71,65.29054354211337
1851,0.9799209629988468,-391.6,279.81,63.76367364309458
1852,0.9804585459988289,-314.5,256.36,68.46118733008818
1853,0.9812273029988319,-421.89,293.17,74.89543403679035
1854,0.981785403998856,-299.0,300.0,76.79226862818003
1855,0.9824259209988782,-315.69,297.9,80.16649803616227
1856,0.9830271109988757,-329.4,268.09,81.10381124595092
1857,0.9836036799989074,-299.44,270.78,75.67953773260714
1858,0.983879652998894,-307.15,293.68,65.88287260149089
1859,0.9844825529988839,-270.28,207.89,63.85351684190353
1860,0.9848043509988997,-167.76,169.17,59.89834730982344
1861,0.984987306998903,-59.3,82.05,54.915132032248394
1862,0.9851442729988662,-361.6,293.35,50.85203744576112
1863,0.985572766998871,-287.96,255.53,44.28451755997342
1864,0.9859509909989015,-303.08,300.0,38.94229595782751
1865,0.986724535998917,-286.99,286.69,34.30191156922096
1866,0.9869981149989258,-301.01,286.99,36.66660831521764
1867,0.9874071159989057,-203.44,192.62,37.150017806546686
1868,0.9879959959989151,-306.45,293.1,39.28311313311517
1869,0.9883656699989274,-288.03,288.37,40.07188456965463
1870,0.9888092099989194,-306.07,297.83,41.43329971710337
1871,0.9893420059988784,-251.4,265.23,44.74854728827849
1872,0.9900119329988684,-211.27,200.41,43.45844208319854
1873,0.9904807799988475,-244.31,196.3,47.87290432388542
1874,0.9911852469988958,-302.51,244.57,51.84304847124637
1875,0.9919492169989326,-336.02,297.34,54.705459327791196
1876,0.9924314009988962,-300.43,286.27,53.6905627755494
1877,0.9932035779988837,-297.08,290.35,52.357812676865535
1878,0.9940079009988949,-299.84,295.16,52.4484505591739
1879,0.9947770009989085,-302.28,300.0,53.177334427752385
1880,0.9952543969989165,-219.47,217.38,55.55426918418751
1881,0.9960026369989237,-301.67,299.27,54.763740773868804
1882,0.9967720789989016,-300.96,300.0,52.65482720619946
1883,0.9976095739988864,-299.0,300.0,47.201987227862155
1884,0.9984511719988518,-338.38,272.05,48.49662521329776
1885,0.9992178779988308,-305.46,283.09,45.711182284512496
1886,0.9999339719988143,-289.53,275.14,45.77674555196481
1887,1.0006521169988218,-313.61,275.29,51.25568031131668
1888,1.000981437998803,-323.36,294.3,54.469975955482525
1889,1.0016407639988074,-389.73,274.02,58.00900398882568
1890,1.0020012049988054,-308.4,268.57,57.87685967560395
1891,1.0025076689988168,-410.22,223.08,61.07103471956894
1892,1.003209740998841,-358.75,233.61,63.371675910238174
1893,1.003973710998821,-281.9,240.38,65.27549587993344
1894,1.004646715998831,-311.92,298.14,63.12732440675103
1895,1.0054677959988112,-300.47,300.0,66.36915958931621
1896,1.006249890998788,-425.6,294.26,67.5884696426809
1897,1.0066537619987912,-311.27,298.43,63.492282013765454
1898,1.0071048259987947,-277.05,268.34,58.86792052915234
1899,1.007796638998741,-459.73,290.23,58.7212414673122
1900,1.0090349269987087,-350.13,283.99,54.38578286856399
1901,1.0092312199986964,-300.46,298.55,50.93152945727277
1902,1.0098009489986453,-181.12,210.51,47.68409685610707
1903,1.0101548919986385,-247.02,257.64,48.69981218014105
1904,1.010671955998646,-230.78,222.39,51.553849792616276
1905,1.0111288329986792,-298.79,258.26,54.08720955916218
1906,1.0117016399986483,-367.5,284.34,50.99009174213545
1907,1.012137314998597,-221.56,189.13,48.916186091834966
1908,1.0124960449986133,-213.4,216.89,50.793157251915154
1909,1.013004218998617,-335.18,273.12,47.95304450958626
1910,1.013662177998583,-86.2,118.84,47.552527033606864
1911,1.0139463589985667,-194.29,132.95,47.84493210272138
1912,1.0147010959985892,-315.59,232.83,48.81326879061589
1913,1.0152667219986142,-144.68,196.97,51.43539742108462
1914,1.015682220998599,-170.34,211.57,49.72123230043113
1915,1.0159869199985678,-257.15,264.31,47.069970537022506
1916,1.0162957219985742,-126.23,168.64,45.44232857751922
1917,1.0166058919985517,-163.26,146.31,49.523859513412205
1918,1.0168647659985481,-305.1,257.63,52.731552510308575
1919,1.0176229229985552,-339.3,292.93,50.19686086088528
1920,1.0182268489985518,-325.23,227.71,52.95995141114647
1921,1.0184929049985385,-235.34,204.71,55.76427697190216
1922,1.018985688998498,-353.84,225.67,55.070491552091724
1923,1.019428886998469,-276.83,244.94,53.489853077365424
1924,1.0198915779984645,-315.05,199.24,54.30381583082116
1925,1.020456860998479,-299.0,300.0,54.3634648872688
1926,1.0214143879984476,-287.91,256.07,59.44649250643805
1927,1.0223719159984057,-299.76,300.0,58.39977392276468
1928,1.0231338349984185,-395.24,252.71,56.89569954138426
1929,1.0238919919984255,-299.0,300.0,55.40524750336323
1930,1.0245875669983775,-303.41,300.0,59.35618904389046
1931,1.0253501689983864,-304.65,298.82,58.50155177851069
1932,1.0256138309983953,-272.59,261.59,56.90394743085102
1933,1.0258039689983889,-209.95,178.29,54.30982314954762
1934,1.0261069579983655,-274.72,121.67,54.96113982699859
1935,1.0264109729983488,-149.24,130.42,53.403062431758826
1936,1.0270364429983374,-283.6,242.12,56.497740791044464
1937,1.0274150079983428,-310.81,280.44,53.030790094720295
1938,1.027933097998357,-310.37,280.07,48.87625088503902
1939,1.0283530419984004,-300.2,297.83,50.524662901390414
1940,1.0287039079983629,-314.78,278.14,48.038402213352796
1941,1.0290852089983673,-319.47,272.78,50.100608229323136
1942,1.0294029029983562,-234.76,151.77,54.20545077672408
1943,1.0295533709983715,-79.1,70.99,57.46784432282692
1944,1.0299610049983698,-96.32,103.16,54.6347877800366
1945,1.0302769889983665,-336.38,287.23,55.243134864089974
1946,1.030686332998357,-202.75,174.37,50.089493369516944
1947,1.0309619639983225,-342.9,260.39,56.03590247338836
1948,1.0312314399983507,-232.97,223.66,56.66330538376625
1949,1.0320692769983566,-257.19,260.73,59.005836323572815
1950,1.0328633409983468,-366.74,215.9,62.68910714242763
1951,1.0338126609983647,-413.53,283.41,57.47708755215418
1952,1.034226107998336,-304.38,295.07,57.40537886170199
1953,1.0346511819983562,-298.49,298.12,61.22677505663745
1954,1.035415151998393,-301.25,298.0,61.71540229294576
1955,1.035952734998375,-341.36,282.79,63.62045655947685
1956,1.0363501089984197,-309.53,270.62,63.984519806729644
1957,1.0367957009984252,-112.97,145.35,58.3753763877566
1958,1.0370060159984291,-50.29,89.32,57.53644636475728
1959,1.037200599998414,-144.57,150.33,55.41488809963482
1960,1.0375449679984285,-82.6,133.86,52.95022869240389
1961,1.037812049998422,-73.72,118.85,53.350051781889746
1962,1.0379741459984189,-34.26,72.6,48.738969164972204
1963,1.038095204998399,-107.89,128.51,43.407929097631964
1964,1.0386156889983909,-178.3,180.46,45.10698101641087
1965,1.0391030019983418,-306.72,276.42,47.05573255527604
1966,1.0396846999983609,-265.27,216.06,52.83205947865453
1967,1.0399192949983558,-161.48,172.92,55.37623364312209
